Name:				096_n060_m200_bt10_5520
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		164.77
Calculation_Time:		0.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		27 30 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	59	10	0	0	0	0	20	14	12	829.35	0		32.406817
19	56	2	0	0	14	0	13	11	14	1015.80	0		35.041566
19	60	10	0	0	0	12	20	14	12	829.35	0		32.406817
19	57	5	0	13	14	0	29	6	9	640.94	0		16.138209
30	93	10	0	20	0	0	20	14	12	829.35	0		32.406817
19	58	8	0	42	14	0	18	10	7	256.31	0		5.178148
30	92	7	0	0	14	14	17	8	14	203.60	1		3.592528
30	89	3	0	20	0	12	12	11	10	190.33	1		7.188412
30	90	3	0	40	0	0	12	11	10	190.33	1		7.188412
30	91	3	0	40	0	10	12	11	10	190.33	1		7.188412
27	81	8	0	42	14	7	18	10	7	256.31	0		5.178148
27	82	9	0	17	14	9	20	5	7	264.38	0		15.496629
27	80	7	0	42	14	14	17	8	14	203.60	1		3.592528
27	79	3	0	40	0	20	12	11	10	190.33	1		7.188412


