Name:				256_n100_m200_bt3_11385
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1267.52
Calculation_Time:		4.15
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		33
No_of_Items:			69
Customer_Sequence:		3 26 36 11 38 21 8 31 6 9 18 1 35 29 17 4 24 30 5 7 12 20 16 10 13 15 28 27 32 23 19 2 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	65	3	0	0	0	0	11	6	6	300.61	0		23.821077
2	3	1	0	0	6	0	17	4	6	228.22	0		30.593046
2	4	2	0	0	10	0	9	5	8	358.88	1		10.012786
2	5	2	0	0	15	0	9	5	8	358.88	1		10.012786
19	38	1	0	0	20	0	17	4	6	228.22	0		30.593046
23	44	1	0	0	6	6	17	4	6	228.22	0		30.593046
23	45	3	0	0	0	6	11	6	6	300.61	0		23.821077
23	46	3	0	0	0	12	11	6	6	300.61	0		23.821077
32	63	1	0	0	20	6	17	4	6	228.22	0		30.593046
32	64	3	0	0	0	18	11	6	6	300.61	0		23.821077
27	52	1	0	0	6	12	17	4	6	228.22	0		30.593046
27	53	1	0	0	20	12	17	4	6	228.22	0		30.593046
27	54	3	0	0	0	24	11	6	6	300.61	0		23.821077
28	55	1	0	0	6	18	17	4	6	228.22	0		30.593046
28	56	2	0	0	10	8	9	5	8	358.88	1		10.012786
15	29	3	0	9	10	0	11	6	6	300.61	0		23.821077
15	30	3	0	9	10	6	11	6	6	300.61	0		23.821077
15	31	3	0	9	10	12	11	6	6	300.61	0		23.821077
13	25	3	0	9	10	18	11	6	6	300.61	0		23.821077
13	26	3	0	9	10	24	11	6	6	300.61	0		23.821077
13	27	3	0	11	0	0	11	6	6	300.61	0		23.821077
10	19	1	0	0	20	18	17	4	6	228.22	0		30.593046
16	32	1	0	0	6	24	17	4	6	228.22	0		30.593046
16	33	2	0	11	0	6	9	5	8	358.88	1		10.012786
20	39	2	0	11	0	14	9	5	8	358.88	1		10.012786
20	40	2	0	11	0	22	9	5	8	358.88	1		10.012786
20	41	2	0	17	16	0	9	5	8	358.88	1		10.012786
12	22	3	0	20	6	0	11	6	6	300.61	0		23.821077
12	23	3	0	20	6	6	11	6	6	300.61	0		23.821077
12	24	3	0	20	6	12	11	6	6	300.61	0		23.821077
7	14	2	0	17	16	8	9	5	8	358.88	1		10.012786
5	10	1	0	0	20	24	17	4	6	228.22	0		30.593046
5	11	2	0	17	16	16	9	5	8	358.88	1		10.012786
30	60	1	0	17	21	0	17	4	6	228.22	0		30.593046
24	48	3	0	20	6	18	11	6	6	300.61	0		23.821077
24	49	3	0	20	6	24	11	6	6	300.61	0		23.821077
24	47	2	0	22	0	0	9	5	8	358.88	1		10.012786
4	9	1	0	17	21	6	17	4	6	228.22	0		30.593046
17	34	1	0	17	21	12	17	4	6	228.22	0		30.593046
17	35	2	0	20	0	8	9	5	8	358.88	1		10.012786
17	36	2	0	20	0	16	9	5	8	358.88	1		10.012786
29	57	1	0	17	21	18	17	4	6	228.22	0		30.593046
29	58	1	0	17	21	24	17	4	6	228.22	0		30.593046
29	59	1	0	20	12	0	17	4	6	228.22	0		30.593046
35	68	3	0	31	0	0	11	6	6	300.61	0		23.821077
35	67	2	0	26	16	0	9	5	8	358.88	1		10.012786
1	2	3	0	31	6	0	11	6	6	300.61	0		23.821077
1	1	2	0	26	16	8	9	5	8	358.88	1		10.012786
18	37	3	0	31	0	6	11	6	6	300.61	0		23.821077
9	17	1	0	20	12	6	17	4	6	228.22	0		30.593046
9	18	3	0	29	0	12	11	6	6	300.61	0		23.821077
6	12	1	0	20	12	12	17	4	6	228.22	0		30.593046
6	13	3	0	29	0	18	11	6	6	300.61	0		23.821077
31	61	1	0	20	12	18	17	4	6	228.22	0		30.593046
31	62	2	0	26	16	16	9	5	8	358.88	1		10.012786
8	15	1	0	20	12	24	17	4	6	228.22	0		30.593046
8	16	3	0	29	0	24	11	6	6	300.61	0		23.821077
21	42	1	0	34	21	0	17	4	6	228.22	0		30.593046
38	73	1	0	34	21	6	17	4	6	228.22	0		30.593046
38	74	1	0	34	21	12	17	4	6	228.22	0		30.593046
38	75	3	0	31	6	6	11	6	6	300.61	0		23.821077
11	20	3	0	31	6	12	11	6	6	300.61	0		23.821077
11	21	3	0	31	6	18	11	6	6	300.61	0		23.821077
36	69	1	0	34	21	18	17	4	6	228.22	0		30.593046
36	70	1	0	34	21	24	17	4	6	228.22	0		30.593046
26	51	1	0	35	16	0	17	4	6	228.22	0		30.593046
3	6	1	0	35	16	6	17	4	6	228.22	0		30.593046
3	7	1	0	35	16	12	17	4	6	228.22	0		30.593046
3	8	3	0	31	6	24	11	6	6	300.61	0		23.821077


