Name:				261_n100_m200_bt10_11839
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1989.98
Calculation_Time:		15.42
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		50
No_of_Items:			108
Customer_Sequence:		4 36 21 50 17 47 54 25 33 28 10 14 45 8 20 31 26 11 3 9 23 15 41 13 24 16 37 39 42 53 27 38 35 1 19 5 6 46 12 34 49 43 18 40 7 52 30 29 22 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	4	8	0	0	0	0	14	4	7	511.76	0		16.542524
2	3	4	0	0	4	0	12	5	5	278.46	0		49.125019
22	43	1	0	0	9	0	9	2	4	22.06	1		5.105815
22	44	1	0	0	11	0	9	2	4	22.06	1		5.105815
29	60	8	0	0	13	0	14	4	7	511.76	0		16.542524
29	61	10	0	0	17	0	12	3	3	107.61	1		31.573496
29	59	1	0	0	20	0	9	2	4	22.06	1		5.105815
30	62	9	0	0	4	5	9	5	3	65.30	0		14.125525
52	105	2	0	0	4	8	10	6	6	508.16	0		62.549323
52	106	7	0	0	22	0	15	2	8	199.19	0		28.133255
52	107	10	0	0	17	3	12	3	3	107.61	1		31.573496
7	13	5	0	0	4	14	6	6	4	47.12	0		6.539332
40	82	7	0	0	0	7	15	2	8	199.19	0		28.133255
40	81	5	0	0	4	18	6	6	4	47.12	0		6.539332
40	83	10	0	0	17	6	12	3	3	107.61	1		31.573496
18	35	2	0	12	4	0	10	6	6	508.16	0		62.549323
43	90	6	0	14	10	0	17	6	7	444.65	0		8.292638
43	91	10	0	0	10	4	12	3	3	107.61	1		31.573496
49	100	5	0	0	4	22	6	6	4	47.12	0		6.539332
49	99	3	0	0	13	7	11	4	3	84.53	0		81.080608
34	68	2	0	10	4	6	10	6	6	508.16	0		62.549323
34	70	7	0	0	2	7	15	2	8	199.19	0		28.133255
34	69	3	0	0	13	10	11	4	3	84.53	0		81.080608
12	21	2	0	10	4	12	10	6	6	508.16	0		62.549323
12	22	3	0	0	13	13	11	4	3	84.53	0		81.080608
12	23	3	0	0	0	15	11	4	3	84.53	0		81.080608
46	94	1	0	0	20	4	9	2	4	22.06	1		5.105815
46	95	1	0	0	10	7	9	2	4	22.06	1		5.105815
6	12	6	0	14	16	0	17	6	7	444.65	0		8.292638
6	11	5	0	0	4	26	6	6	4	47.12	0		6.539332
5	10	8	0	0	13	16	14	4	7	511.76	0		16.542524
19	37	8	0	0	0	18	14	4	7	511.76	0		16.542524
19	36	7	0	0	22	8	15	2	8	199.19	0		28.133255
19	38	10	0	0	17	9	12	3	3	107.61	1		31.573496
1	2	4	0	0	13	23	12	5	5	278.46	0		49.125019
1	1	1	0	0	20	8	9	2	4	22.06	1		5.105815
35	73	4	0	10	4	18	12	5	5	278.46	0		49.125019
35	72	3	0	0	0	25	11	4	3	84.53	0		81.080608
35	71	1	0	0	10	11	9	2	4	22.06	1		5.105815
38	77	5	0	10	4	23	6	6	4	47.12	0		6.539332
38	78	9	0	12	17	7	9	5	3	65.30	0		14.125525
38	79	10	0	0	18	12	12	3	3	107.61	1		31.573496
27	55	7	0	0	22	16	15	2	8	199.19	0		28.133255
27	53	3	0	12	17	10	11	4	3	84.53	0		81.080608
27	54	3	0	12	17	13	11	4	3	84.53	0		81.080608
53	109	8	0	12	17	16	14	4	7	511.76	0		16.542524
53	110	8	0	12	17	23	14	4	7	511.76	0		16.542524
53	108	2	0	14	10	7	10	6	6	508.16	0		62.549323
42	89	8	0	15	0	0	14	4	7	511.76	0		16.542524
42	88	2	0	14	10	13	10	6	6	508.16	0		62.549323
42	87	1	0	0	10	15	9	2	4	22.06	1		5.105815
39	80	1	0	0	10	19	9	2	4	22.06	1		5.105815
37	76	6	0	22	4	0	17	6	7	444.65	0		8.292638
37	75	5	0	14	10	19	6	6	4	47.12	0		6.539332
16	30	6	0	22	4	7	17	6	7	444.65	0		8.292638
16	29	4	1	16	4	23	12	5	5	278.46	0		49.125019
16	31	10	0	15	22	0	12	3	3	107.61	1		31.573496
24	46	4	0	22	4	14	12	5	5	278.46	0		49.125019
24	47	4	0	22	4	19	12	5	5	278.46	0		49.125019
13	25	8	0	15	0	7	14	4	7	511.76	0		16.542524
13	24	1	0	0	22	24	9	2	4	22.06	1		5.105815
41	86	8	0	15	0	14	14	4	7	511.76	0		16.542524
41	84	2	0	21	4	24	10	6	6	508.16	0		62.549323
41	85	3	0	14	0	21	11	4	3	84.53	0		81.080608
15	27	6	0	31	10	0	17	6	7	444.65	0		8.292638
15	28	9	0	24	10	7	9	5	3	65.30	0		14.125525
23	45	9	0	24	10	10	9	5	3	65.30	0		14.125525
9	17	8	0	29	0	0	14	4	7	511.76	0		16.542524
3	5	2	0	24	10	13	10	6	6	508.16	0		62.549323
3	6	5	0	21	10	19	6	6	4	47.12	0		6.539332
11	20	8	0	29	0	7	14	4	7	511.76	0		16.542524
11	19	7	0	27	22	0	15	2	8	199.19	0		28.133255
26	52	7	0	27	22	8	15	2	8	199.19	0		28.133255
26	51	5	0	21	10	23	6	6	4	47.12	0		6.539332
26	50	3	0	14	0	24	11	4	3	84.53	0		81.080608
31	63	6	0	31	16	0	17	6	7	444.65	0		8.292638
31	64	6	0	26	16	7	17	6	7	444.65	0		8.292638
20	39	8	0	26	16	14	14	4	7	511.76	0		16.542524
20	40	9	0	26	16	21	9	5	3	65.30	0		14.125525
20	41	10	0	11	0	27	12	3	3	107.61	1		31.573496
8	16	6	0	34	10	7	17	6	7	444.65	0		8.292638
8	15	3	0	26	16	24	11	4	3	84.53	0		81.080608
8	14	1	0	27	10	19	9	2	4	22.06	1		5.105815
45	93	8	0	29	0	14	14	4	7	511.76	0		16.542524
14	26	5	0	34	4	14	6	6	4	47.12	0		6.539332
10	18	8	0	25	0	21	14	4	7	511.76	0		16.542524
28	57	8	0	36	10	14	14	4	7	511.76	0		16.542524
28	58	9	0	26	16	27	9	5	3	65.30	0		14.125525
28	56	3	0	36	10	21	11	4	3	84.53	0		81.080608
33	66	1	0	27	22	16	9	2	4	22.06	1		5.105815
33	67	1	0	27	22	20	9	2	4	22.06	1		5.105815
25	49	8	0	40	4	0	14	4	7	511.76	0		16.542524
25	48	5	0	34	4	18	6	6	4	47.12	0		6.539332
54	113	8	0	40	4	7	14	4	7	511.76	0		16.542524
54	112	2	0	48	16	0	10	6	6	508.16	0		62.549323
54	111	1	0	27	22	24	9	2	4	22.06	1		5.105815
