Name:				098_n060_m200_bt10_5573
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		169.19
Calculation_Time:		0.40
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		2 34 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	98	6	0	0	0	0	19	14	10	485.65	0		5.019975
30	100	10	0	0	14	0	30	11	12	2171.09	0		70.886211
30	97	5	0	0	0	10	13	6	12	273.39	0		29.902574
34	112	6	0	19	0	0	19	14	10	485.65	0		5.019975
30	99	8	0	0	14	12	30	5	14	302.43	0		11.530293
30	96	4	0	0	19	12	24	5	8	170.97	1		3.599145
34	114	10	0	13	0	10	30	11	12	2171.09	0		70.886211
2	6	9	0	0	0	22	34	11	8	628.16	0		21.901271
34	113	10	0	30	14	0	30	11	12	2171.09	0		70.886211
34	111	4	0	0	19	20	24	5	8	170.97	1		3.599145
2	4	3	0	43	0	0	13	12	7	284.88	0		21.645986
2	5	5	0	24	19	12	13	6	12	273.39	0		29.902574


