Name:				181_n100_m200_bt3_8915
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		189.40
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		21 6 14 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	2	3	0	0	0	0	29	10	13	939.85	0		30.253347
1	1	1	0	0	10	0	33	6	9	736.40	0		7.519545
14	29	3	0	0	0	13	29	10	13	939.85	0		30.253347
14	27	2	0	0	16	0	13	9	13	406.47	1		21.036952
14	28	2	0	0	16	13	13	9	13	406.47	1		21.036952
6	13	3	0	29	0	0	29	10	13	939.85	0		30.253347
6	11	1	0	0	10	9	33	6	9	736.40	0		7.519545
6	12	1	0	0	10	18	33	6	9	736.40	0		7.519545
21	44	3	0	29	0	13	29	10	13	939.85	0		30.253347
21	42	1	0	13	16	0	33	6	9	736.40	0		7.519545
21	43	1	0	13	16	9	33	6	9	736.40	0		7.519545


