Name:				135_n060_m200_bt100_6773
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		105.43
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		24 14 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	54	96	0	0	0	0	31	10	11	738.12	0		22.511126
16	51	33	0	0	10	0	25	9	11	539.15	0		12.556042
16	52	33	0	0	0	11	25	9	11	539.15	0		12.556042
16	50	31	0	0	9	11	28	9	8	233.30	0		6.592156
16	53	41	0	0	9	19	13	12	6	136.71	0		13.076101
14	45	66	0	31	0	0	27	11	9	3430.61	0		193.246522
14	44	22	0	13	9	19	18	7	11	300.69	0		15.983027
14	46	80	0	0	0	22	31	9	6	2134.98	1		18.025223
24	77	94	0	31	11	0	27	11	11	513.56	0		13.468301
24	74	45	0	31	0	9	26	10	8	336.54	0		12.505360
24	73	11	0	31	10	11	22	9	7	372.72	0		17.653078
24	76	59	0	31	0	17	18	10	6	118.48	0		24.134469
24	75	48	0	31	10	18	17	11	12	1336.11	1		9.393346


