Name:				263_n100_m200_bt10_11912
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1789.86
Calculation_Time:		447.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			90
Customer_Sequence:		27 9 20 38 2 12 21 29 22 42 30 41 17 28 8 1 40 33 26 18 3 48 39 4 46 34 43 16 7 24 11 10 23 14 5 45 32 15 13 36 6 31 35 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	53	7	0	0	0	0	10	7	3	193.45	0		90.438159
25	51	3	0	0	7	0	13	2	6	75.12	0		16.259331
25	52	6	0	0	9	0	9	2	8	67.54	0		11.687348
35	74	8	0	0	11	0	12	6	7	368.46	0		11.811923
35	75	9	0	0	17	0	14	4	6	263.57	0		20.142201
35	73	6	0	0	21	0	9	2	8	67.54	0		11.687348
45	91	5	0	0	0	3	9	3	7	167.26	0		80.281458
31	67	5	0	0	3	3	9	3	7	167.26	0		80.281458
31	66	3	0	0	23	0	13	2	6	75.12	0		16.259331
6	13	7	0	0	11	7	10	7	3	193.45	0		90.438159
6	12	1	0	0	7	6	15	2	5	107.88	0		51.764591
36	76	5	0	0	18	6	9	3	7	167.26	0		80.281458
36	77	6	0	0	23	6	9	2	8	67.54	0		11.687348
13	26	9	0	12	9	0	14	4	6	263.57	0		20.142201
11	23	10	0	0	0	10	12	6	8	646.97	1		9.536392
15	29	6	0	0	9	8	9	2	8	67.54	0		11.687348
32	69	6	0	0	21	8	9	2	8	67.54	0		11.687348
45	90	5	0	0	11	10	9	3	7	167.26	0		80.281458
31	68	7	0	10	0	0	10	7	3	193.45	0		90.438159
45	89	3	0	0	14	10	13	2	6	75.12	0		16.259331
5	11	8	0	9	0	3	12	6	7	368.46	0		11.811923
5	10	5	0	0	18	13	9	3	7	167.26	0		80.281458
5	9	2	0	12	9	6	13	5	5	321.17	1		10.842052
14	27	10	0	14	14	0	12	6	8	646.97	1		9.536392
23	46	7	0	21	0	0	10	7	3	193.45	0		90.438159
23	47	7	0	21	0	3	10	7	3	193.45	0		90.438159
24	50	10	0	0	0	18	12	6	8	646.97	1		9.536392
10	22	8	0	26	7	0	12	6	7	368.46	0		11.811923
10	21	3	0	0	16	10	13	2	6	75.12	0		16.259331
15	28	4	0	14	20	0	14	5	6	398.66	0		20.786381
24	49	7	0	12	0	10	10	7	3	193.45	0		90.438159
24	48	1	0	0	7	11	15	2	5	107.88	0		51.764591
33	71	6	0	0	23	14	9	2	8	67.54	0		11.687348
7	15	7	0	12	0	13	10	7	3	193.45	0		90.438159
7	16	7	0	12	0	16	10	7	3	193.45	0		90.438159
7	14	6	0	0	7	16	9	2	8	67.54	0		11.687348
16	31	4	0	9	20	6	14	5	6	398.66	0		20.786381
16	30	3	0	0	14	16	13	2	6	75.12	0		16.259331
16	32	10	0	12	0	19	12	6	8	646.97	1		9.536392
43	87	4	0	26	13	0	14	5	6	398.66	0		20.786381
34	72	10	0	13	14	8	12	6	8	646.97	1		9.536392
46	92	8	0	26	13	6	12	6	7	368.46	0		11.811923
4	7	3	0	0	16	16	13	2	6	75.12	0		16.259331
4	8	10	0	13	14	16	12	6	8	646.97	1		9.536392
39	81	7	0	25	13	13	10	7	3	193.45	0		90.438159
48	95	8	0	25	13	16	12	6	7	368.46	0		11.811923
48	96	8	0	25	13	23	12	6	7	368.46	0		11.811923
48	94	7	0	31	0	0	10	7	3	193.45	0		90.438159
3	5	4	0	25	7	7	14	5	6	398.66	0		20.786381
3	6	7	0	31	0	3	10	7	3	193.45	0		90.438159
18	36	3	0	9	20	12	13	2	6	75.12	0		16.259331
26	55	6	0	0	9	16	9	2	8	67.54	0		11.687348
26	54	2	0	24	0	6	13	5	5	321.17	1		10.842052
23	45	3	0	26	18	0	13	2	6	75.12	0		16.259331
17	33	1	0	9	22	12	15	2	5	107.88	0		51.764591
40	84	8	0	25	7	13	12	6	7	368.46	0		11.811923
40	83	3	0	9	20	18	13	2	6	75.12	0		16.259331
40	82	2	0	24	0	11	13	5	5	321.17	1		10.842052
30	65	10	0	24	0	16	12	6	8	646.97	1		9.536392
1	2	10	0	25	7	20	12	6	8	646.97	1		9.536392
8	18	8	0	39	18	0	12	6	7	368.46	0		11.811923
8	17	5	0	28	20	0	9	3	7	167.26	0		80.281458
28	60	3	0	9	20	24	13	2	6	75.12	0		16.259331
22	44	5	0	28	20	7	9	3	7	167.26	0		80.281458
17	34	6	0	0	23	22	9	2	8	67.54	0		11.687348
17	35	8	0	39	7	0	12	6	7	368.46	0		11.811923
33	70	2	0	40	13	0	13	5	5	321.17	1		10.842052
28	61	10	0	41	0	0	12	6	8	646.97	1		9.536392
41	85	4	0	39	7	7	14	5	6	398.66	0		20.786381
30	64	9	0	37	7	13	14	4	6	263.57	0		20.142201
28	59	1	0	24	5	6	15	2	5	107.88	0		51.764591
1	1	6	0	28	23	0	9	2	8	67.54	0		11.687348
42	86	8	1	53	0	0	12	6	7	368.46	0		11.811923
12	25	4	0	37	19	7	14	5	6	398.66	0		20.786381
22	42	1	0	9	22	17	15	2	5	107.88	0		51.764591
22	43	1	0	9	22	22	15	2	5	107.88	0		51.764591
29	62	8	1	53	12	0	12	6	7	368.46	0		11.811923
21	41	4	0	37	7	19	14	5	6	398.66	0		20.786381
27	57	4	0	37	19	13	14	5	6	398.66	0		20.786381
12	24	2	0	24	0	24	13	5	5	321.17	1		10.842052
2	3	1	0	37	7	25	15	2	5	107.88	0		51.764591
2	4	2	0	41	0	8	13	5	5	321.17	1		10.842052
38	79	3	1	53	5	7	13	2	6	75.12	0		16.259331
