Name:				194_n100_m200_bt100_9213
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		152.46
Calculation_Time:		0.23
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		8 30 26 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	48	21	0	0	0	0	29	11	14	839.90	0		9.222252
7	12	15	0	0	11	0	29	9	13	762.36	0		43.551661
7	13	26	0	0	20	0	29	5	11	1031.04	0		31.396994
7	14	50	0	0	11	13	26	12	8	1862.43	0		226.271561
30	53	43	0	0	0	14	27	8	9	888.32	0		32.440244
26	49	85	0	0	11	21	16	7	6	317.30	0		100.442653
30	54	92	0	29	0	0	20	10	13	737.56	0		58.105805
8	16	21	0	29	10	0	29	11	14	839.90	0		9.222252
8	17	60	0	29	10	14	27	14	11	2071.55	0		53.786783
8	15	4	0	29	0	13	23	8	9	1184.42	0		99.692789


