Name:				571_n100_m400_bt3_28756
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		126.28
Calculation_Time:		0.71
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		3 6 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	26	1	0	0	0	0	27	10	12	465.59	0		5.871313
7	27	2	0	0	10	0	17	7	12	452.42	0		18.754438
3	8	1	0	0	0	12	27	10	12	465.59	0		5.871313
7	29	2	0	0	17	0	17	7	12	452.42	0		18.754438
7	30	3	0	17	10	0	23	11	6	344.94	1		15.309040
6	23	1	0	27	0	0	27	10	12	465.59	0		5.871313
6	25	3	0	17	10	6	23	11	6	344.94	1		15.309040
6	24	2	0	0	10	12	17	7	12	452.42	0		18.754438
3	7	1	0	27	0	12	27	10	12	465.59	0		5.871313
7	28	2	0	0	17	12	17	7	12	452.42	0		18.754438
3	9	2	0	40	10	0	17	7	12	452.42	0		18.754438
3	10	2	0	40	17	0	17	7	12	452.42	0		18.754438
3	11	2	0	40	10	12	17	7	12	452.42	0		18.754438
3	12	3	0	0	0	24	23	11	6	344.94	1		15.309040


