Name:				121_n060_m200_bt3_6440
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		186.11
Calculation_Time:		0.11
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		26 5 4 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	67	1	0	0	0	0	28	10	7	361.54	0		6.995025
20	69	3	0	0	10	0	15	6	10	215.57	0		11.966677
20	68	2	0	0	16	0	30	9	6	192.03	1		1.260974
4	11	1	0	0	0	7	28	10	7	361.54	0		6.995025
4	15	3	0	0	10	10	15	6	10	215.57	0		11.966677
4	12	2	0	0	16	6	30	9	6	192.03	1		1.260974
4	13	2	0	0	16	12	30	9	6	192.03	1		1.260974
4	14	2	0	0	0	14	30	9	6	192.03	1		1.260974
5	16	1	0	30	0	0	28	10	7	361.54	0		6.995025
5	20	3	0	0	9	20	15	6	10	215.57	0		11.966677
5	17	2	0	0	16	18	30	9	6	192.03	1		1.260974
5	18	2	0	0	0	20	30	9	6	192.03	1		1.260974
5	19	2	0	0	15	24	30	9	6	192.03	1		1.260974
26	85	1	0	30	10	0	28	10	7	361.54	0		6.995025
26	86	2	0	30	0	7	30	9	6	192.03	1		1.260974
26	87	2	0	30	9	7	30	9	6	192.03	1		1.260974
26	88	2	0	30	0	13	30	9	6	192.03	1		1.260974
26	89	2	0	30	9	13	30	9	6	192.03	1		1.260974


