Name:				277_n100_m200_bt10_12374
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		183.79
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		2 4 21 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	29	4	0	0	0	0	29	11	14	909.58	0		23.304531
21	42	2	0	0	11	0	18	12	14	467.23	1		2.715761
14	28	1	0	0	0	14	24	9	7	305.80	1		4.307723
21	43	6	0	18	11	0	20	12	13	918.29	0		26.743803
14	30	5	0	29	0	0	26	8	11	629.68	0		35.869510
4	9	6	0	18	11	13	20	12	13	918.29	0		26.743803
4	10	9	0	29	0	11	29	8	8	732.25	0		22.039367
4	8	2	0	0	9	14	18	12	14	467.23	1		2.715761
2	3	6	0	38	8	0	20	12	13	918.29	0		26.743803
2	4	10	0	38	8	13	13	12	10	1093.42	0		38.145033


