Name:				122_n060_m200_bt3_6477
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		206.08
Calculation_Time:		0.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		19 22 34 38 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
38	126	3	0	0	0	0	15	5	14	756.78	0		50.413317
38	123	1	0	0	5	0	13	5	9	113.12	0		23.097138
38	124	2	0	0	10	0	34	9	9	453.19	1		3.173627
38	125	2	0	0	10	9	34	9	9	453.19	1		3.173627
34	111	3	0	0	19	0	15	5	14	756.78	0		50.413317
34	112	3	0	0	5	9	15	5	14	756.78	0		50.413317
34	113	3	0	0	0	14	15	5	14	756.78	0		50.413317
34	109	2	0	0	10	18	34	9	9	453.19	1		3.173627
34	110	2	0	15	0	0	34	9	9	453.19	1		3.173627
22	68	3	0	0	19	14	15	5	14	756.78	0		50.413317
22	64	1	0	15	19	0	13	5	9	113.12	0		23.097138
22	65	1	0	15	19	9	13	5	9	113.12	0		23.097138
22	66	1	0	15	19	18	13	5	9	113.12	0		23.097138
22	67	2	0	15	0	9	34	9	9	453.19	1		3.173627
19	55	3	0	28	19	0	15	5	14	756.78	0		50.413317
19	56	3	0	28	19	14	15	5	14	756.78	0		50.413317
19	57	3	0	34	9	0	15	5	14	756.78	0		50.413317
19	54	2	0	15	0	18	34	9	9	453.19	1		3.173627


