Name:				295_n100_m200_bt10_13340
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3016.07
Calculation_Time:		1437.45
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		68
No_of_Items:			130
Customer_Sequence:		51 62 47 29 40 53 19 4 30 13 17 71 28 36 15 24 8 66 34 46 3 64 54 41 49 22 45 14 16 70 25 38 35 48 57 31 50 7 10 65 56 42 5 33 18 1 58 67 32 44 59 11 37 9 26 68 55 39 20 60 52 43 6 63 12 23 2 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	45	2	0	0	0	0	10	6	3	70.99	0		24.512353
21	46	6	0	0	6	0	10	3	3	68.56	0		36.515139
21	47	10	0	0	9	0	15	4	6	295.28	1		6.214326
2	4	5	0	0	13	0	16	3	7	279.44	0		14.889923
23	49	4	0	0	16	0	6	5	7	81.06	0		8.620491
23	50	4	0	0	0	3	6	5	7	81.06	0		8.620491
23	51	8	0	0	13	7	9	5	4	165.50	1		7.028060
12	27	5	0	0	21	0	16	3	7	279.44	0		14.889923
12	26	2	0	0	18	7	10	6	3	70.99	0		24.512353
63	118	9	0	10	0	0	17	2	6	97.89	0		39.772151
6	14	9	0	6	0	6	17	2	6	97.89	0		39.772151
18	40	5	0	10	2	0	16	3	7	279.44	0		14.889923
43	84	9	0	6	0	12	17	2	6	97.89	0		39.772151
43	83	7	0	6	0	18	16	2	5	119.06	0		186.380384
43	82	1	0	0	5	3	7	2	7	68.31	0		50.879431
52	99	5	0	10	5	0	16	3	7	279.44	0		14.889923
60	113	5	0	7	5	7	16	3	7	279.44	0		14.889923
60	112	2	0	0	18	10	10	6	3	70.99	0		24.512353
20	44	10	0	0	8	6	15	4	6	295.28	1		6.214326
39	75	5	0	7	5	14	16	3	7	279.44	0		14.889923
39	76	5	0	7	5	21	16	3	7	279.44	0		14.889923
39	74	3	0	0	18	13	9	3	8	77.50	0		16.327585
55	104	8	0	0	12	11	9	5	4	165.50	1		7.028060
68	128	8	0	0	12	15	9	5	4	165.50	1		7.028060
26	55	10	0	0	8	12	15	4	6	295.28	1		6.214326
9	19	1	0	0	21	13	7	2	7	68.31	0		50.879431
11	24	8	0	0	12	19	9	5	4	165.50	1		7.028060
37	70	3	0	0	18	21	9	3	8	77.50	0		16.327585
37	71	3	0	9	13	7	9	3	8	77.50	0		16.327585
11	23	5	0	10	16	0	16	3	7	279.44	0		14.889923
11	25	9	0	6	0	23	17	2	6	97.89	0		39.772151
9	20	10	0	0	8	18	15	4	6	295.28	1		6.214326
59	111	5	0	10	16	7	16	3	7	279.44	0		14.889923
59	110	3	0	9	13	15	9	3	8	77.50	0		16.327585
44	85	5	0	9	16	14	16	3	7	279.44	0		14.889923
44	86	8	0	0	12	23	9	5	4	165.50	1		7.028060
32	62	4	0	15	8	0	6	5	7	81.06	0		8.620491
32	63	6	0	9	16	21	10	3	3	68.56	0		36.515139
67	126	9	0	10	19	0	17	2	6	97.89	0		39.772151
67	125	1	0	0	21	20	7	2	7	68.31	0		50.879431
67	127	10	0	0	8	24	15	4	6	295.28	1		6.214326
58	108	2	0	21	8	0	10	6	3	70.99	0		24.512353
58	109	6	0	9	13	23	10	3	3	68.56	0		36.515139
1	2	3	0	16	21	0	9	3	8	77.50	0		16.327585
1	3	7	0	10	19	6	16	2	5	119.06	0		186.380384
10	21	2	0	21	8	3	10	6	3	70.99	0		24.512353
18	41	7	0	6	2	7	16	2	5	119.06	0		186.380384
6	13	1	0	16	14	0	7	2	7	68.31	0		50.879431
1	1	1	0	10	19	11	7	2	7	68.31	0		50.879431
33	64	1	0	6	2	12	7	2	7	68.31	0		50.879431
42	80	1	0	6	2	19	7	2	7	68.31	0		50.879431
5	11	3	0	16	21	8	9	3	8	77.50	0		16.327585
5	10	2	0	26	2	0	10	6	3	70.99	0		24.512353
5	12	8	0	26	2	3	9	5	4	165.50	1		7.028060
42	81	9	0	23	14	0	17	2	6	97.89	0		39.772151
33	66	10	0	25	21	0	15	4	6	295.28	1		6.214326
56	105	1	0	9	19	18	7	2	7	68.31	0		50.879431
56	106	1	0	13	2	12	7	2	7	68.31	0		50.879431
65	122	8	0	23	2	7	9	5	4	165.50	1		7.028060
33	65	7	0	26	16	0	16	2	5	119.06	0		186.380384
10	22	8	0	21	8	6	9	5	4	165.50	1		7.028060
7	16	5	0	31	8	0	16	3	7	279.44	0		14.889923
7	17	5	0	31	11	0	16	3	7	279.44	0		14.889923
7	15	4	0	30	8	7	6	5	7	81.06	0		8.620491
50	97	4	0	30	8	14	6	5	7	81.06	0		8.620491
50	95	1	0	13	2	19	7	2	7	68.31	0		50.879431
50	96	1	0	17	19	11	7	2	7	68.31	0		50.879431
31	61	8	0	23	2	11	9	5	4	165.50	1		7.028060
54	103	7	0	23	14	6	16	2	5	119.06	0		186.380384
48	91	4	0	30	8	21	6	5	7	81.06	0		8.620491
48	92	8	0	23	2	15	9	5	4	165.50	1		7.028060
35	68	5	0	36	0	0	16	3	7	279.44	0		14.889923
38	72	7	0	26	16	5	16	2	5	119.06	0		186.380384
38	73	8	0	23	2	19	9	5	4	165.50	1		7.028060
25	53	2	0	36	8	7	10	6	3	70.99	0		24.512353
25	54	8	0	23	2	23	9	5	4	165.50	1		7.028060
70	131	3	0	16	21	16	9	3	8	77.50	0		16.327585
70	130	1	0	16	19	18	7	2	7	68.31	0		50.879431
70	132	10	0	25	21	6	15	4	6	295.28	1		6.214326
16	36	6	0	9	16	24	10	3	3	68.56	0		36.515139
16	37	8	0	36	3	0	9	5	4	165.50	1		7.028060
14	31	5	0	35	0	7	16	3	7	279.44	0		14.889923
14	33	9	0	26	16	10	17	2	6	97.89	0		39.772151
14	32	6	0	9	13	26	10	3	3	68.56	0		36.515139
45	87	4	0	36	8	10	6	5	7	81.06	0		8.620491
45	88	7	0	9	19	25	16	2	5	119.06	0		186.380384
66	124	10	0	25	21	12	15	4	6	295.28	1		6.214326
49	94	9	0	25	16	16	17	2	6	97.89	0		39.772151
49	93	8	0	35	3	4	9	5	4	165.50	1		7.028060
41	79	7	0	25	16	22	16	2	5	119.06	0		186.380384
57	107	6	0	27	18	0	10	3	3	68.56	0		36.515139
3	5	2	0	47	3	0	10	6	3	70.99	0		24.512353
64	121	10	0	40	18	0	15	4	6	295.28	1		6.214326
64	120	8	0	35	3	8	9	5	4	165.50	1		7.028060
3	6	4	0	36	8	17	6	5	7	81.06	0		8.620491
3	7	4	1	42	8	10	6	5	7	81.06	0		8.620491
24	52	10	0	25	21	18	15	4	6	295.28	1		6.214326
