Name:				235_n100_m200_bt10_10915
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2096.78
Calculation_Time:		97.11
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		55
No_of_Items:			105
Customer_Sequence:		28 31 45 9 48 56 57 12 37 2 51 47 55 50 19 11 13 7 10 17 23 43 1 8 44 40 32 38 20 42 24 16 33 58 4 25 36 35 14 3 39 15 30 34 21 5 6 41 54 26 52 46 18 53 49 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
49	91	8	0	0	0	0	17	4	5	247.90	0		10.701245
49	90	6	0	0	4	0	17	5	3	81.72	0		11.179608
53	97	3	0	0	9	0	15	5	4	147.94	0		46.196444
53	98	6	0	0	14	0	17	5	3	81.72	0		11.179608
18	31	7	0	0	19	0	8	2	7	41.55	0		10.454082
18	30	4	0	0	21	0	6	3	4	27.70	1		4.527884
46	82	10	0	0	4	3	9	5	8	248.17	0		71.144329
46	83	10	0	0	14	3	9	5	8	248.17	0		71.144329
52	96	9	0	0	9	4	8	4	8	160.79	1		25.465804
26	44	9	0	0	0	5	8	4	8	160.79	1		25.465804
54	100	10	0	0	4	11	9	5	8	248.17	0		71.144329
54	99	5	0	8	19	0	17	5	4	317.59	0		16.544576
41	70	8	0	8	19	4	17	4	5	247.90	0		10.701245
41	71	9	0	0	13	11	8	4	8	160.79	1		25.465804
6	9	8	0	8	19	9	17	4	5	247.90	0		10.701245
5	8	10	0	0	4	19	9	5	8	248.17	0		71.144329
5	7	3	0	8	19	14	15	5	4	147.94	0		46.196444
21	37	5	0	8	19	18	17	5	4	317.59	0		16.544576
10	16	5	0	8	19	22	17	5	4	317.59	0		16.544576
34	56	5	0	15	9	0	17	5	4	317.59	0		16.544576
34	57	9	0	0	9	12	8	4	8	160.79	1		25.465804
30	50	7	0	0	17	11	8	2	7	41.55	0		10.454082
15	26	8	0	8	9	4	17	4	5	247.90	0		10.701245
39	67	7	0	0	17	18	8	2	7	41.55	0		10.454082
3	3	2	0	17	0	0	13	6	6	262.76	0		58.664146
14	25	4	0	0	0	13	6	3	4	27.70	1		4.527884
35	58	6	0	8	9	9	17	5	3	81.72	0		11.179608
36	59	2	0	8	9	12	13	6	6	262.76	0		58.664146
36	60	4	0	0	0	17	6	3	4	27.70	1		4.527884
25	43	2	0	8	9	18	13	6	6	262.76	0		58.664146
4	4	2	0	8	9	24	13	6	6	262.76	0		58.664146
4	6	5	0	17	0	6	17	5	4	317.59	0		16.544576
4	5	4	0	0	0	21	6	3	4	27.70	1		4.527884
58	107	2	0	17	0	10	13	6	6	262.76	0		58.664146
58	108	2	0	17	0	16	13	6	6	262.76	0		58.664146
33	55	2	0	17	0	22	13	6	6	262.76	0		58.664146
16	27	4	0	17	6	0	6	3	4	27.70	1		4.527884
24	41	3	0	21	14	0	15	5	4	147.94	0		46.196444
24	42	4	0	17	6	4	6	3	4	27.70	1		4.527884
42	74	10	0	21	14	4	9	5	8	248.17	0		71.144329
