Name:				098_n060_m200_bt10_5565
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		127.70
Calculation_Time:		0.17
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		25 8 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	73	10	0	0	0	0	30	11	12	2171.09	0		70.886211
23	72	6	0	0	11	0	19	14	10	485.65	0		5.019975
23	70	2	0	0	0	12	24	7	10	576.58	1		6.330650
8	24	10	0	19	11	0	30	11	12	2171.09	0		70.886211
23	71	4	0	0	0	22	24	5	8	170.97	1		3.599145
8	23	9	0	19	11	12	34	11	8	628.16	0		21.901271
8	22	6	0	0	11	10	19	14	10	485.65	0		5.019975
8	21	2	0	0	11	20	24	7	10	576.58	1		6.330650
25	80	10	0	30	0	0	30	11	12	2171.09	0		70.886211
25	79	7	0	24	11	20	17	12	8	319.30	0		6.393045
25	77	1	0	24	0	12	13	8	11	219.71	0		4.271221
25	78	4	0	0	18	20	24	5	8	170.97	1		3.599145


