Name:				398_n060_m400_bt10_20028
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		163.79
Calculation_Time:		0.82
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		1 3 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	16	6	0	0	0	0	26	11	11	375.33	0		26.553749
10	57	5	0	0	11	0	15	9	8	289.03	0		26.480754
10	59	8	0	0	11	8	15	9	11	215.49	1		1.171464
10	60	8	0	0	11	19	15	9	11	215.49	1		1.171464
10	61	8	0	15	11	0	15	9	11	215.49	1		1.171464
10	62	8	0	15	11	11	15	9	11	215.49	1		1.171464
10	63	10	0	15	11	22	18	6	6	172.63	1		1.696393
10	58	7	0	30	11	0	24	12	6	212.11	0		27.512863
3	17	7	0	33	11	6	24	12	6	212.11	0		27.512863
3	15	3	0	0	0	11	21	11	6	196.69	0		29.177909
3	18	9	0	0	0	17	15	10	6	149.90	0		19.497521
3	19	9	0	0	0	23	15	10	6	149.90	0		19.497521
1	1	2	0	26	0	0	22	10	11	318.92	0		26.151531
1	4	7	0	33	11	12	24	12	6	212.11	0		27.512863
1	5	7	0	33	11	18	24	12	6	212.11	0		27.512863
1	2	3	0	21	0	11	21	11	6	196.69	0		29.177909
1	3	5	0	15	0	17	15	9	8	289.03	0		26.480754
1	6	10	0	33	11	24	18	6	6	172.63	1		1.696393
1	7	10	0	33	17	24	18	6	6	172.63	1		1.696393


