Name:				541_n100_m400_bt3_27521
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		157.65
Calculation_Time:		0.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		3 33 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	43	3	0	0	0	0	27	11	9	888.80	0		12.838511
12	39	1	0	0	11	0	22	10	8	196.06	1		1.118870
33	119	3	0	0	0	9	27	11	9	888.80	0		12.838511
12	41	1	0	0	11	8	22	10	8	196.06	1		1.118870
12	42	1	0	0	11	16	22	10	8	196.06	1		1.118870
12	40	1	0	22	11	0	22	10	8	196.06	1		1.118870
33	120	3	0	0	0	18	27	11	9	888.80	0		12.838511
33	121	3	0	27	0	0	27	11	9	888.80	0		12.838511
33	122	3	0	27	0	9	27	11	9	888.80	0		12.838511
33	118	2	0	44	11	0	14	7	14	481.80	0		32.929931
33	117	1	0	22	11	8	22	10	8	196.06	1		1.118870
3	9	3	0	27	0	18	27	11	9	888.80	0		12.838511
3	8	2	0	44	18	0	14	7	14	481.80	0		32.929931


