Name:				555_n100_m400_bt100_27908
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		128.73
Calculation_Time:		0.22
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		9 1 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	2	35	0	0	0	0	19	8	11	291.99	0		40.113629
6	22	11	0	0	8	0	29	14	10	539.24	0		16.650974
6	25	96	0	0	8	10	24	14	9	324.84	0		14.187236
6	24	76	0	0	8	19	23	8	11	311.61	1		2.638306
9	34	61	0	29	0	0	30	10	13	627.61	0		55.123050
6	23	58	0	29	10	0	28	13	13	2886.78	0		64.020360
1	1	35	0	0	0	11	19	8	11	291.99	0		40.113629
1	3	42	0	0	16	19	26	7	10	231.77	0		4.498243
9	35	96	0	24	0	13	24	14	9	324.84	0		14.187236
9	33	57	0	23	0	22	14	14	8	160.06	0		40.655459


