Name:				292_n100_m200_bt10_13179
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2873.04
Calculation_Time:		158.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		72
No_of_Items:			148
Customer_Sequence:		18 61 63 67 11 74 47 39 52 21 22 49 23 2 32 72 8 65 9 33 27 17 20 57 10 19 44 36 53 56 51 55 68 48 14 58 75 46 7 26 50 62 12 59 37 42 54 13 35 60 30 4 38 70 41 15 34 40 29 43 28 45 6 25 31 24 73 69 71 1 3 66 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
66	131	7	0	0	0	0	8	6	7	263.61	0		44.662441
66	132	7	0	0	6	0	8	6	7	263.61	0		44.662441
66	133	10	0	0	12	0	6	6	6	172.14	0		30.795433
3	5	6	0	0	18	0	10	3	6	163.75	0		18.410377
1	1	1	0	0	21	0	9	3	6	148.97	0		11.155127
1	2	1	1	0	12	6	9	3	6	148.97	0		11.155127
1	3	4	0	6	12	0	15	5	4	225.34	1		8.629777
71	144	10	0	0	0	7	6	6	6	172.14	0		30.795433
71	143	1	0	0	21	6	9	3	6	148.97	0		11.155127
69	137	1	0	0	6	7	9	3	6	148.97	0		11.155127
38	77	2	0	0	9	7	6	2	8	49.85	0		136.629782
69	138	4	0	6	12	4	15	5	4	225.34	1		8.629777
73	149	10	0	0	0	13	6	6	6	172.14	0		30.795433
73	147	6	1	0	11	12	10	3	6	163.75	0		18.410377
73	148	9	0	0	0	19	6	5	5	122.53	0		25.563860
24	51	10	0	0	0	24	6	6	6	172.14	0		30.795433
24	49	1	0	0	21	12	9	3	6	148.97	0		11.155127
24	50	1	0	0	6	13	9	3	6	148.97	0		11.155127
31	63	3	0	8	0	0	7	5	6	76.01	0		19.717874
31	64	3	0	8	0	6	7	5	6	76.01	0		19.717874
31	65	8	1	0	11	18	6	3	4	58.97	1		9.171969
25	53	7	0	10	17	0	8	6	7	263.61	0		44.662441
25	52	1	0	0	21	18	9	3	6	148.97	0		11.155127
6	10	9	0	8	0	12	6	5	5	122.53	0		25.563860
6	9	4	0	3	12	8	15	5	4	225.34	1		8.629777
45	92	7	0	9	17	7	8	6	7	263.61	0		44.662441
45	93	9	0	8	0	17	6	5	5	122.53	0		25.563860
45	94	9	0	8	0	22	6	5	5	122.53	0		25.563860
28	57	6	0	0	6	19	10	3	6	163.75	0		18.410377
28	56	1	0	0	21	24	9	3	6	148.97	0		11.155127
43	87	3	0	9	17	14	7	5	6	76.01	0		19.717874
43	88	9	0	9	17	20	6	5	5	122.53	0		25.563860
29	59	10	0	15	0	0	6	6	6	172.14	0		30.795433
29	58	6	0	10	6	0	10	3	6	163.75	0		18.410377
40	82	7	0	15	0	6	8	6	7	263.61	0		44.662441
40	83	9	0	9	17	25	6	5	5	122.53	0		25.563860
34	70	2	0	9	23	0	6	2	8	49.85	0		136.629782
15	29	6	0	8	9	0	10	3	6	163.75	0		18.410377
15	30	8	1	0	11	22	6	3	4	58.97	1		9.171969
41	84	7	0	14	0	13	8	6	7	263.61	0		44.662441
70	142	10	0	14	0	20	6	6	6	172.14	0		30.795433
70	141	6	0	10	6	6	10	3	6	163.75	0		18.410377
70	140	4	0	3	11	12	15	5	4	225.34	1		8.629777
38	79	10	0	18	17	0	6	6	6	172.14	0		30.795433
69	139	5	0	21	12	0	17	2	3	65.18	0		48.602499
38	78	8	0	0	6	25	6	3	4	58.97	1		9.171969
4	7	6	0	10	6	12	10	3	6	163.75	0		18.410377
4	6	5	0	15	23	0	17	2	3	65.18	0		48.602499
30	60	1	0	10	6	18	9	3	6	148.97	0		11.155127
30	61	2	0	0	9	15	6	2	8	49.85	0		136.629782
30	62	2	0	8	9	6	6	2	8	49.85	0		136.629782
60	123	7	0	18	17	6	8	6	7	263.61	0		44.662441
60	124	7	0	17	17	13	8	6	7	263.61	0		44.662441
60	122	5	0	15	23	3	17	2	3	65.18	0		48.602499
35	71	1	0	10	6	24	9	3	6	148.97	0		11.155127
35	73	9	0	15	17	20	6	5	5	122.53	0		25.563860
35	72	5	0	15	23	6	17	2	3	65.18	0		48.602499
13	25	1	0	18	9	0	9	3	6	148.97	0		11.155127
13	26	4	0	3	11	16	15	5	4	225.34	1		8.629777
54	111	5	0	14	9	6	17	2	3	65.18	0		48.602499
54	110	4	0	3	11	20	15	5	4	225.34	1		8.629777
42	85	3	0	23	0	0	7	5	6	76.01	0		19.717874
42	86	9	0	15	17	25	6	5	5	122.53	0		25.563860
37	75	3	0	23	0	6	7	5	6	76.01	0		19.717874
37	76	5	0	14	9	9	17	2	3	65.18	0		48.602499
59	120	5	0	14	9	12	17	2	3	65.18	0		48.602499
59	121	8	1	0	11	26	6	3	4	58.97	1		9.171969
12	24	5	0	14	9	15	17	2	3	65.18	0		48.602499
62	126	6	0	20	6	0	10	3	6	163.75	0		18.410377
50	104	1	0	20	6	6	9	3	6	148.97	0		11.155127
26	54	8	0	3	11	24	6	3	4	58.97	1		9.171969
7	11	3	0	23	0	12	7	5	6	76.01	0		19.717874
7	12	6	0	20	6	12	10	3	6	163.75	0		18.410377
7	13	9	0	19	6	18	6	5	5	122.53	0		25.563860
46	96	6	0	21	14	0	10	3	6	163.75	0		18.410377
46	95	5	0	15	23	9	17	2	3	65.18	0		48.602499
75	151	10	0	19	6	23	6	6	6	172.14	0		30.795433
58	118	3	0	22	0	18	7	5	6	76.01	0		19.717874
58	119	6	0	21	14	6	10	3	6	163.75	0		18.410377
14	28	10	0	22	0	24	6	6	6	172.14	0		30.795433
14	27	5	0	15	23	12	17	2	3	65.18	0		48.602499
48	98	3	0	25	6	18	7	5	6	76.01	0		19.717874
48	99	5	0	15	23	15	17	2	3	65.18	0		48.602499
48	100	8	0	21	14	12	6	3	4	58.97	1		9.171969
68	136	10	0	25	6	24	6	6	6	172.14	0		30.795433
55	114	7	0	26	17	0	8	6	7	263.61	0		44.662441
55	112	1	0	26	17	7	9	3	6	148.97	0		11.155127
55	113	4	0	30	0	0	15	5	4	225.34	1		8.629777
51	105	7	0	32	5	0	8	6	7	263.61	0		44.662441
56	116	3	0	32	5	7	7	5	6	76.01	0		19.717874
56	115	1	0	25	17	13	9	3	6	148.97	0		11.155127
53	109	5	0	15	23	18	17	2	3	65.18	0		48.602499
36	74	3	0	32	5	13	7	5	6	76.01	0		19.717874
44	90	3	0	32	5	19	7	5	6	76.01	0		19.717874
44	91	6	0	25	17	19	10	3	6	163.75	0		18.410377
44	89	2	0	15	23	21	6	2	8	49.85	0		136.629782
19	39	10	0	35	14	0	6	6	6	172.14	0		30.795433
19	38	8	0	21	14	16	6	3	4	58.97	1		9.171969
10	20	7	0	35	14	6	8	6	7	263.61	0		44.662441
10	21	9	0	31	5	25	6	5	5	122.53	0		25.563860
10	19	2	0	21	12	3	6	2	8	49.85	0		136.629782
57	117	5	0	32	23	0	17	2	3	65.18	0		48.602499
20	42	10	0	35	14	13	6	6	6	172.14	0		30.795433
20	40	1	0	26	20	7	9	3	6	148.97	0		11.155127
20	41	4	0	30	0	4	15	5	4	225.34	1		8.629777
17	32	2	0	21	12	11	6	2	8	49.85	0		136.629782
17	33	8	0	21	14	20	6	3	4	58.97	1		9.171969
17	34	8	0	21	14	24	6	3	4	58.97	1		9.171969
27	55	2	0	21	12	19	6	2	8	49.85	0		136.629782
33	69	10	0	35	14	19	6	6	6	172.14	0		30.795433
9	17	2	0	21	23	21	6	2	8	49.85	0		136.629782
9	18	4	0	30	0	8	15	5	4	225.34	1		8.629777
65	130	10	0	40	5	0	6	6	6	172.14	0		30.795433
8	16	10	0	40	5	6	6	6	6	172.14	0		30.795433
8	14	1	0	25	20	13	9	3	6	148.97	0		11.155127
8	15	9	0	35	14	25	6	5	5	122.53	0		25.563860
72	146	10	0	39	5	12	6	6	6	172.14	0		30.795433
72	145	1	0	25	20	19	9	3	6	148.97	0		11.155127
32	66	1	0	35	20	0	9	3	6	148.97	0		11.155127
32	68	5	0	32	23	3	17	2	3	65.18	0		48.602499
32	67	2	0	27	12	3	6	2	8	49.85	0		136.629782
2	4	6	0	35	20	6	10	3	6	163.75	0		18.410377
23	48	9	0	27	19	25	6	5	5	122.53	0		25.563860
23	47	8	0	30	0	12	6	3	4	58.97	1		9.171969
49	102	3	0	39	5	18	7	5	6	76.01	0		19.717874
49	103	6	0	35	20	12	10	3	6	163.75	0		18.410377
49	101	2	0	27	12	11	6	2	8	49.85	0		136.629782
22	45	1	0	34	20	18	9	3	6	148.97	0		11.155127
22	46	1	0	34	20	24	9	3	6	148.97	0		11.155127
21	43	1	0	39	5	24	9	3	6	148.97	0		11.155127
21	44	2	0	27	12	19	6	2	8	49.85	0		136.629782
52	107	7	0	43	11	0	8	6	7	263.61	0		44.662441
52	108	7	0	43	11	7	8	6	7	263.61	0		44.662441
52	106	6	0	41	11	14	10	3	6	163.75	0		18.410377
39	80	3	0	45	0	0	7	5	6	76.01	0		19.717874
39	81	4	0	45	17	0	15	5	4	225.34	1		8.629777
47	97	7	0	48	5	0	8	6	7	263.61	0		44.662441
74	150	8	0	30	0	16	6	3	4	58.97	1		9.171969
11	22	2	0	33	23	6	6	2	8	49.85	0		136.629782
11	23	2	0	33	23	14	6	2	8	49.85	0		136.629782
67	135	10	0	48	5	7	6	6	6	172.14	0		30.795433
67	134	8	0	29	0	20	6	3	4	58.97	1		9.171969
63	127	7	0	48	5	13	8	6	7	263.61	0		44.662441
63	128	7	0	48	5	20	8	6	7	263.61	0		44.662441
61	125	1	0	41	14	14	9	3	6	148.97	0		11.155127
18	37	7	0	41	11	20	8	6	7	263.61	0		44.662441
18	36	3	0	45	0	6	7	5	6	76.01	0		19.717874
18	35	2	0	33	23	22	6	2	8	49.85	0		136.629782


