Name:				295_n100_m200_bt10_13355
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2835.20
Calculation_Time:		415.40
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		68
No_of_Items:			130
Customer_Sequence:		56 55 44 20 32 2 61 39 42 6 18 27 53 49 62 10 1 28 11 58 68 37 3 59 67 70 48 43 41 19 35 33 40 25 30 23 5 65 22 34 31 15 45 29 36 52 69 46 26 50 63 14 51 9 38 12 66 4 71 21 54 13 16 64 60 17 7 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	52	10	0	0	0	0	15	4	6	295.28	1		6.214326
7	16	5	0	0	4	0	16	3	7	279.44	0		14.889923
7	17	5	0	0	7	0	16	3	7	279.44	0		14.889923
7	15	4	0	0	10	0	6	5	7	81.06	0		8.620491
17	39	4	0	0	15	0	6	5	7	81.06	0		8.620491
17	38	1	0	0	20	0	7	2	7	68.31	0		50.879431
60	113	5	0	0	22	0	16	3	7	279.44	0		14.889923
60	112	2	0	0	4	7	10	6	3	70.99	0		24.512353
64	119	3	1	0	10	7	9	3	8	77.50	0		16.327585
64	121	10	0	0	0	6	15	4	6	295.28	1		6.214326
64	120	8	0	0	19	7	9	5	4	165.50	1		7.028060
16	36	6	0	0	4	10	10	3	3	68.56	0		36.515139
16	37	8	0	0	19	11	9	5	4	165.50	1		7.028060
13	28	3	0	0	7	10	9	3	8	77.50	0		16.327585
13	30	10	0	0	0	12	15	4	6	295.28	1		6.214326
13	29	8	0	0	19	15	9	5	4	165.50	1		7.028060
54	103	7	0	6	10	0	16	2	5	119.06	0		186.380384
21	45	2	0	6	12	0	10	6	3	70.99	0		24.512353
21	46	6	0	0	4	13	10	3	3	68.56	0		36.515139
21	47	10	0	0	0	18	15	4	6	295.28	1		6.214326
71	133	6	0	0	4	16	10	3	3	68.56	0		36.515139
4	8	2	0	6	12	3	10	6	3	70.99	0		24.512353
4	9	2	0	6	12	6	10	6	3	70.99	0		24.512353
66	123	9	0	6	10	5	17	2	6	97.89	0		39.772151
66	124	10	0	0	0	24	15	4	6	295.28	1		6.214326
12	27	5	0	9	18	0	16	3	7	279.44	0		14.889923
12	26	2	0	6	12	9	10	6	3	70.99	0		24.512353
38	72	7	0	3	10	11	16	2	5	119.06	0		186.380384
38	73	8	0	0	19	19	9	5	4	165.50	1		7.028060
69	129	6	0	0	7	18	10	3	3	68.56	0		36.515139
9	20	10	0	9	18	7	15	4	6	295.28	1		6.214326
51	98	3	0	0	4	19	9	3	8	77.50	0		16.327585
14	31	5	0	15	0	0	16	3	7	279.44	0		14.889923
14	33	9	0	0	10	16	17	2	6	97.89	0		39.772151
14	32	6	0	0	4	27	10	3	3	68.56	0		36.515139
63	118	9	0	0	10	22	17	2	6	97.89	0		39.772151
50	97	4	0	6	12	12	6	5	7	81.06	0		8.620491
50	95	1	1	0	12	15	7	2	7	68.31	0		50.879431
50	96	1	1	0	12	22	7	2	7	68.31	0		50.879431
26	55	10	0	9	17	13	15	4	6	295.28	1		6.214326
46	89	3	0	9	22	7	9	3	8	77.50	0		16.327585
9	19	1	0	10	4	7	7	2	7	68.31	0		50.879431
52	99	5	0	15	0	7	16	3	7	279.44	0		14.889923
36	69	8	0	0	19	23	9	5	4	165.50	1		7.028060
29	59	2	0	17	3	0	10	6	3	70.99	0		24.512353
45	87	4	0	6	12	19	6	5	7	81.06	0		8.620491
45	88	7	0	15	0	14	16	2	5	119.06	0		186.380384
15	34	5	0	16	12	0	16	3	7	279.44	0		14.889923
15	35	6	0	0	7	21	10	3	3	68.56	0		36.515139
31	61	8	0	9	17	19	9	5	4	165.50	1		7.028060
34	67	8	0	9	17	23	9	5	4	165.50	1		7.028060
22	48	2	0	17	3	3	10	6	3	70.99	0		24.512353
65	122	8	0	17	3	6	9	5	4	165.50	1		7.028060
5	11	3	0	9	22	15	9	3	8	77.50	0		16.327585
5	10	2	0	25	15	0	10	6	3	70.99	0		24.512353
5	12	8	0	17	3	10	9	5	4	165.50	1		7.028060
23	49	4	0	25	15	3	6	5	7	81.06	0		8.620491
23	50	4	0	24	15	10	6	5	7	81.06	0		8.620491
23	51	8	0	15	2	14	9	5	4	165.50	1		7.028060
30	60	8	0	15	2	18	9	5	4	165.50	1		7.028060
25	53	2	0	27	3	0	10	6	3	70.99	0		24.512353
25	54	8	0	15	2	22	9	5	4	165.50	1		7.028060
40	77	1	0	9	22	23	7	2	7	68.31	0		50.879431
40	78	6	0	0	7	24	10	3	3	68.56	0		36.515139
33	65	7	0	15	0	19	16	2	5	119.06	0		186.380384
33	64	1	0	16	12	7	7	2	7	68.31	0		50.879431
33	66	10	0	24	21	0	15	4	6	295.28	1		6.214326
35	68	5	0	23	9	0	16	3	7	279.44	0		14.889923
19	42	1	0	16	12	14	7	2	7	68.31	0		50.879431
19	43	10	0	23	8	7	15	4	6	295.28	1		6.214326
41	79	7	0	15	0	24	16	2	5	119.06	0		186.380384
43	84	9	0	31	0	0	17	2	6	97.89	0		39.772151
43	83	7	0	31	0	6	16	2	5	119.06	0		186.380384
43	82	1	0	16	12	21	7	2	7	68.31	0		50.879431
48	91	4	0	24	15	17	6	5	7	81.06	0		8.620491
48	92	8	0	15	2	26	9	5	4	165.50	1		7.028060
70	131	3	0	23	12	7	9	3	8	77.50	0		16.327585
70	130	1	0	23	12	15	7	2	7	68.31	0		50.879431
70	132	10	0	23	8	13	15	4	6	295.28	1		6.214326
67	126	9	0	31	0	11	17	2	6	97.89	0		39.772151
67	125	1	0	23	12	22	7	2	7	68.31	0		50.879431
67	127	10	0	23	8	19	15	4	6	295.28	1		6.214326
59	111	5	0	32	12	0	16	3	7	279.44	0		14.889923
59	110	3	0	27	3	3	9	3	8	77.50	0		16.327585
3	6	4	1	31	15	3	6	5	7	81.06	0		8.620491
3	7	4	0	30	15	10	6	5	7	81.06	0		8.620491
3	5	2	0	35	15	0	10	6	3	70.99	0		24.512353
37	70	3	0	26	3	11	9	3	8	77.50	0		16.327585
37	71	3	0	24	3	19	9	3	8	77.50	0		16.327585
68	128	8	0	36	15	3	9	5	4	165.50	1		7.028060
