Name:				532_n100_m400_bt10_27139
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		730.70
Calculation_Time:		12.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			71
Customer_Sequence:		22 9 11 6 19 1 13 8 5 2 21 15 23 7 17 10 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	13	8	0	0	0	0	13	7	8	319.85	0		6.213538
3	9	1	0	0	7	0	12	4	8	499.99	0		29.312214
3	10	1	0	0	11	0	12	4	8	499.99	0		29.312214
3	12	6	0	0	15	0	11	5	4	182.83	0		12.904187
3	11	3	0	0	20	0	16	2	6	154.34	0		31.487443
10	36	4	0	0	0	8	16	7	7	378.62	0		12.461237
10	32	1	0	0	15	4	12	4	8	499.99	0		29.312214
10	33	1	0	0	7	8	12	4	8	499.99	0		29.312214
10	34	1	0	0	11	8	12	4	8	499.99	0		29.312214
21	77	8	0	0	0	15	13	7	8	319.85	0		6.213538
10	37	9	0	0	15	12	16	4	6	269.24	1		28.471688
17	62	1	0	0	7	16	12	4	8	499.99	0		29.312214
17	65	10	0	12	7	0	13	5	4	242.85	0		90.205989
17	63	2	0	0	11	16	8	4	3	38.83	0		16.321528
17	64	5	0	0	22	0	7	2	8	51.78	1		5.028218
7	24	8	0	16	12	0	13	7	8	319.85	0		6.213538
7	23	3	0	0	20	6	16	2	6	154.34	0		31.487443
7	25	9	0	0	15	18	16	4	6	269.24	1		28.471688
23	86	4	0	16	0	0	16	7	7	378.62	0		12.461237
23	89	8	0	16	0	7	13	7	8	319.85	0		6.213538
23	84	1	0	12	7	4	12	4	8	499.99	0		29.312214
23	85	2	0	0	11	19	8	4	3	38.83	0		16.321528
23	87	5	0	0	22	8	7	2	8	51.78	1		5.028218
23	88	5	0	0	20	12	7	2	8	51.78	1		5.028218
15	52	1	0	12	7	12	12	4	8	499.99	0		29.312214
15	55	6	0	0	7	24	11	5	4	182.83	0		12.904187
15	53	3	0	7	22	0	16	2	6	154.34	0		31.487443
15	54	3	0	7	22	6	16	2	6	154.34	0		31.487443
15	56	9	0	0	15	24	16	4	6	269.24	1		28.471688
10	35	2	1	12	12	0	8	4	3	38.83	0		16.321528
21	78	8	0	13	0	15	13	7	8	319.85	0		6.213538
21	76	3	0	0	0	23	16	2	6	154.34	0		31.487443
21	75	2	0	0	2	23	8	4	3	38.83	0		16.321528
21	79	9	0	7	20	12	16	4	6	269.24	1		28.471688
2	8	8	0	16	11	8	13	7	8	319.85	0		6.213538
2	5	1	0	12	7	20	12	4	8	499.99	0		29.312214
2	6	1	0	16	11	16	12	4	8	499.99	0		29.312214
2	7	5	0	0	20	20	7	2	8	51.78	1		5.028218
5	17	4	0	29	7	0	16	7	7	378.62	0		12.461237
5	18	8	0	29	14	0	13	7	8	319.85	0		6.213538
5	16	3	0	8	2	23	16	2	6	154.34	0		31.487443
5	19	9	0	7	19	18	16	4	6	269.24	1		28.471688
8	28	8	0	29	7	7	13	7	8	319.85	0		6.213538
8	29	10	0	29	14	8	13	5	4	242.85	0		90.205989
8	26	6	0	16	11	24	11	5	4	182.83	0		12.904187
8	27	7	0	29	14	12	6	5	4	110.05	0		43.058696
13	49	8	0	29	7	15	13	7	8	319.85	0		6.213538
13	47	5	0	23	21	0	7	2	8	51.78	1		5.028218
13	48	5	0	23	23	0	7	2	8	51.78	1		5.028218
1	1	1	0	30	21	0	12	4	8	499.99	0		29.312214
1	2	3	0	8	4	23	16	2	6	154.34	0		31.487443
1	3	5	0	23	21	8	7	2	8	51.78	1		5.028218
1	4	5	0	23	23	8	7	2	8	51.78	1		5.028218
19	69	4	0	28	7	23	16	7	7	378.62	0		12.461237
19	70	9	0	7	19	24	16	4	6	269.24	1		28.471688
19	71	9	0	30	19	8	16	4	6	269.24	1		28.471688
6	21	8	0	32	0	0	13	7	8	319.85	0		6.213538
6	20	1	0	29	0	8	12	4	8	499.99	0		29.312214
6	22	9	0	26	0	16	16	4	6	269.24	1		28.471688
11	41	4	1	45	0	0	16	7	7	378.62	0		12.461237
11	42	8	1	45	0	7	13	7	8	319.85	0		6.213538
11	38	1	1	44	0	15	12	4	8	499.99	0		29.312214
11	40	3	0	16	16	16	16	2	6	154.34	0		31.487443
11	39	2	0	35	14	12	8	4	3	38.83	0		16.321528
11	43	9	0	26	0	22	16	4	6	269.24	1		28.471688
9	30	4	1	52	0	0	16	7	7	378.62	0		12.461237
9	31	5	0	16	16	22	7	2	8	51.78	1		5.028218
22	81	4	1	52	0	7	16	7	7	378.62	0		12.461237
22	80	1	0	46	16	0	12	4	8	499.99	0		29.312214
22	83	10	0	46	20	0	13	5	4	242.85	0		90.205989
22	82	5	0	23	21	16	7	2	8	51.78	1		5.028218


