Name:				271_n100_m200_bt3_12056
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		231.19
Calculation_Time:		0.30
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			13
Customer_Sequence:		8 6 1 11 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	6	2	0	0	0	0	22	9	12	870.42	0		38.260607
3	7	2	0	0	9	0	22	9	12	870.42	0		38.260607
11	25	2	0	0	0	12	22	9	12	870.42	0		38.260607
11	24	1	0	0	18	0	25	5	6	275.83	0		8.231674
11	26	2	0	0	9	12	22	9	12	870.42	0		38.260607
1	2	2	0	22	0	0	22	9	12	870.42	0		38.260607
1	3	2	0	22	9	0	22	9	12	870.42	0		38.260607
6	14	3	0	22	0	12	14	10	14	848.55	1		7.673454
6	13	3	0	22	10	12	14	10	14	848.55	1		7.673454
6	12	2	1	44	0	0	22	9	12	870.42	0		38.260607
1	1	1	0	0	18	6	25	5	6	275.83	0		8.231674
8	17	2	0	36	0	12	22	9	12	870.42	0		38.260607
8	18	3	0	36	9	12	14	10	14	848.55	1		7.673454


