Name:				202_n100_m200_bt10_9761
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2349.53
Calculation_Time:		2138.98
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		70
No_of_Items:			147
Customer_Sequence:		16 14 36 52 15 71 59 9 56 2 11 51 31 70 49 37 33 62 39 46 18 21 3 22 53 17 69 38 72 1 58 57 45 25 34 30 28 41 65 48 23 42 6 29 10 5 55 44 26 64 13 68 12 19 27 47 43 73 50 61 67 32 24 63 4 40 35 60 54 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	45	6	0	0	0	0	7	3	8	58.68	0		5.315889
20	44	3	0	0	3	0	13	3	8	291.89	1		16.838623
20	43	2	0	0	6	0	12	5	3	114.89	1		13.862504
54	112	9	0	0	11	0	16	2	5	59.29	0		8.932803
54	111	8	0	0	13	0	7	5	4	113.18	0		14.688655
60	120	3	0	0	18	0	13	3	8	291.89	1		16.838623
35	69	9	0	0	21	0	16	2	5	59.29	0		8.932803
40	83	8	0	0	13	4	7	5	4	113.18	0		14.688655
40	81	1	0	0	0	8	6	3	4	47.10	0		10.486189
40	82	2	0	0	6	3	12	5	3	114.89	1		13.862504
4	8	9	0	0	23	0	16	2	5	59.29	0		8.932803
4	9	9	0	0	11	5	16	2	5	59.29	0		8.932803
4	7	2	0	0	6	6	12	5	3	114.89	1		13.862504
63	126	6	0	0	21	5	7	3	8	58.68	0		5.315889
63	125	1	0	0	13	8	6	3	4	47.10	0		10.486189
24	51	3	0	0	3	8	13	3	8	291.89	1		16.838623
32	66	8	0	7	13	0	7	5	4	113.18	0		14.688655
67	133	6	0	0	0	12	7	3	8	58.68	0		5.315889
67	132	4	0	0	11	10	12	2	6	105.04	0		26.439171
67	131	3	0	0	18	8	13	3	8	291.89	1		16.838623
61	123	7	0	0	16	8	7	2	8	90.88	0		41.141988
61	121	1	0	0	13	12	6	3	4	47.10	0		10.486189
61	122	2	0	0	6	9	12	5	3	114.89	1		13.862504
50	103	1	0	0	21	13	6	3	4	47.10	0		10.486189
13	29	8	0	0	11	16	7	5	4	113.18	0		14.688655
50	104	2	0	0	6	12	12	5	3	114.89	1		13.862504
73	149	6	0	0	21	17	7	3	8	58.68	0		5.315889
73	150	9	0	7	0	0	16	2	5	59.29	0		8.932803
43	89	10	0	0	0	20	9	3	5	108.92	0		72.306617
43	88	1	0	0	0	25	6	3	4	47.10	0		10.486189
47	98	9	0	9	0	5	16	2	5	59.29	0		8.932803
47	96	4	0	7	21	5	12	2	6	105.04	0		26.439171
47	97	7	0	0	16	16	7	2	8	90.88	0		41.141988
10	19	1	0	0	11	20	6	3	4	47.10	0		10.486189
27	56	7	0	7	13	4	7	2	8	90.88	0		41.141988
27	55	1	0	0	21	25	6	3	4	47.10	0		10.486189
19	42	6	0	7	15	4	7	3	8	58.68	0		5.315889
12	25	5	0	13	2	0	17	6	4	229.14	0		9.084010
12	26	7	0	7	23	5	7	2	8	90.88	0		41.141988
12	24	1	0	6	13	12	6	3	4	47.10	0		10.486189
68	135	9	0	7	21	11	16	2	5	59.29	0		8.932803
68	134	4	0	7	21	16	12	2	6	105.04	0		26.439171
68	136	10	0	12	8	0	9	3	5	108.92	0		72.306617
29	62	10	0	12	8	5	9	3	5	108.92	0		72.306617
50	105	3	0	0	3	16	13	3	8	291.89	1		16.838623
13	27	7	0	0	14	20	7	2	8	90.88	0		41.141988
64	127	5	0	13	2	4	17	6	4	229.14	0		9.084010
64	128	9	0	7	21	22	16	2	5	59.29	0		8.932803
26	53	5	0	13	2	8	17	6	4	229.14	0		9.084010
58	118	7	0	7	23	13	7	2	8	90.88	0		41.141988
44	90	5	0	13	2	12	17	6	4	229.14	0		9.084010
55	113	3	0	0	18	16	13	3	8	291.89	1		16.838623
55	114	3	0	13	18	0	13	3	8	291.89	1		16.838623
5	11	5	0	13	2	16	17	6	4	229.14	0		9.084010
5	12	6	0	13	2	20	7	3	8	58.68	0		5.315889
5	10	1	0	7	11	16	6	3	4	47.10	0		10.486189
10	21	9	0	9	0	10	16	2	5	59.29	0		8.932803
27	57	10	0	16	11	0	9	3	5	108.92	0		72.306617
10	20	3	0	13	18	8	13	3	8	291.89	1		16.838623
29	61	5	0	25	8	0	17	6	4	229.14	0		9.084010
13	28	8	0	30	0	0	7	5	4	113.18	0		14.688655
6	14	4	0	9	0	15	12	2	6	105.04	0		26.439171
6	13	2	0	0	16	24	12	5	3	114.89	1		13.862504
42	87	6	0	6	11	20	7	3	8	58.68	0		5.315889
23	50	3	0	0	8	15	13	3	8	291.89	1		16.838623
48	99	10	0	13	8	10	9	3	5	108.92	0		72.306617
65	129	7	0	9	0	21	7	2	8	90.88	0		41.141988
41	86	6	0	13	8	15	7	3	8	58.68	0		5.315889
41	84	1	0	13	5	20	6	3	4	47.10	0		10.486189
41	85	2	0	0	16	27	12	5	3	114.89	1		13.862504
28	59	5	0	25	8	4	17	6	4	229.14	0		9.084010
28	60	9	0	14	14	0	16	2	5	59.29	0		8.932803
28	58	4	0	14	16	0	12	2	6	105.04	0		26.439171
72	148	10	0	13	8	23	9	3	5	108.92	0		72.306617
34	68	5	0	22	8	8	17	6	4	229.14	0		9.084010
25	52	1	0	13	5	24	6	3	4	47.10	0		10.486189
45	91	5	0	22	8	12	17	6	4	229.14	0		9.084010
45	93	9	0	14	14	5	16	2	5	59.29	0		8.932803
45	92	8	0	20	2	20	7	5	4	113.18	0		14.688655
57	116	6	0	26	16	0	7	3	8	58.68	0		5.315889
21	46	1	0	20	2	24	6	3	4	47.10	0		10.486189
26	54	9	0	16	23	0	16	2	5	59.29	0		8.932803
1	2	10	0	20	8	16	9	3	5	108.92	0		72.306617
1	1	2	0	29	8	16	12	5	3	114.89	1		13.862504
38	76	1	0	22	8	21	6	3	4	47.10	0		10.486189
18	41	9	0	14	23	5	16	2	5	59.29	0		8.932803
72	147	7	0	7	23	21	7	2	8	90.88	0		41.141988
38	77	9	0	14	14	10	16	2	5	59.29	0		8.932803
72	146	6	0	26	19	0	7	3	8	58.68	0		5.315889
69	138	6	0	26	16	8	7	3	8	58.68	0		5.315889
69	139	6	0	26	19	8	7	3	8	58.68	0		5.315889
69	137	3	0	13	18	16	13	3	8	291.89	1		16.838623
17	37	4	0	12	14	15	12	2	6	105.04	0		26.439171
17	38	7	0	12	14	21	7	2	8	90.88	0		41.141988
53	110	9	0	30	5	0	16	2	5	59.29	0		8.932803
22	48	10	0	26	16	16	9	3	5	108.92	0		72.306617
21	47	3	0	29	8	19	13	3	8	291.89	1		16.838623
3	6	9	0	30	14	0	16	2	5	59.29	0		8.932803
3	5	8	0	30	0	4	7	5	4	113.18	0		14.688655
3	4	3	0	33	19	0	13	3	8	291.89	1		16.838623
57	117	10	0	20	11	16	9	3	5	108.92	0		72.306617
22	49	10	0	19	11	21	9	3	5	108.92	0		72.306617
30	63	1	0	32	22	0	6	3	4	47.10	0		10.486189
18	40	8	0	30	0	8	7	5	4	113.18	0		14.688655
18	39	3	0	33	19	8	13	3	8	291.89	1		16.838623
46	95	6	0	26	19	16	7	3	8	58.68	0		5.315889
46	94	2	0	37	0	0	12	5	3	114.89	1		13.862504
39	78	6	0	26	16	21	7	3	8	58.68	0		5.315889
39	79	8	0	30	0	12	7	5	4	113.18	0		14.688655
31	65	9	0	14	23	10	16	2	5	59.29	0		8.932803
62	124	10	0	26	19	24	9	3	5	108.92	0		72.306617
33	67	2	0	37	0	3	12	5	3	114.89	1		13.862504
37	73	4	0	30	5	5	12	2	6	105.04	0		26.439171
37	75	10	0	30	0	16	9	3	5	108.92	0		72.306617
37	74	7	0	24	14	15	7	2	8	90.88	0		41.141988
49	101	5	0	42	7	0	17	6	4	229.14	0		9.084010
49	100	4	0	30	5	11	12	2	6	105.04	0		26.439171
49	102	10	0	30	0	21	9	3	5	108.92	0		72.306617
70	142	6	0	35	16	0	7	3	8	58.68	0		5.315889
70	140	1	0	19	11	26	6	3	4	47.10	0		10.486189
70	141	3	0	38	22	0	13	3	8	291.89	1		16.838623
39	80	10	0	46	19	0	9	3	5	108.92	0		72.306617
31	64	1	0	30	0	26	6	3	4	47.10	0		10.486189
51	107	5	0	42	7	4	17	6	4	229.14	0		9.084010
