Name:				122_n060_m200_bt3_6471
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		236.25
Calculation_Time:		0.23
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		12 34 31 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	55	3	0	0	0	0	15	5	14	756.78	0		50.413317
34	110	2	0	0	5	0	34	9	9	453.19	1		3.173627
19	57	3	0	0	14	0	15	5	14	756.78	0		50.413317
19	54	2	0	15	14	0	34	9	9	453.19	1		3.173627
31	100	3	0	0	0	14	15	5	14	756.78	0		50.413317
31	101	3	0	0	14	14	15	5	14	756.78	0		50.413317
31	98	1	0	15	0	0	13	5	9	113.12	0		23.097138
31	99	2	0	15	14	9	34	9	9	453.19	1		3.173627
34	111	3	0	15	0	9	15	5	14	756.78	0		50.413317
34	112	3	0	30	0	0	15	5	14	756.78	0		50.413317
34	113	3	0	30	0	14	15	5	14	756.78	0		50.413317
34	109	2	0	0	5	9	34	9	9	453.19	1		3.173627
19	56	3	0	0	19	0	15	5	14	756.78	0		50.413317
12	32	3	0	34	5	0	15	5	14	756.78	0		50.413317
12	33	3	0	34	5	14	15	5	14	756.78	0		50.413317
12	30	2	0	0	5	18	34	9	9	453.19	1		3.173627
12	31	2	0	15	14	18	34	9	9	453.19	1		3.173627


