Name:				145_n060_m200_bt10_7562
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1353.92
Calculation_Time:		297.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		33
No_of_Items:			118
Customer_Sequence:		4 34 18 7 3 17 22 13 15 27 1 23 33 14 35 31 25 38 10 19 29 24 28 5 11 6 30 16 32 26 20 8 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	1	0	0	0	0	9	4	8	149.79	0		18.274350
2	7	9	0	0	4	0	9	5	6	109.05	0		24.278351
2	8	10	0	0	9	0	12	3	6	135.97	0		34.824959
2	6	8	0	0	12	0	9	6	3	81.45	0		9.430025
8	27	10	0	0	18	0	12	3	6	135.97	0		34.824959
8	26	5	0	0	12	3	9	5	3	44.14	0		26.283158
8	25	4	0	0	4	6	9	6	6	170.90	1		3.054268
20	65	1	0	0	21	0	9	4	8	149.79	0		18.274350
20	68	10	0	0	10	6	12	3	6	135.97	0		34.824959
20	66	2	0	0	18	6	16	3	3	135.12	0		28.185887
20	67	6	0	0	13	6	6	4	4	92.90	1		6.568110
26	88	10	0	0	0	8	12	3	6	135.97	0		34.824959
26	85	2	0	0	18	9	16	3	3	135.12	0		28.185887
26	86	4	0	0	3	12	9	6	6	170.90	1		3.054268
26	87	6	0	0	21	8	6	4	4	92.90	1		6.568110
32	112	9	0	9	3	0	9	5	6	109.05	0		24.278351
32	111	6	0	0	13	10	6	4	4	92.90	1		6.568110
16	50	7	0	9	3	6	7	6	7	99.84	0		33.726569
16	49	1	0	9	21	0	9	4	8	149.79	0		18.274350
16	51	9	0	9	3	13	9	5	6	109.05	0		24.278351
30	103	3	0	9	3	19	10	5	6	216.98	0		47.719074
30	105	7	0	12	9	0	7	6	7	99.84	0		33.726569
30	106	10	0	0	10	12	12	3	6	135.97	0		34.824959
30	102	2	0	0	18	12	16	3	3	135.12	0		28.185887
30	104	6	0	0	21	12	6	4	4	92.90	1		6.568110
6	19	3	0	19	0	0	10	5	6	216.98	0		47.719074
6	20	9	0	12	9	7	9	5	6	109.05	0		24.278351
6	21	9	0	12	8	13	9	5	6	109.05	0		24.278351
11	34	7	0	12	8	19	7	6	7	99.84	0		33.726569
11	35	10	0	0	0	14	12	3	6	135.97	0		34.824959
5	17	3	0	19	0	6	10	5	6	216.98	0		47.719074
5	18	10	0	0	18	15	12	3	6	135.97	0		34.824959
28	95	3	0	19	0	12	10	5	6	216.98	0		47.719074
28	98	7	0	19	0	18	7	6	7	99.84	0		33.726569
28	94	2	0	0	0	20	16	3	3	135.12	0		28.185887
28	96	4	0	21	5	0	9	6	6	170.90	1		3.054268
38	128	1	0	0	18	21	9	4	8	149.79	0		18.274350
24	78	3	0	21	11	0	10	5	6	216.98	0		47.719074
24	79	7	0	18	16	0	7	6	7	99.84	0		33.726569
24	77	1	0	6	21	8	9	4	8	149.79	0		18.274350
29	101	9	0	16	16	7	9	5	6	109.05	0		24.278351
29	99	2	0	9	3	25	16	3	3	135.12	0		28.185887
29	100	4	0	16	16	13	9	6	6	170.90	1		3.054268
19	61	3	0	21	11	6	10	5	6	216.98	0		47.719074
19	60	1	0	21	11	12	9	4	8	149.79	0		18.274350
31	107	2	0	18	22	0	16	3	3	135.12	0		28.185887
19	63	9	0	21	11	20	9	5	6	109.05	0		24.278351
19	64	10	0	25	16	0	12	3	6	135.97	0		34.824959
10	31	7	0	30	0	0	7	6	7	99.84	0		33.726569
10	30	1	0	25	16	6	9	4	8	149.79	0		18.274350
10	33	9	0	25	16	14	9	5	6	109.05	0		24.278351
10	32	8	0	12	8	26	9	6	3	81.45	0		9.430025
38	131	7	0	25	16	20	7	6	7	99.84	0		33.726569
28	97	6	0	0	13	14	6	4	4	92.90	1		6.568110
38	129	4	0	29	0	7	9	6	6	170.90	1		3.054268
38	130	6	0	21	6	6	6	4	4	92.90	1		6.568110
25	82	7	0	31	6	0	7	6	7	99.84	0		33.726569
25	83	7	0	31	6	7	7	6	7	99.84	0		33.726569
25	84	9	0	31	6	14	9	5	6	109.05	0		24.278351
25	80	2	0	31	12	0	16	3	3	135.12	0		28.185887
25	81	4	0	29	0	13	9	6	6	170.90	1		3.054268
31	110	7	0	31	6	20	7	6	7	99.84	0		33.726569
19	62	9	0	37	15	0	9	5	6	109.05	0		24.278351
31	108	2	0	18	22	3	16	3	3	135.12	0		28.185887
31	109	4	0	29	0	19	9	6	6	170.90	1		3.054268
35	119	8	0	25	16	27	9	6	3	81.45	0		9.430025
35	120	8	0	31	6	27	9	6	3	81.45	0		9.430025
35	118	6	0	29	0	25	6	4	4	92.90	1		6.568110
14	43	10	0	18	22	6	12	3	6	135.97	0		34.824959
33	114	4	0	37	15	6	9	6	6	170.90	1		3.054268
14	40	5	0	34	20	0	9	5	3	44.14	0		26.283158
14	41	6	1	35	0	25	6	4	4	92.90	1		6.568110
33	113	3	0	39	0	0	10	5	6	216.98	0		47.719074
33	115	9	0	39	0	6	9	5	6	109.05	0		24.278351
14	42	8	0	40	5	0	9	6	3	81.45	0		9.430025
23	76	10	0	15	22	12	12	3	6	135.97	0		34.824959
23	75	5	0	39	0	12	9	5	3	44.14	0		26.283158
23	74	4	0	37	15	12	9	6	6	170.90	1		3.054268
1	1	3	0	39	0	15	10	5	6	216.98	0		47.719074
1	2	3	0	39	0	21	10	5	6	216.98	0		47.719074
1	4	10	0	15	22	18	12	3	6	135.97	0		34.824959
1	3	8	0	39	0	27	9	6	3	81.45	0		9.430025
27	89	1	0	34	21	3	9	4	8	149.79	0		18.274350
27	93	8	0	40	6	3	9	6	3	81.45	0		9.430025
27	90	5	0	40	6	6	9	5	3	44.14	0		26.283158
3	10	3	0	40	6	9	10	5	6	216.98	0		47.719074
27	92	6	0	34	21	11	6	4	4	92.90	1		6.568110
15	45	3	0	46	15	0	10	5	6	216.98	0		47.719074
15	44	1	0	43	21	0	9	4	8	149.79	0		18.274350
15	46	5	0	46	15	6	9	5	3	44.14	0		26.283158
15	48	8	0	46	15	9	9	6	3	81.45	0		9.430025
15	47	6	0	34	21	15	6	4	4	92.90	1		6.568110
13	38	1	0	43	21	8	9	4	8	149.79	0		18.274350
13	39	4	0	37	15	18	9	6	6	170.90	1		3.054268
22	71	1	0	43	21	16	9	4	8	149.79	0		18.274350
22	72	4	0	37	15	24	9	6	6	170.90	1		3.054268
22	73	6	0	34	21	19	6	4	4	92.90	1		6.568110
17	55	10	0	15	22	24	12	3	6	135.97	0		34.824959
17	53	5	0	46	15	12	9	5	3	44.14	0		26.283158
