Name:				113_n060_m200_bt10_6326
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1215.23
Calculation_Time:		213.11
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			102
Customer_Sequence:		6 28 16 17 23 18 26 19 9 3 25 27 13 22 8 15 5 32 24 11 30 31 21 7 12 10 14 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	10	3	0	0	0	0	11	6	3	225.10	0		30.582006
4	11	6	0	0	6	0	10	5	5	120.26	1		5.238866
4	12	10	0	0	11	0	6	4	6	120.67	1		5.335820
14	47	5	0	0	15	0	8	5	8	299.04	0		21.768093
14	48	9	0	0	0	3	6	6	8	90.04	0		14.416972
14	46	3	0	8	11	0	11	6	3	225.10	0		30.582006
14	45	1	0	0	15	8	6	6	3	77.77	0		18.464458
10	33	7	0	0	21	0	17	4	5	178.06	0		22.175618
10	34	8	0	8	11	3	14	6	4	218.92	0		12.655080
10	32	5	0	0	0	11	8	5	8	299.04	0		21.768093
10	31	1	0	0	15	11	6	6	3	77.77	0		18.464458
12	41	7	0	0	21	5	17	4	5	178.06	0		22.175618
12	42	7	0	0	21	10	17	4	5	178.06	0		22.175618
24	85	4	0	0	15	14	8	3	8	103.07	0		20.975061
12	39	4	0	0	18	14	8	3	8	103.07	0		20.975061
12	40	6	0	0	6	5	10	5	5	120.26	1		5.238866
7	23	8	0	8	11	7	14	6	4	218.92	0		12.655080
7	21	2	0	0	21	15	12	4	6	90.99	0		10.261145
7	24	9	0	0	0	19	6	6	8	90.04	0		14.416972
7	22	3	0	6	11	11	11	6	3	225.10	0		30.582006
7	20	1	0	0	0	27	6	6	3	77.77	0		18.464458
21	73	2	0	0	21	21	12	4	6	90.99	0		10.261145
21	74	2	0	6	11	14	12	4	6	90.99	0		10.261145
21	77	9	0	11	0	0	6	6	8	90.04	0		14.416972
21	75	6	0	0	6	10	10	5	5	120.26	1		5.238866
31	108	2	0	6	11	20	12	4	6	90.99	0		10.261145
21	76	6	0	0	6	15	10	5	5	120.26	1		5.238866
31	107	1	0	11	0	8	6	6	3	77.77	0		18.464458
31	109	6	0	0	6	20	10	5	5	120.26	1		5.238866
30	106	9	0	11	0	11	6	6	8	90.04	0		14.416972
30	104	4	0	0	18	22	8	3	8	103.07	0		20.975061
30	105	6	0	0	6	25	10	5	5	120.26	1		5.238866
11	36	7	0	8	17	0	17	4	5	178.06	0		22.175618
11	35	5	0	10	6	0	8	5	8	299.04	0		21.768093
11	37	9	0	11	0	19	6	6	8	90.04	0		14.416972
24	84	3	0	17	0	0	11	6	3	225.10	0		30.582006
12	38	3	0	22	11	0	11	6	3	225.10	0		30.582006
24	86	6	0	10	6	8	10	5	5	120.26	1		5.238866
32	111	2	0	8	17	5	12	4	6	90.99	0		10.261145
32	114	9	0	17	0	3	6	6	8	90.04	0		14.416972
32	112	3	0	22	11	3	11	6	3	225.10	0		30.582006
32	110	1	0	11	0	27	6	6	3	77.77	0		18.464458
32	113	6	0	10	6	13	10	5	5	120.26	1		5.238866
5	14	5	0	17	0	11	8	5	8	299.04	0		21.768093
25	89	7	0	17	21	0	17	4	5	178.06	0		22.175618
5	15	6	0	10	6	18	10	5	5	120.26	1		5.238866
15	50	8	0	22	11	6	14	6	4	218.92	0		12.655080
15	49	5	0	17	0	19	8	5	8	299.04	0		21.768093
8	26	8	0	22	11	10	14	6	4	218.92	0		12.655080
8	27	8	0	22	11	14	14	6	4	218.92	0		12.655080
