Name:				140_n060_m200_bt3_7185
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1432.62
Calculation_Time:		118.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		34
No_of_Items:			115
Customer_Sequence:		31 33 10 8 19 29 16 25 6 27 21 3 5 37 13 26 1 20 24 34 11 15 4 2 30 23 28 18 14 35 17 22 9 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	21	3	0	0	0	0	14	3	6	99.09	0		11.787674
7	22	3	0	0	3	0	14	3	6	99.09	0		11.787674
7	19	1	0	0	6	0	17	4	3	137.62	0		7.659694
7	20	2	0	0	10	0	10	3	8	150.55	1		7.239607
9	27	1	0	0	13	0	17	4	3	137.62	0		7.659694
9	28	2	0	0	17	0	10	3	8	150.55	1		7.239607
9	29	2	0	0	20	0	10	3	8	150.55	1		7.239607
18	56	2	0	0	6	3	10	3	8	150.55	1		7.239607
22	68	1	0	0	13	3	17	4	3	137.62	0		7.659694
22	69	1	0	0	0	6	17	4	3	137.62	0		7.659694
14	41	2	0	0	13	6	10	3	8	150.55	1		7.239607
17	51	1	0	0	0	9	17	4	3	137.62	0		7.659694
17	52	1	0	0	0	12	17	4	3	137.62	0		7.659694
17	53	1	0	0	0	15	17	4	3	137.62	0		7.659694
35	114	2	0	0	10	8	10	3	8	150.55	1		7.239607
35	115	2	0	0	17	8	10	3	8	150.55	1		7.239607
35	116	2	0	0	20	8	10	3	8	150.55	1		7.239607
35	117	2	0	0	10	16	10	3	8	150.55	1		7.239607
14	42	3	0	0	0	18	14	3	6	99.09	0		11.787674
14	39	1	0	10	17	0	17	4	3	137.62	0		7.659694
14	40	1	0	10	21	0	17	4	3	137.62	0		7.659694
17	54	3	0	10	10	0	14	3	6	99.09	0		11.787674
18	58	3	0	0	0	24	14	3	6	99.09	0		11.787674
18	59	3	0	10	17	3	14	3	6	99.09	0		11.787674
18	55	1	0	10	20	3	17	4	3	137.62	0		7.659694
22	70	3	0	14	0	0	14	3	6	99.09	0		11.787674
18	57	2	0	0	6	11	10	3	8	150.55	1		7.239607
28	91	3	0	10	10	6	14	3	6	99.09	0		11.787674
24	74	1	0	10	20	6	17	4	3	137.62	0		7.659694
28	89	1	0	17	3	0	17	4	3	137.62	0		7.659694
28	90	2	0	0	13	14	10	3	8	150.55	1		7.239607
23	72	3	0	10	17	9	14	3	6	99.09	0		11.787674
23	73	3	0	10	10	12	14	3	6	99.09	0		11.787674
23	71	1	0	17	13	0	17	4	3	137.62	0		7.659694
30	98	3	0	10	17	15	14	3	6	99.09	0		11.787674
30	96	1	0	17	3	3	17	4	3	137.62	0		7.659694
30	97	2	0	0	17	16	10	3	8	150.55	1		7.239607
2	4	1	0	17	13	3	17	4	3	137.62	0		7.659694
2	6	2	0	0	20	16	10	3	8	150.55	1		7.239607
2	5	1	0	10	13	6	17	4	3	137.62	0		7.659694
4	11	3	0	10	13	9	14	3	6	99.09	0		11.787674
