Name:				006_n020_m200_bt10_565
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		470.29
Calculation_Time:		86.19
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			93
Customer_Sequence:		13 5 7 19 4 6 11 2 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	92	8	0	0	0	0	11	6	7	71.77	0		1.922265
9	93	8	0	0	6	0	11	6	7	71.77	0		1.922265
9	87	5	0	0	12	0	10	7	5	165.98	0		12.518781
9	95	10	0	0	19	0	12	3	8	111.41	0		21.374749
9	86	3	0	0	22	0	16	3	5	73.68	0		26.352504
9	84	2	0	0	12	5	8	5	5	51.83	0		7.257565
9	85	2	0	0	0	7	8	5	5	51.83	0		7.257565
9	88	6	0	0	22	5	15	2	4	42.97	0		25.234732
9	89	6	0	0	19	8	15	2	4	42.97	0		25.234732
9	94	9	0	0	5	7	12	7	6	245.06	1		3.416736
9	90	7	0	0	5	13	11	4	7	121.83	1		8.411719
9	91	7	0	0	9	13	11	4	7	121.83	1		8.411719
2	18	8	0	12	0	0	11	6	7	71.77	0		1.922265
2	19	8	0	12	6	0	11	6	7	71.77	0		1.922265
2	15	5	0	11	12	0	10	7	5	165.98	0		12.518781
2	20	10	0	8	0	7	12	3	8	111.41	0		21.374749
2	21	10	0	8	0	15	12	3	8	111.41	0		21.374749
2	14	3	0	8	0	23	16	3	5	73.68	0		26.352504
2	13	2	0	0	0	12	8	5	5	51.83	0		7.257565
11	112	7	0	0	5	20	11	4	7	121.83	1		8.411719
2	12	1	0	0	17	5	10	2	5	73.06	0		9.235474
2	17	7	0	0	9	20	11	4	7	121.83	1		8.411719
11	113	8	0	0	13	10	11	6	7	71.77	0		1.922265
11	114	8	0	0	13	17	11	6	7	71.77	0		1.922265
11	115	8	0	11	12	5	11	6	7	71.77	0		1.922265
11	110	5	0	0	13	24	10	7	5	165.98	0		12.518781
11	111	5	0	11	12	12	10	7	5	165.98	0		12.518781
11	108	3	0	15	19	0	16	3	5	73.68	0		26.352504
11	107	2	0	11	12	17	8	5	5	51.83	0		7.257565
11	109	4	0	11	12	22	6	5	3	48.54	0		34.772963
11	116	9	0	12	3	7	12	7	6	245.06	1		3.416736
2	16	6	0	0	22	9	15	2	4	42.97	0		25.234732
6	57	8	0	22	12	0	11	6	7	71.77	0		1.922265
6	58	8	0	22	12	7	11	6	7	71.77	0		1.922265
6	59	8	0	21	12	14	11	6	7	71.77	0		1.922265
6	61	10	0	15	19	5	12	3	8	111.41	0		21.374749
6	55	3	0	15	19	13	16	3	5	73.68	0		26.352504
19	192	9	0	11	3	13	12	7	6	245.06	1		3.416736
6	60	9	0	21	12	21	12	7	6	245.06	1		3.416736
6	56	7	0	15	19	18	11	4	7	121.83	1		8.411719
4	40	8	0	31	19	0	11	6	7	71.77	0		1.922265
4	41	8	0	31	19	7	11	6	7	71.77	0		1.922265
4	42	10	0	31	19	14	12	3	8	111.41	0		21.374749
4	43	10	0	31	22	14	12	3	8	111.41	0		21.374749
4	36	3	0	24	0	0	16	3	5	73.68	0		26.352504
4	38	6	0	0	22	13	15	2	4	42.97	0		25.234732
4	33	1	0	12	10	7	10	2	5	73.06	0		9.235474
4	34	1	0	12	10	12	10	2	5	73.06	0		9.235474
4	35	1	0	11	10	17	10	2	5	73.06	0		9.235474
4	37	4	0	24	3	0	6	5	3	48.54	0		34.772963
4	39	7	0	24	8	0	11	4	7	121.83	1		8.411719
19	190	8	0	31	19	22	11	6	7	71.77	0		1.922265
19	191	8	0	33	12	0	11	6	7	71.77	0		1.922265
19	193	10	0	24	0	5	12	3	8	111.41	0		21.374749
19	194	10	0	24	0	13	12	3	8	111.41	0		21.374749
19	184	2	0	24	3	3	8	5	5	51.83	0		7.257565
19	187	6	0	24	0	21	15	2	4	42.97	0		25.234732
19	188	6	0	24	0	25	15	2	4	42.97	0		25.234732
19	185	4	0	24	3	8	6	5	3	48.54	0		34.772963
19	186	4	0	24	3	11	6	5	3	48.54	0		34.772963
6	54	2	0	11	12	25	8	5	5	51.83	0		7.257565
19	189	7	0	11	3	19	11	4	7	121.83	1		8.411719
7	70	8	0	33	12	7	11	6	7	71.77	0		1.922265
7	71	10	0	32	3	0	12	3	8	111.41	0		21.374749
7	72	10	0	30	3	8	12	3	8	111.41	0		21.374749
7	65	3	0	30	3	16	16	3	5	73.68	0		26.352504
7	63	2	0	33	12	14	8	5	5	51.83	0		7.257565
7	69	7	0	24	8	7	11	4	7	121.83	1		8.411719
7	67	6	0	30	3	21	15	2	4	42.97	0		25.234732
7	62	1	0	11	10	22	10	2	5	73.06	0		9.235474
7	66	4	0	23	3	14	6	5	3	48.54	0		34.772963
7	68	7	0	23	8	14	11	4	7	121.83	1		8.411719
7	64	2	0	33	12	19	8	5	5	51.83	0		7.257565
5	50	8	0	35	6	0	11	6	7	71.77	0		1.922265
5	48	5	0	44	12	0	10	7	5	165.98	0		12.518781
5	53	10	0	35	6	7	12	3	8	111.41	0		21.374749
5	44	2	0	33	12	24	8	5	5	51.83	0		7.257565
5	46	3	0	34	6	15	16	3	5	73.68	0		26.352504
5	47	3	0	34	6	20	16	3	5	73.68	0		26.352504
5	45	3	0	34	6	25	16	3	5	73.68	0		26.352504
5	49	6	0	30	3	25	15	2	4	42.97	0		25.234732
5	51	9	0	44	12	5	12	7	6	245.06	1		3.416736
5	52	9	0	44	12	11	12	7	6	245.06	1		3.416736
13	133	8	0	43	19	0	11	6	7	71.77	0		1.922265
13	134	8	0	43	19	7	11	6	7	71.77	0		1.922265
13	137	10	0	35	9	7	12	3	8	111.41	0		21.374749
13	129	3	0	34	9	15	16	3	5	73.68	0		26.352504
13	131	6	0	34	9	20	15	2	4	42.97	0		25.234732
13	128	1	0	34	9	24	10	2	5	73.06	0		9.235474
13	130	4	0	43	19	14	6	5	3	48.54	0		34.772963
13	135	9	0	41	12	17	12	7	6	245.06	1		3.416736
13	136	9	0	41	11	23	12	7	6	245.06	1		3.416736
13	132	7	1	50	0	0	11	4	7	121.83	1		8.411719


