Name:				288_n100_m200_bt3_12776
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2180.99
Calculation_Time:		18.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		52
No_of_Items:			117
Customer_Sequence:		9 12 1 30 37 46 39 15 36 48 42 34 54 25 32 13 40 45 11 5 7 33 8 19 55 29 43 2 4 3 28 22 10 16 31 18 21 6 53 14 52 23 24 47 38 44 50 27 49 26 20 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	35	2	0	0	0	0	16	4	4	232.12	0		211.627217
20	41	3	0	0	4	0	16	2	7	69.01	1		2.730205
20	42	3	0	0	6	0	16	2	7	69.01	1		2.730205
26	51	3	0	0	8	0	16	2	7	69.01	1		2.730205
26	52	3	0	0	10	0	16	2	7	69.01	1		2.730205
49	109	1	0	0	12	0	7	6	5	102.87	0		28.624916
49	110	1	0	0	18	0	7	6	5	102.87	0		28.624916
49	111	3	0	0	0	4	16	2	7	69.01	1		2.730205
27	53	2	0	7	12	0	16	4	4	232.12	0		211.627217
27	54	3	0	0	2	4	16	2	7	69.01	1		2.730205
50	112	2	0	7	16	0	16	4	4	232.12	0		211.627217
50	113	3	0	0	4	7	16	2	7	69.01	1		2.730205
50	114	3	0	0	6	7	16	2	7	69.01	1		2.730205
44	96	3	0	0	8	7	16	2	7	69.01	1		2.730205
38	83	2	0	7	20	0	16	4	4	232.12	0		211.627217
38	82	1	0	0	12	5	7	6	5	102.87	0		28.624916
38	84	3	0	0	10	7	16	2	7	69.01	1		2.730205
47	103	2	0	7	12	4	16	4	4	232.12	0		211.627217
47	104	2	0	7	16	4	16	4	4	232.12	0		211.627217
47	105	2	0	7	20	4	16	4	4	232.12	0		211.627217
24	49	3	0	0	0	11	16	2	7	69.01	1		2.730205
23	47	3	0	0	2	11	16	2	7	69.01	1		2.730205
23	48	3	0	0	4	14	16	2	7	69.01	1		2.730205
52	116	3	0	0	6	14	16	2	7	69.01	1		2.730205
14	28	1	0	0	12	10	7	6	5	102.87	0		28.624916
14	29	1	0	0	12	15	7	6	5	102.87	0		28.624916
14	30	3	0	0	8	14	16	2	7	69.01	1		2.730205
53	117	1	0	0	12	20	7	6	5	102.87	0		28.624916
6	12	2	0	7	12	8	16	4	4	232.12	0		211.627217
6	13	2	0	7	16	8	16	4	4	232.12	0		211.627217
21	43	1	0	0	12	25	7	6	5	102.87	0		28.624916
21	44	3	0	0	10	14	16	2	7	69.01	1		2.730205
18	36	2	0	7	20	8	16	4	4	232.12	0		211.627217
18	37	3	0	0	0	18	16	2	7	69.01	1		2.730205
18	38	3	0	0	2	18	16	2	7	69.01	1		2.730205
31	65	2	0	7	12	12	16	4	4	232.12	0		211.627217
31	64	1	0	7	16	12	7	6	5	102.87	0		28.624916
31	66	3	0	0	4	21	16	2	7	69.01	1		2.730205
16	34	2	0	7	12	16	16	4	4	232.12	0		211.627217
16	33	1	0	7	16	17	7	6	5	102.87	0		28.624916
10	22	1	0	7	16	22	7	6	5	102.87	0		28.624916
10	23	3	0	0	6	21	16	2	7	69.01	1		2.730205
22	45	2	0	7	12	20	16	4	4	232.12	0		211.627217
22	46	2	0	7	12	24	16	4	4	232.12	0		211.627217
28	55	2	0	16	0	0	16	4	4	232.12	0		211.627217
28	56	2	0	16	4	0	16	4	4	232.12	0		211.627217
28	57	3	0	0	8	21	16	2	7	69.01	1		2.730205
3	5	1	0	14	16	12	7	6	5	102.87	0		28.624916
3	6	3	0	0	10	21	16	2	7	69.01	1		2.730205
3	7	3	0	7	22	12	16	2	7	69.01	1		2.730205
4	8	1	0	14	16	17	7	6	5	102.87	0		28.624916
4	9	1	0	14	16	22	7	6	5	102.87	0		28.624916
4	10	3	0	7	22	19	16	2	7	69.01	1		2.730205
2	4	2	0	16	8	0	16	4	4	232.12	0		211.627217
43	94	2	0	16	0	4	16	4	4	232.12	0		211.627217
43	95	3	0	16	4	4	16	2	7	69.01	1		2.730205
29	59	2	0	16	6	4	16	4	4	232.12	0		211.627217
29	60	2	0	16	0	8	16	4	4	232.12	0		211.627217
29	58	1	0	23	12	0	7	6	5	102.87	0		28.624916
55	119	2	0	16	6	8	16	4	4	232.12	0		211.627217
55	120	2	0	16	0	12	16	4	4	232.12	0		211.627217
19	39	2	0	16	6	12	16	4	4	232.12	0		211.627217
19	40	3	0	16	10	4	16	2	7	69.01	1		2.730205
8	18	2	0	16	0	16	16	4	4	232.12	0		211.627217
8	17	1	0	23	18	0	7	6	5	102.87	0		28.624916
33	71	2	0	16	6	16	16	4	4	232.12	0		211.627217
33	70	1	0	23	12	5	7	6	5	102.87	0		28.624916
7	15	2	0	16	0	20	16	4	4	232.12	0		211.627217
7	16	2	0	16	6	20	16	4	4	232.12	0		211.627217
7	14	1	0	23	18	5	7	6	5	102.87	0		28.624916
5	11	2	0	16	0	24	16	4	4	232.12	0		211.627217
11	25	2	0	16	6	24	16	4	4	232.12	0		211.627217
11	24	1	0	23	12	10	7	6	5	102.87	0		28.624916
45	97	1	0	23	18	10	7	6	5	102.87	0		28.624916
45	98	1	0	23	12	15	7	6	5	102.87	0		28.624916
45	99	3	0	16	4	11	16	2	7	69.01	1		2.730205
40	88	1	0	23	18	15	7	6	5	102.87	0		28.624916
40	89	3	0	16	10	11	16	2	7	69.01	1		2.730205
13	27	2	0	30	12	0	16	4	4	232.12	0		211.627217
32	67	1	0	23	12	20	7	6	5	102.87	0		28.624916
32	68	1	0	23	18	20	7	6	5	102.87	0		28.624916
32	69	3	0	16	4	18	16	2	7	69.01	1		2.730205
25	50	2	0	30	16	0	16	4	4	232.12	0		211.627217
54	118	1	0	23	12	25	7	6	5	102.87	0		28.624916
34	72	1	0	23	18	25	7	6	5	102.87	0		28.624916
34	73	3	0	16	10	18	16	2	7	69.01	1		2.730205
34	74	3	0	30	20	0	16	2	7	69.01	1		2.730205
42	91	1	0	30	12	4	7	6	5	102.87	0		28.624916
42	92	3	0	30	22	0	16	2	7	69.01	1		2.730205
42	93	3	0	30	18	4	16	2	7	69.01	1		2.730205
48	106	2	0	32	0	0	16	4	4	232.12	0		211.627217
48	107	2	0	32	4	0	16	4	4	232.12	0		211.627217
48	108	3	0	30	20	7	16	2	7	69.01	1		2.730205
36	76	2	0	32	8	0	16	4	4	232.12	0		211.627217
36	77	2	0	32	0	4	16	4	4	232.12	0		211.627217
36	78	3	0	30	22	7	16	2	7	69.01	1		2.730205
15	31	1	0	30	12	9	7	6	5	102.87	0		28.624916
15	32	1	0	30	12	14	7	6	5	102.87	0		28.624916
39	85	2	0	32	4	4	16	4	4	232.12	0		211.627217
39	86	3	0	30	18	11	16	2	7	69.01	1		2.730205
39	87	3	0	30	20	14	16	2	7	69.01	1		2.730205
46	100	1	0	30	12	19	7	6	5	102.87	0		28.624916
46	101	1	0	30	12	24	7	6	5	102.87	0		28.624916
46	102	3	0	30	22	14	16	2	7	69.01	1		2.730205
37	81	2	0	32	8	4	16	4	4	232.12	0		211.627217
37	79	1	0	32	0	8	7	6	5	102.87	0		28.624916
37	80	1	0	32	6	8	7	6	5	102.87	0		28.624916
30	61	2	1	39	0	8	16	4	4	232.12	0		211.627217
30	62	3	0	30	18	18	16	2	7	69.01	1		2.730205
30	63	3	0	30	20	21	16	2	7	69.01	1		2.730205
1	1	2	1	39	0	12	16	4	4	232.12	0		211.627217
1	2	3	0	30	22	21	16	2	7	69.01	1		2.730205
1	3	3	1	37	0	13	16	2	7	69.01	1		2.730205
12	26	1	1	43	0	8	7	6	5	102.87	0		28.624916
9	20	2	1	39	0	16	16	4	4	232.12	0		211.627217
9	21	2	1	39	0	20	16	4	4	232.12	0		211.627217
9	19	1	0	43	0	13	7	6	5	102.87	0		28.624916


