Name:				263_n100_m200_bt10_11967
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1746.52
Calculation_Time:		20.03
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			90
Customer_Sequence:		3 48 29 27 2 34 25 4 9 16 43 24 32 46 26 13 17 28 1 8 15 10 5 14 40 37 21 23 22 6 7 36 30 41 38 18 19 42 11 12 33 35 20 45 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
45	90	5	0	0	0	0	9	3	7	167.26	0		80.281458
45	91	5	0	0	3	0	9	3	7	167.26	0		80.281458
45	89	3	0	0	6	0	13	2	6	75.12	0		16.259331
20	40	9	0	0	8	0	14	4	6	263.57	0		20.142201
35	74	8	0	0	12	0	12	6	7	368.46	0		11.811923
35	75	9	0	0	18	0	14	4	6	263.57	0		20.142201
35	73	6	0	0	22	0	9	2	8	67.54	0		11.687348
33	71	6	0	0	6	6	9	2	8	67.54	0		11.687348
33	70	2	0	0	12	7	13	5	5	321.17	1		10.842052
12	25	4	0	9	0	0	14	5	6	398.66	0		20.786381
12	24	2	0	0	12	12	13	5	5	321.17	1		10.842052
11	23	10	0	0	0	7	12	6	8	646.97	1		9.536392
42	86	8	0	12	0	6	12	6	7	368.46	0		11.811923
19	39	5	0	0	8	6	9	3	7	167.26	0		80.281458
19	38	3	0	0	18	6	13	2	6	75.12	0		16.259331
19	37	2	0	0	0	15	13	5	5	321.17	1		10.842052
18	36	3	0	0	20	6	13	2	6	75.12	0		16.259331
38	79	3	0	0	18	12	13	2	6	75.12	0		16.259331
38	80	6	0	0	22	8	9	2	8	67.54	0		11.687348
41	85	4	0	13	12	0	14	5	6	398.66	0		20.786381
30	64	9	0	13	12	6	14	4	6	263.57	0		20.142201
30	65	10	0	0	12	17	12	6	8	646.97	1		9.536392
30	63	2	0	0	0	20	13	5	5	321.17	1		10.842052
36	76	5	0	0	8	13	9	3	7	167.26	0		80.281458
36	77	6	0	0	20	12	9	2	8	67.54	0		11.687348
7	15	7	0	13	0	13	10	7	3	193.45	0		90.438159
7	16	7	0	13	0	16	10	7	3	193.45	0		90.438159
7	14	6	0	0	6	14	9	2	8	67.54	0		11.687348
6	13	7	0	13	0	19	10	7	3	193.45	0		90.438159
6	12	1	0	0	18	18	15	2	5	107.88	0		51.764591
17	35	8	0	13	0	22	12	6	7	368.46	0		11.811923
22	42	1	0	0	18	23	15	2	5	107.88	0		51.764591
22	43	1	0	9	22	0	15	2	5	107.88	0		51.764591
23	46	7	0	24	0	0	10	7	3	193.45	0		90.438159
23	47	7	0	24	0	3	10	7	3	193.45	0		90.438159
23	45	3	0	9	22	5	13	2	6	75.12	0		16.259331
21	41	4	0	13	12	12	14	5	6	398.66	0		20.786381
37	78	7	0	24	0	6	10	7	3	193.45	0		90.438159
40	84	8	0	12	12	18	12	6	7	368.46	0		11.811923
40	83	3	0	9	22	11	13	2	6	75.12	0		16.259331
40	82	2	0	0	0	25	13	5	5	321.17	1		10.842052
14	27	10	0	24	0	9	12	6	8	646.97	1		9.536392
5	11	8	0	27	7	0	12	6	7	368.46	0		11.811923
5	10	5	0	0	8	20	9	3	7	167.26	0		80.281458
5	9	2	0	0	11	25	13	5	5	321.17	1		10.842052
10	22	8	0	27	13	0	12	6	7	368.46	0		11.811923
10	21	3	0	9	22	17	13	2	6	75.12	0		16.259331
15	28	4	0	24	19	0	14	5	6	398.66	0		20.786381
15	29	6	0	0	20	20	9	2	8	67.54	0		11.687348
8	18	8	0	24	19	6	12	6	7	368.46	0		11.811923
8	17	5	0	22	22	13	9	3	7	167.26	0		80.281458
1	1	6	0	0	6	22	9	2	8	67.54	0		11.687348
1	2	10	0	27	7	7	12	6	8	646.97	1		9.536392
28	60	3	0	9	22	23	13	2	6	75.12	0		16.259331
28	59	1	0	24	19	13	15	2	5	107.88	0		51.764591
28	61	10	0	27	13	7	12	6	8	646.97	1		9.536392
22	44	5	0	14	7	0	9	3	7	167.26	0		80.281458
17	33	1	0	24	19	18	15	2	5	107.88	0		51.764591
17	34	6	0	22	22	20	9	2	8	67.54	0		11.687348
13	26	9	0	36	0	0	14	4	6	263.57	0		20.142201
26	55	6	0	36	4	0	9	2	8	67.54	0		11.687348
26	54	2	0	25	0	17	13	5	5	321.17	1		10.842052
46	92	8	0	39	6	0	12	6	7	368.46	0		11.811923
32	69	6	0	38	0	6	9	2	8	67.54	0		11.687348
24	49	7	0	13	11	25	10	7	3	193.45	0		90.438159
24	48	1	0	24	19	23	15	2	5	107.88	0		51.764591
24	50	10	0	25	0	22	12	6	8	646.97	1		9.536392
43	87	4	0	39	12	0	14	5	6	398.66	0		20.786381
16	31	4	0	39	17	0	14	5	6	398.66	0		20.786381
16	30	3	0	38	2	6	13	2	6	75.12	0		16.259331
16	32	10	0	27	6	15	12	6	8	646.97	1		9.536392
9	20	10	0	27	12	15	12	6	8	646.97	1		9.536392
9	19	2	0	27	6	23	13	5	5	321.17	1		10.842052
4	7	3	0	38	2	12	13	2	6	75.12	0		16.259331
4	8	10	0	39	12	6	12	6	8	646.97	1		9.536392
25	53	7	1	51	0	0	10	7	3	193.45	0		90.438159
25	51	3	0	38	2	18	13	2	6	75.12	0		16.259331
25	52	6	0	38	4	8	9	2	8	67.54	0		11.687348
34	72	10	0	39	11	14	12	6	8	646.97	1		9.536392
2	3	1	0	37	2	24	15	2	5	107.88	0		51.764591
2	4	2	0	24	11	23	13	5	5	321.17	1		10.842052
27	57	4	0	39	18	6	14	5	6	398.66	0		20.786381
27	58	9	0	39	18	12	14	4	6	263.57	0		20.142201
27	56	1	0	38	22	0	15	2	5	107.88	0		51.764591
29	62	8	1	53	10	0	12	6	7	368.46	0		11.811923
48	95	8	1	53	10	7	12	6	7	368.46	0		11.811923
48	96	8	1	53	10	14	12	6	7	368.46	0		11.811923
48	94	7	1	52	0	3	10	7	3	193.45	0		90.438159
3	5	4	1	53	10	21	14	5	6	398.66	0		20.786381
3	6	7	1	52	0	6	10	7	3	193.45	0		90.438159


