Name:				532_n100_m400_bt10_27226
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		748.26
Calculation_Time:		77.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			74
Customer_Sequence:		5 23 15 3 7 2 22 6 10 17 9 14 21 20 19 11 8 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	61	6	0	0	0	0	11	5	4	182.83	0		12.904187
16	59	3	0	0	5	0	16	2	6	154.34	0		31.487443
16	57	2	0	0	7	0	8	4	3	38.83	0		16.321528
16	58	2	0	0	11	0	8	4	3	38.83	0		16.321528
16	60	5	0	0	15	0	7	2	8	51.78	1		5.028218
8	28	8	0	0	17	0	13	7	8	319.85	0		6.213538
8	29	10	0	0	0	4	13	5	4	242.85	0		90.205989
8	26	6	0	0	0	8	11	5	4	182.83	0		12.904187
11	42	8	0	0	17	8	13	7	8	319.85	0		6.213538
11	41	4	0	0	17	16	16	7	7	378.62	0		12.461237
8	27	7	0	0	7	3	6	5	4	110.05	0		43.058696
11	38	1	0	0	0	12	12	4	8	499.99	0		29.312214
11	40	3	0	0	5	6	16	2	6	154.34	0		31.487443
11	39	2	0	0	7	7	8	4	3	38.83	0		16.321528
20	72	3	0	0	4	12	16	2	6	154.34	0		31.487443
19	69	4	0	0	17	23	16	7	7	378.62	0		12.461237
19	70	9	0	0	0	20	16	4	6	269.24	1		28.471688
19	71	9	0	8	7	0	16	4	6	269.24	1		28.471688
20	74	10	0	8	11	0	13	5	4	242.85	0		90.205989
20	73	6	0	7	11	4	11	5	4	182.83	0		12.904187
11	43	9	0	13	16	0	16	4	6	269.24	1		28.471688
21	77	8	0	16	0	0	13	7	8	319.85	0		6.213538
21	78	8	0	16	0	8	13	7	8	319.85	0		6.213538
21	76	3	0	0	4	18	16	2	6	154.34	0		31.487443
21	75	2	0	0	7	10	8	4	3	38.83	0		16.321528
21	79	9	0	8	7	6	16	4	6	269.24	1		28.471688
17	64	5	0	0	15	8	7	2	8	51.78	1		5.028218
14	51	2	0	0	7	13	8	4	3	38.83	0		16.321528
9	31	5	0	0	7	16	7	2	8	51.78	1		5.028218
9	30	4	0	16	0	16	16	7	7	378.62	0		12.461237
17	62	1	0	7	11	8	12	4	8	499.99	0		29.312214
17	65	10	0	16	0	23	13	5	4	242.85	0		90.205989
17	63	2	0	7	11	16	8	4	3	38.83	0		16.321528
14	50	1	0	21	11	0	12	4	8	499.99	0		29.312214
10	36	4	0	29	15	0	16	7	7	378.62	0		12.461237
10	32	1	0	19	11	8	12	4	8	499.99	0		29.312214
7	23	3	0	15	11	16	16	2	6	154.34	0		31.487443
10	34	1	0	24	7	0	12	4	8	499.99	0		29.312214
10	35	2	0	7	11	19	8	4	3	38.83	0		16.321528
10	37	9	0	8	7	12	16	4	6	269.24	1		28.471688
6	21	8	0	29	15	7	13	7	8	319.85	0		6.213538
6	20	1	0	24	7	8	12	4	8	499.99	0		29.312214
6	22	9	0	7	7	18	16	4	6	269.24	1		28.471688
22	81	4	0	29	15	15	16	7	7	378.62	0		12.461237
22	80	1	0	24	7	16	12	4	8	499.99	0		29.312214
22	83	10	0	29	15	22	13	5	4	242.85	0		90.205989
2	5	1	0	32	0	0	12	4	8	499.99	0		29.312214
2	8	8	0	36	4	0	13	7	8	319.85	0		6.213538
22	82	5	0	0	15	16	7	2	8	51.78	1		5.028218
2	6	1	0	32	0	8	12	4	8	499.99	0		29.312214
2	7	5	0	7	11	22	7	2	8	51.78	1		5.028218
7	24	8	0	36	4	8	13	7	8	319.85	0		6.213538
10	33	1	0	33	11	0	12	4	8	499.99	0		29.312214
7	25	9	0	0	5	24	16	4	6	269.24	1		28.471688
3	13	8	0	32	0	16	13	7	8	319.85	0		6.213538
3	9	1	0	31	11	8	12	4	8	499.99	0		29.312214
3	10	1	0	31	11	16	12	4	8	499.99	0		29.312214
3	12	6	0	23	7	24	11	5	4	182.83	0		12.904187
3	11	3	0	15	13	16	16	2	6	154.34	0		31.487443
15	52	1	0	36	7	16	12	4	8	499.99	0		29.312214
15	55	6	0	29	15	26	11	5	4	182.83	0		12.904187
15	53	3	0	16	22	0	16	2	6	154.34	0		31.487443
15	54	3	0	16	22	6	16	2	6	154.34	0		31.487443
15	56	9	0	29	0	24	16	4	6	269.24	1		28.471688
23	86	4	1	49	0	0	16	7	7	378.62	0		12.461237
23	89	8	1	49	0	7	13	7	8	319.85	0		6.213538
23	84	1	1	45	11	0	12	4	8	499.99	0		29.312214
23	85	2	0	34	4	24	8	4	3	38.83	0		16.321528
23	87	5	0	16	22	12	7	2	8	51.78	1		5.028218
23	88	5	0	16	22	20	7	2	8	51.78	1		5.028218
5	17	4	1	49	0	15	16	7	7	378.62	0		12.461237
5	18	8	1	48	0	22	13	7	8	319.85	0		6.213538
5	16	3	0	29	20	22	16	2	6	154.34	0		31.487443
5	19	9	1	56	0	0	16	4	6	269.24	1		28.471688


