Name:				229_n100_m200_bt3_10521
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3398.08
Calculation_Time:		88.88
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		86
No_of_Items:			176
Customer_Sequence:		60 29 28 66 22 51 34 89 24 13 20 75 19 50 86 9 10 52 46 4 61 38 56 39 15 54 73 32 49 64 21 45 41 80 18 2 1 76 43 31 69 79 37 53 6 68 44 70 25 78 14 63 35 26 58 81 57 83 85 42 72 17 77 59 33 74 23 71 82 48 7 36 11 5 27 16 47 62 84 40 3 12 65 8 30 67 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
67	134	1	0	0	0	0	7	3	6	234.58	0		39.219102
67	135	1	0	0	3	0	7	3	6	234.58	0		39.219102
67	136	1	0	0	6	0	7	3	6	234.58	0		39.219102
30	60	3	0	0	9	0	10	3	5	62.60	1		2.641948
8	16	2	0	0	12	0	15	4	3	90.29	0		25.200705
8	15	1	0	0	16	0	7	3	6	234.58	0		39.219102
8	17	3	0	0	19	0	10	3	5	62.60	1		2.641948
65	131	3	0	0	22	0	10	3	5	62.60	1		2.641948
65	132	3	0	0	12	3	10	3	5	62.60	1		2.641948
12	24	2	0	7	0	0	15	4	3	90.29	0		25.200705
12	23	1	0	0	0	6	7	3	6	234.58	0		39.219102
12	25	3	0	0	9	5	10	3	5	62.60	1		2.641948
3	4	1	0	0	3	6	7	3	6	234.58	0		39.219102
40	82	2	0	7	4	0	15	4	3	90.29	0		25.200705
40	83	2	0	7	0	3	15	4	3	90.29	0		25.200705
40	81	1	0	0	6	6	7	3	6	234.58	0		39.219102
84	170	1	0	0	16	6	7	3	6	234.58	0		39.219102
84	171	3	0	0	19	5	10	3	5	62.60	1		2.641948
62	126	1	0	0	0	12	7	3	6	234.58	0		39.219102
47	96	1	0	0	3	12	7	3	6	234.58	0		39.219102
47	97	3	0	0	22	5	10	3	5	62.60	1		2.641948
16	30	2	0	7	4	3	15	4	3	90.29	0		25.200705
27	53	2	0	7	0	6	15	4	3	90.29	0		25.200705
27	54	2	0	7	4	6	15	4	3	90.29	0		25.200705
5	8	2	0	7	0	9	15	4	3	90.29	0		25.200705
5	9	3	0	0	12	8	10	3	5	62.60	1		2.641948
5	10	3	0	0	9	10	10	3	5	62.60	1		2.641948
11	22	2	0	7	4	9	15	4	3	90.29	0		25.200705
11	21	1	0	0	6	12	7	3	6	234.58	0		39.219102
36	72	3	0	0	19	10	10	3	5	62.60	1		2.641948
36	73	3	0	0	22	10	10	3	5	62.60	1		2.641948
7	12	2	0	7	0	12	15	4	3	90.29	0		25.200705
7	13	3	0	0	12	13	10	3	5	62.60	1		2.641948
7	14	3	0	0	9	15	10	3	5	62.60	1		2.641948
48	98	2	0	7	4	12	15	4	3	90.29	0		25.200705
48	99	3	0	0	19	15	10	3	5	62.60	1		2.641948
82	167	2	0	7	0	15	15	4	3	90.29	0		25.200705
71	143	2	0	0	0	18	15	4	3	90.29	0		25.200705
71	144	3	0	0	22	15	10	3	5	62.60	1		2.641948
23	45	1	0	0	16	12	7	3	6	234.58	0		39.219102
23	46	3	0	0	12	18	10	3	5	62.60	1		2.641948
74	149	3	0	0	9	20	10	3	5	62.60	1		2.641948
33	65	1	0	0	4	18	7	3	6	234.58	0		39.219102
33	66	1	0	0	16	18	7	3	6	234.58	0		39.219102
33	67	3	0	0	19	20	10	3	5	62.60	1		2.641948
59	119	3	0	0	22	20	10	3	5	62.60	1		2.641948
77	154	2	0	0	0	21	15	4	3	90.29	0		25.200705
77	155	3	0	0	12	23	10	3	5	62.60	1		2.641948
77	156	3	0	0	0	24	10	3	5	62.60	1		2.641948
17	31	1	0	0	3	24	7	3	6	234.58	0		39.219102
72	145	2	0	7	4	15	15	4	3	90.29	0		25.200705
42	87	1	0	0	16	24	7	3	6	234.58	0		39.219102
85	172	1	0	7	16	0	7	3	6	234.58	0		39.219102
85	173	3	0	0	9	25	10	3	5	62.60	1		2.641948
83	168	1	0	7	16	6	7	3	6	234.58	0		39.219102
83	169	3	0	0	19	25	10	3	5	62.60	1		2.641948
57	116	2	0	7	4	18	15	4	3	90.29	0		25.200705
57	115	1	0	7	16	12	7	3	6	234.58	0		39.219102
81	164	2	0	7	4	21	15	4	3	90.29	0		25.200705
81	165	2	0	7	3	24	15	4	3	90.29	0		25.200705
81	166	3	0	0	22	25	10	3	5	62.60	1		2.641948
58	118	2	0	7	3	27	15	4	3	90.29	0		25.200705
58	117	1	0	7	16	18	7	3	6	234.58	0		39.219102
26	50	1	0	7	16	24	7	3	6	234.58	0		39.219102
26	51	1	0	10	8	0	7	3	6	234.58	0		39.219102
26	52	3	0	10	19	0	10	3	5	62.60	1		2.641948
35	71	3	0	10	22	0	10	3	5	62.60	1		2.641948
63	127	1	0	10	8	6	7	3	6	234.58	0		39.219102
63	128	3	0	10	19	5	10	3	5	62.60	1		2.641948
63	129	3	0	10	22	5	10	3	5	62.60	1		2.641948
14	27	1	0	10	8	12	7	3	6	234.58	0		39.219102
78	159	2	0	15	11	0	15	4	3	90.29	0		25.200705
78	157	1	0	10	11	3	7	3	6	234.58	0		39.219102
78	158	1	0	10	11	9	7	3	6	234.58	0		39.219102
25	48	3	0	10	19	10	10	3	5	62.60	1		2.641948
25	49	3	0	10	22	10	10	3	5	62.60	1		2.641948
70	140	2	0	15	15	0	15	4	3	90.29	0		25.200705
70	141	3	0	10	19	15	10	3	5	62.60	1		2.641948
70	142	3	0	10	22	15	10	3	5	62.60	1		2.641948
44	90	3	0	10	19	20	10	3	5	62.60	1		2.641948
68	137	2	0	14	14	3	15	4	3	90.29	0		25.200705
68	138	2	0	14	14	6	15	4	3	90.29	0		25.200705
6	11	3	0	10	22	20	10	3	5	62.60	1		2.641948
53	108	1	0	10	11	15	7	3	6	234.58	0		39.219102
37	74	2	0	14	14	9	15	4	3	90.29	0		25.200705
37	75	3	0	10	19	25	10	3	5	62.60	1		2.641948
37	76	3	0	10	22	25	10	3	5	62.60	1		2.641948
79	160	1	0	10	8	18	7	3	6	234.58	0		39.219102
79	161	1	0	10	11	21	7	3	6	234.58	0		39.219102
69	139	3	0	10	7	24	10	3	5	62.60	1		2.641948
31	61	2	0	14	14	12	15	4	3	90.29	0		25.200705
31	62	2	0	14	14	15	15	4	3	90.29	0		25.200705
31	63	3	0	14	14	18	10	3	5	62.60	1		2.641948
43	89	2	0	20	19	0	15	4	3	90.29	0		25.200705
43	88	1	0	15	0	18	7	3	6	234.58	0		39.219102
76	153	1	0	10	0	24	7	3	6	234.58	0		39.219102
1	1	1	0	17	11	3	7	3	6	234.58	0		39.219102
2	2	1	0	17	11	9	7	3	6	234.58	0		39.219102
2	3	1	0	17	11	15	7	3	6	234.58	0		39.219102
18	33	2	0	20	18	3	15	4	3	90.29	0		25.200705
18	34	2	0	20	18	6	15	4	3	90.29	0		25.200705
18	32	1	0	17	11	21	7	3	6	234.58	0		39.219102
80	162	2	0	20	18	9	15	4	3	90.29	0		25.200705
80	163	2	0	20	18	12	15	4	3	90.29	0		25.200705
41	84	2	0	20	18	15	15	4	3	90.29	0		25.200705
41	85	2	0	20	17	18	15	4	3	90.29	0		25.200705
41	86	3	0	14	14	23	10	3	5	62.60	1		2.641948
45	91	2	0	20	17	21	15	4	3	90.29	0		25.200705
45	92	2	0	20	17	24	15	4	3	90.29	0		25.200705
45	93	3	0	22	0	0	10	3	5	62.60	1		2.641948
21	40	3	0	22	3	0	10	3	5	62.60	1		2.641948
21	41	3	0	22	6	0	10	3	5	62.60	1		2.641948
64	130	3	0	22	0	5	10	3	5	62.60	1		2.641948
49	100	2	0	20	17	27	15	4	3	90.29	0		25.200705
49	101	2	0	30	9	0	15	4	3	90.29	0		25.200705
49	102	3	0	22	3	5	10	3	5	62.60	1		2.641948
32	64	2	0	30	13	0	15	4	3	90.29	0		25.200705
73	147	2	0	24	9	3	15	4	3	90.29	0		25.200705
73	148	2	0	24	9	6	15	4	3	90.29	0		25.200705
73	146	1	0	24	9	9	7	3	6	234.58	0		39.219102
54	110	2	0	29	13	3	15	4	3	90.29	0		25.200705
