Name:				235_n100_m200_bt10_10891
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2134.64
Calculation_Time:		298.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		55
No_of_Items:			105
Customer_Sequence:		13 20 17 40 8 4 10 33 49 15 51 1 44 9 32 2 48 3 34 37 21 50 36 28 41 18 7 56 57 11 30 54 31 39 6 23 53 24 35 58 47 19 5 55 25 38 29 12 46 45 16 22 43 26 42 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
42	74	10	0	0	0	0	9	5	8	248.17	0		71.144329
42	72	6	0	0	5	0	17	5	3	81.72	0		11.179608
42	73	7	0	0	10	0	8	2	7	41.55	0		10.454082
26	44	9	0	0	12	0	8	4	8	160.79	1		25.465804
43	77	10	0	0	16	0	9	5	8	248.17	0		71.144329
43	76	7	0	0	21	0	8	2	7	41.55	0		10.454082
43	75	4	0	0	5	3	6	3	4	27.70	1		4.527884
22	39	4	0	0	5	7	6	3	4	27.70	1		4.527884
15	26	8	0	8	10	0	17	4	5	247.90	0		10.701245
45	81	8	0	8	21	0	17	4	5	247.90	0		10.701245
24	42	4	0	0	0	8	6	3	4	27.70	1		4.527884
45	79	4	0	0	12	8	6	3	4	27.70	1		4.527884
46	82	10	0	0	16	8	9	5	8	248.17	0		71.144329
46	83	10	0	0	16	16	9	5	8	248.17	0		71.144329
12	22	8	0	8	21	5	17	4	5	247.90	0		10.701245
12	21	1	0	0	16	24	6	4	6	72.90	0		8.997280
29	49	6	0	9	0	0	17	5	3	81.72	0		11.179608
38	64	2	0	9	14	0	13	6	6	262.76	0		58.664146
38	65	5	0	9	0	3	17	5	4	317.59	0		16.544576
38	66	6	0	9	14	6	17	5	3	81.72	0		11.179608
25	43	2	0	9	14	9	13	6	6	262.76	0		58.664146
55	101	3	0	9	14	15	15	5	4	147.94	0		46.196444
5	8	10	0	6	5	3	9	5	8	248.17	0		71.144329
5	7	3	0	9	14	19	15	5	4	147.94	0		46.196444
19	34	10	0	6	5	11	9	5	8	248.17	0		71.144329
19	32	7	0	0	10	7	8	2	7	41.55	0		10.454082
19	33	9	0	6	5	19	8	4	8	160.79	1		25.465804
47	84	5	0	9	14	23	17	5	4	317.59	0		16.544576
47	85	5	0	17	5	0	17	5	4	317.59	0		16.544576
47	86	6	0	6	14	27	17	5	3	81.72	0		11.179608
58	107	2	0	26	14	0	13	6	6	262.76	0		58.664146
58	108	2	0	26	14	6	13	6	6	262.76	0		58.664146
35	58	6	0	15	5	4	17	5	3	81.72	0		11.179608
24	41	3	0	9	0	7	15	5	4	147.94	0		46.196444
45	80	7	0	0	23	0	8	2	7	41.55	0		10.454082
53	97	3	0	6	0	11	15	5	4	147.94	0		46.196444
53	98	6	0	6	0	15	17	5	3	81.72	0		11.179608
23	40	1	0	6	0	18	6	4	6	72.90	0		8.997280
6	9	8	0	8	21	10	17	4	5	247.90	0		10.701245
39	67	7	0	0	10	14	8	2	7	41.55	0		10.454082
31	52	10	0	9	19	15	9	5	8	248.17	0		71.144329
31	53	10	0	12	0	18	9	5	8	248.17	0		71.144329
31	51	8	0	15	5	7	17	4	5	247.90	0		10.701245
54	100	10	0	15	5	12	9	5	8	248.17	0		71.144329
54	99	5	0	26	0	0	17	5	4	317.59	0		16.544576
30	50	7	0	0	10	21	8	2	7	41.55	0		10.454082
11	20	9	0	14	5	20	8	4	8	160.79	1		25.465804
11	18	4	0	9	19	23	6	3	4	27.70	1		4.527884
11	19	4	0	12	0	26	6	3	4	27.70	1		4.527884
57	106	10	0	25	20	0	9	5	8	248.17	0		71.144329
57	105	8	0	26	0	4	17	4	5	247.90	0		10.701245
57	104	4	1	15	19	23	6	3	4	27.70	1		4.527884
56	102	6	0	26	0	9	17	5	3	81.72	0		11.179608
56	103	9	0	24	0	12	8	4	8	160.79	1		25.465804
7	10	3	0	26	14	12	15	5	4	147.94	0		46.196444
18	31	7	0	24	4	12	8	2	7	41.55	0		10.454082
18	30	4	1	18	19	15	6	3	4	27.70	1		4.527884
41	70	8	0	26	14	16	17	4	5	247.90	0		10.701245
41	71	9	0	22	0	20	8	4	8	160.79	1		25.465804
28	48	7	0	24	6	12	8	2	7	41.55	0		10.454082
44	78	9	0	24	4	19	8	4	8	160.79	1		25.465804
28	47	4	1	18	19	19	6	3	4	27.70	1		4.527884
36	59	2	0	43	0	0	13	6	6	262.76	0		58.664146
36	60	4	1	18	19	23	6	3	4	27.70	1		4.527884
50	93	8	0	26	14	21	17	4	5	247.90	0		10.701245
50	92	7	0	25	20	8	8	2	7	41.55	0		10.454082
21	37	5	0	26	14	26	17	5	4	317.59	0		16.544576
21	38	9	0	32	0	12	8	4	8	160.79	1		25.465804
37	61	3	0	34	20	0	15	5	4	147.94	0		46.196444
37	62	7	0	25	22	8	8	2	7	41.55	0		10.454082
37	63	7	0	21	20	15	8	2	7	41.55	0		10.454082
34	56	5	0	34	20	4	17	5	4	317.59	0		16.544576
34	57	9	0	30	0	20	8	4	8	160.79	1		25.465804
3	3	2	0	43	0	6	13	6	6	262.76	0		58.664146
48	87	3	0	33	20	8	15	5	4	147.94	0		46.196444
48	88	6	0	33	19	12	17	5	3	81.72	0		11.179608
2	2	5	0	29	19	15	17	5	4	317.59	0		16.544576
48	89	7	0	21	22	15	8	2	7	41.55	0		10.454082
32	54	10	0	29	19	19	9	5	8	248.17	0		71.144329
9	14	3	0	40	0	12	15	5	4	147.94	0		46.196444
28	46	4	0	34	5	0	6	3	4	27.70	1		4.527884
1	1	8	0	40	0	16	17	4	5	247.90	0		10.701245
51	95	10	0	38	19	19	9	5	8	248.17	0		71.144329
51	94	5	0	40	0	21	17	5	4	317.59	0		16.544576
10	17	6	0	29	19	27	17	5	3	81.72	0		11.179608
49	91	8	0	8	10	5	17	4	5	247.90	0		10.701245
49	90	6	0	34	8	0	17	5	3	81.72	0		11.179608
33	55	2	0	34	8	3	13	6	6	262.76	0		58.664146
10	16	5	0	32	8	9	17	5	4	317.59	0		16.544576
16	27	4	0	0	5	11	6	3	4	27.70	1		4.527884
10	15	1	0	8	10	10	6	4	6	72.90	0		8.997280
4	4	2	0	32	8	13	13	6	6	262.76	0		58.664146
