Name:				091_n060_m200_bt3_5283
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		196.42
Calculation_Time:		0.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		60 52 50 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
50	164	3	0	0	0	0	29	8	7	165.95	0		8.906145
50	165	3	0	0	8	0	29	8	7	165.95	0		8.906145
50	161	2	0	0	0	7	27	10	8	283.38	0		7.971619
50	163	3	0	0	16	0	29	8	7	165.95	0		8.906145
50	162	2	0	0	10	7	27	10	8	283.38	0		7.971619
52	169	2	0	0	0	15	27	10	8	283.38	0		7.971619
52	170	2	0	0	10	15	27	10	8	283.38	0		7.971619
52	173	3	0	0	0	23	29	8	7	165.95	0		8.906145
52	172	3	0	0	8	23	29	8	7	165.95	0		8.906145
52	171	2	0	29	0	0	27	10	8	283.38	0		7.971619
60	196	1	0	29	10	0	13	11	13	624.15	1		3.362158
60	199	3	0	29	0	8	29	8	7	165.95	0		8.906145
60	200	3	0	29	0	15	29	8	7	165.95	0		8.906145
60	198	2	0	29	0	22	27	10	8	283.38	0		7.971619
60	197	1	0	29	10	13	13	11	13	624.15	1		3.362158


