Name:				229_n100_m200_bt3_10510
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3251.65
Calculation_Time:		573.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		86
No_of_Items:			176
Customer_Sequence:		36 60 49 58 12 27 14 39 62 61 48 68 46 19 40 15 63 70 24 57 5 23 2 69 37 64 52 25 26 32 28 38 82 74 30 84 35 18 65 87 89 78 50 77 81 67 8 51 80 6 16 31 85 9 45 72 21 34 75 47 53 22 73 44 11 33 1 59 56 7 54 20 43 10 83 41 71 76 29 13 42 17 55 3 79 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	5	2	0	0	0	0	15	4	3	90.29	0		25.200705
4	6	2	0	0	4	0	15	4	3	90.29	0		25.200705
4	7	3	0	0	8	0	10	3	5	62.60	1		2.641948
79	160	1	0	0	11	0	7	3	6	234.58	0		39.219102
79	161	1	0	0	14	0	7	3	6	234.58	0		39.219102
3	4	1	0	0	17	0	7	3	6	234.58	0		39.219102
55	112	2	0	0	20	0	15	4	3	90.29	0		25.200705
17	31	1	0	0	0	3	7	3	6	234.58	0		39.219102
42	87	1	0	0	3	3	7	3	6	234.58	0		39.219102
13	26	3	0	0	20	3	10	3	5	62.60	1		2.641948
29	58	2	0	7	11	0	15	4	3	90.29	0		25.200705
29	59	3	0	0	8	5	10	3	5	62.60	1		2.641948
76	153	1	0	0	11	6	7	3	6	234.58	0		39.219102
71	143	2	0	7	15	0	15	4	3	90.29	0		25.200705
71	144	3	0	0	20	8	10	3	5	62.60	1		2.641948
41	84	2	0	7	11	3	15	4	3	90.29	0		25.200705
41	85	2	0	7	15	3	15	4	3	90.29	0		25.200705
41	86	3	0	0	14	6	10	3	5	62.60	1		2.641948
83	168	1	0	0	17	6	7	3	6	234.58	0		39.219102
83	169	3	0	0	8	10	10	3	5	62.60	1		2.641948
10	19	1	0	0	0	9	7	3	6	234.58	0		39.219102
53	108	1	0	0	3	9	7	3	6	234.58	0		39.219102
43	89	2	0	10	14	6	15	4	3	90.29	0		25.200705
43	88	1	0	0	11	12	7	3	6	234.58	0		39.219102
20	38	3	0	0	14	11	10	3	5	62.60	1		2.641948
20	39	3	0	0	20	13	10	3	5	62.60	1		2.641948
54	110	2	0	10	14	9	15	4	3	90.29	0		25.200705
54	111	2	0	10	14	12	15	4	3	90.29	0		25.200705
54	109	1	0	0	17	12	7	3	6	234.58	0		39.219102
7	12	2	0	10	14	15	15	4	3	90.29	0		25.200705
7	13	3	0	0	8	15	10	3	5	62.60	1		2.641948
7	14	3	0	0	14	16	10	3	5	62.60	1		2.641948
56	113	2	0	10	14	18	15	4	3	90.29	0		25.200705
56	114	2	0	10	14	21	15	4	3	90.29	0		25.200705
59	119	3	0	0	18	18	10	3	5	62.60	1		2.641948
22	44	2	0	10	14	24	15	4	3	90.29	0		25.200705
33	65	1	0	0	0	15	7	3	6	234.58	0		39.219102
33	66	1	0	0	11	18	7	3	6	234.58	0		39.219102
33	67	3	0	0	8	20	10	3	5	62.60	1		2.641948
11	22	2	0	15	0	0	15	4	3	90.29	0		25.200705
11	21	1	0	0	0	21	7	3	6	234.58	0		39.219102
44	90	3	0	0	18	23	10	3	5	62.60	1		2.641948
73	147	2	0	7	0	3	15	4	3	90.29	0		25.200705
73	148	2	0	7	0	6	15	4	3	90.29	0		25.200705
73	146	1	0	0	11	24	7	3	6	234.58	0		39.219102
22	43	2	0	10	14	27	15	4	3	90.29	0		25.200705
1	1	1	0	7	4	3	7	3	6	234.58	0		39.219102
22	42	1	0	7	11	6	7	3	6	234.58	0		39.219102
10	20	1	0	10	8	0	7	3	6	234.58	0		39.219102
47	97	3	0	0	8	25	10	3	5	62.60	1		2.641948
47	96	1	0	0	3	15	7	3	6	234.58	0		39.219102
75	151	2	0	7	0	9	15	4	3	90.29	0		25.200705
75	150	1	0	0	3	21	7	3	6	234.58	0		39.219102
75	152	3	0	7	0	12	10	3	5	62.60	1		2.641948
34	69	2	0	15	4	0	15	4	3	90.29	0		25.200705
34	68	1	0	7	4	9	7	3	6	234.58	0		39.219102
34	70	3	0	7	0	17	10	3	5	62.60	1		2.641948
21	40	3	0	7	0	22	10	3	5	62.60	1		2.641948
21	41	3	0	14	4	3	10	3	5	62.60	1		2.641948
72	145	2	0	15	19	0	15	4	3	90.29	0		25.200705
45	91	2	0	10	19	3	15	4	3	90.29	0		25.200705
45	92	2	0	10	18	6	15	4	3	90.29	0		25.200705
45	93	3	0	10	18	9	10	3	5	62.60	1		2.641948
9	18	2	0	22	8	0	15	4	3	90.29	0		25.200705
85	172	1	0	7	11	12	7	3	6	234.58	0		39.219102
85	173	3	0	10	18	14	10	3	5	62.60	1		2.641948
31	61	2	0	22	7	3	15	4	3	90.29	0		25.200705
31	62	2	0	22	7	6	15	4	3	90.29	0		25.200705
31	63	3	0	10	18	19	10	3	5	62.60	1		2.641948
16	30	2	0	22	7	9	15	4	3	90.29	0		25.200705
6	11	3	0	10	18	24	10	3	5	62.60	1		2.641948
80	162	2	0	22	7	12	15	4	3	90.29	0		25.200705
80	163	2	0	22	7	15	15	4	3	90.29	0		25.200705
51	105	3	0	14	11	6	10	3	5	62.60	1		2.641948
8	16	2	0	22	7	18	15	4	3	90.29	0		25.200705
8	15	1	0	7	4	15	7	3	6	234.58	0		39.219102
8	17	3	0	14	4	8	10	3	5	62.60	1		2.641948
67	134	1	0	7	11	18	7	3	6	234.58	0		39.219102
67	135	1	0	7	4	21	7	3	6	234.58	0		39.219102
67	136	1	0	7	11	24	7	3	6	234.58	0		39.219102
81	164	2	0	22	7	21	15	4	3	90.29	0		25.200705
81	165	2	0	22	7	24	15	4	3	90.29	0		25.200705
81	166	3	0	14	11	11	10	3	5	62.60	1		2.641948
77	154	2	0	22	7	27	15	4	3	90.29	0		25.200705
77	155	3	0	14	4	13	10	3	5	62.60	1		2.641948
77	156	3	0	14	11	16	10	3	5	62.60	1		2.641948
50	103	3	0	14	4	18	10	3	5	62.60	1		2.641948
50	104	3	0	14	11	21	10	3	5	62.60	1		2.641948
78	159	2	0	25	12	0	15	4	3	90.29	0		25.200705
78	157	1	0	22	0	3	7	3	6	234.58	0		39.219102
