Name:				128_n060_m200_bt10_6713
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		142.07
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		16 24 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	30	8	0	0	0	0	18	14	12	752.79	0		5.280909
9	29	5	0	0	14	0	19	7	12	499.35	0		68.492403
9	27	2	0	0	0	12	15	7	8	135.01	0		46.946854
9	28	2	0	0	7	12	15	7	8	135.01	0		46.946854
9	31	10	0	18	0	0	20	12	14	712.79	1		19.827501
24	77	5	0	0	14	12	19	7	12	499.35	0		68.492403
24	78	6	0	19	12	0	24	6	11	648.04	0		31.159799
24	79	10	0	15	0	14	20	12	14	712.79	1		19.827501
24	80	10	0	38	0	0	20	12	14	712.79	1		19.827501
16	53	5	0	19	18	0	19	7	12	499.35	0		68.492403
16	54	6	0	19	12	11	24	6	11	648.04	0		31.159799
16	55	6	0	19	18	12	24	6	11	648.04	0		31.159799
16	56	10	0	35	0	14	20	12	14	712.79	1		19.827501


