Name:				287_n100_m200_bt3_12739
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2074.53
Calculation_Time:		17.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		49
No_of_Items:			103
Customer_Sequence:		46 48 33 15 17 45 32 44 39 35 34 21 28 9 36 26 10 1 51 27 6 24 11 40 30 8 4 25 14 12 5 19 50 16 3 20 7 41 22 42 49 43 38 31 23 52 18 29 37 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
37	76	2	0	0	0	0	8	5	8	426.95	0		53.327876
37	75	1	0	0	5	0	11	6	6	444.17	1		9.758929
29	57	2	0	0	11	0	8	5	8	426.95	0		53.327876
29	58	2	0	0	16	0	8	5	8	426.95	0		53.327876
29	59	3	0	0	21	0	7	4	4	50.19	0		8.136560
18	35	2	0	0	0	8	8	5	8	426.95	0		53.327876
18	36	2	0	0	11	8	8	5	8	426.95	0		53.327876
18	37	3	0	0	21	4	7	4	4	50.19	0		8.136560
52	104	2	0	0	16	8	8	5	8	426.95	0		53.327876
52	105	2	0	0	0	16	8	5	8	426.95	0		53.327876
52	106	3	0	0	21	8	7	4	4	50.19	0		8.136560
23	47	1	0	0	5	6	11	6	6	444.17	1		9.758929
31	62	2	0	0	11	16	8	5	8	426.95	0		53.327876
31	63	3	0	0	21	12	7	4	4	50.19	0		8.136560
31	61	1	0	0	5	12	11	6	6	444.17	1		9.758929
38	79	2	0	0	16	16	8	5	8	426.95	0		53.327876
38	77	1	0	0	5	18	11	6	6	444.17	1		9.758929
38	78	1	0	0	0	24	11	6	6	444.17	1		9.758929
43	86	3	0	0	21	16	7	4	4	50.19	0		8.136560
43	85	1	0	0	6	24	11	6	6	444.17	1		9.758929
49	97	1	1	0	12	24	11	6	6	444.17	1		9.758929
42	83	2	0	8	12	0	8	5	8	426.95	0		53.327876
42	84	3	0	7	21	0	7	4	4	50.19	0		8.136560
22	46	2	0	8	12	8	8	5	8	426.95	0		53.327876
22	45	1	0	11	0	0	11	6	6	444.17	1		9.758929
41	82	3	0	7	21	4	7	4	4	50.19	0		8.136560
7	12	3	0	7	21	8	7	4	4	50.19	0		8.136560
20	41	2	0	8	12	16	8	5	8	426.95	0		53.327876
20	42	3	0	6	12	24	7	4	4	50.19	0		8.136560
20	40	1	0	11	6	0	11	6	6	444.17	1		9.758929
3	5	1	0	11	0	6	11	6	6	444.17	1		9.758929
16	32	3	0	7	21	12	7	4	4	50.19	0		8.136560
16	31	1	0	11	6	6	11	6	6	444.17	1		9.758929
50	99	2	0	16	12	0	8	5	8	426.95	0		53.327876
50	100	3	0	7	21	16	7	4	4	50.19	0		8.136560
50	98	1	0	11	0	12	11	6	6	444.17	1		9.758929
19	38	2	0	14	17	0	8	5	8	426.95	0		53.327876
19	39	3	0	6	21	20	7	4	4	50.19	0		8.136560
5	9	2	0	14	17	8	8	5	8	426.95	0		53.327876
5	8	1	0	11	6	12	11	6	6	444.17	1		9.758929
12	21	3	0	6	21	24	7	4	4	50.19	0		8.136560
12	22	3	0	14	17	16	7	4	4	50.19	0		8.136560
12	23	3	0	13	17	20	7	4	4	50.19	0		8.136560
14	25	2	0	16	12	8	8	5	8	426.95	0		53.327876
14	26	2	0	16	12	16	8	5	8	426.95	0		53.327876
14	27	2	0	22	0	0	8	5	8	426.95	0		53.327876
25	50	1	0	11	0	18	11	6	6	444.17	1		9.758929
4	7	3	0	13	12	24	7	4	4	50.19	0		8.136560
4	6	1	0	11	6	18	11	6	6	444.17	1		9.758929
8	14	2	0	22	5	0	8	5	8	426.95	0		53.327876
