Name:				264_n100_m200_bt10_12010
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1833.86
Calculation_Time:		321.70
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			98
Customer_Sequence:		34 30 47 39 24 29 8 16 32 50 5 41 21 35 3 14 43 9 38 22 33 48 11 45 4 12 17 36 31 10 20 40 1 49 44 6 19 23 15 42 28 25 13 27 26 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	35	10	0	0	0	0	9	3	8	120.56	0		26.345544
18	34	5	0	0	3	0	12	2	3	39.09	1		7.329585
26	51	8	0	0	5	0	13	5	8	169.49	0		4.609499
26	50	4	0	0	10	0	8	7	4	192.79	0		65.021396
27	54	8	0	0	17	0	13	5	8	169.49	0		4.609499
27	52	4	0	0	10	4	8	7	4	192.79	0		65.021396
27	53	5	0	0	22	0	12	2	3	39.09	1		7.329585
13	24	8	1	0	0	8	13	5	8	169.49	0		4.609499
13	23	6	0	0	13	8	6	4	8	258.50	1		8.149279
25	49	6	0	0	17	8	6	4	8	258.50	1		8.149279
28	55	6	0	0	0	16	6	4	8	258.50	1		8.149279
42	85	8	0	8	10	0	13	5	8	169.49	0		4.609499
42	83	1	1	6	0	8	16	4	5	280.68	0		55.510781
42	84	2	1	0	4	16	9	3	4	72.83	0		30.185832
15	28	7	1	6	0	13	17	4	8	427.72	0		25.646521
15	27	1	1	6	0	21	16	4	5	280.68	0		55.510781
23	46	9	0	13	15	0	7	7	4	165.95	0		20.185029
23	45	6	0	0	17	16	6	4	8	258.50	1		8.149279
19	37	10	0	6	17	8	9	3	8	120.56	0		26.345544
19	36	2	0	6	17	16	9	3	4	72.83	0		30.185832
6	13	3	0	20	15	0	12	6	6	160.26	0		19.364184
6	12	2	0	6	17	20	9	3	4	72.83	0		30.185832
6	14	5	0	0	22	3	12	2	3	39.09	1		7.329585
44	88	7	0	12	0	0	17	4	8	427.72	0		25.646521
44	89	7	0	10	0	8	17	4	8	427.72	0		25.646521
49	98	7	0	10	0	16	17	4	8	427.72	0		25.646521
49	99	8	0	13	4	0	13	5	8	169.49	0		4.609499
49	97	3	0	10	4	8	12	6	6	160.26	0		19.364184
1	1	1	0	10	4	14	16	4	5	280.68	0		55.510781
1	2	9	0	20	15	6	7	7	4	165.95	0		20.185029
40	80	10	0	10	10	8	9	3	8	120.56	0		26.345544
20	39	9	0	20	15	10	7	7	4	165.95	0		20.185029
20	38	2	0	6	17	24	9	3	4	72.83	0		30.185832
10	18	9	0	20	15	14	7	7	4	165.95	0		20.185029
31	61	4	0	20	15	18	8	7	4	192.79	0		65.021396
