Name:				094_n060_m200_bt3_5431
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		149.77
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		16 8 13 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	39	3	0	0	0	0	31	5	13	997.57	0		32.155043
12	40	3	0	0	5	0	31	5	13	997.57	0		32.155043
13	44	3	0	0	10	0	31	5	13	997.57	0		32.155043
13	45	3	0	0	15	0	31	5	13	997.57	0		32.155043
13	43	2	0	0	0	13	16	10	8	629.27	0		48.486456
13	41	1	0	0	10	13	28	6	11	616.46	1		8.628188
13	42	1	0	31	0	0	28	6	11	616.46	1		8.628188
8	29	3	0	0	20	0	31	5	13	997.57	0		32.155043
8	30	3	0	0	16	13	31	5	13	997.57	0		32.155043
8	28	2	0	0	0	21	16	10	8	629.27	0		48.486456
8	26	1	0	31	6	0	28	6	11	616.46	1		8.628188
8	27	1	0	31	12	0	28	6	11	616.46	1		8.628188
16	52	2	0	16	0	13	16	10	8	629.27	0		48.486456
16	53	2	0	16	0	21	16	10	8	629.27	0		48.486456
16	50	1	0	31	18	0	28	6	11	616.46	1		8.628188
16	51	1	0	31	10	11	28	6	11	616.46	1		8.628188


