Name:				290_n100_m200_bt3_13040
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3014.55
Calculation_Time:		41.25
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		78
No_of_Items:			158
Customer_Sequence:		73 35 29 21 22 75 24 42 27 30 20 17 33 68 23 60 52 46 77 57 25 26 44 58 70 64 65 2 34 59 39 9 66 69 1 62 71 38 10 81 50 13 53 45 12 32 28 36 18 40 63 47 6 54 61 41 56 19 55 8 67 43 74 5 37 14 16 51 31 76 79 48 11 3 80 15 49 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	7	2	0	0	0	0	6	4	4	45.15	0		50.239351
4	8	2	0	0	4	0	6	4	4	45.15	0		50.239351
49	99	3	0	0	8	0	15	4	6	174.76	0		14.551836
49	98	2	0	0	12	0	6	4	4	45.15	0		50.239351
49	97	1	0	0	16	0	14	2	3	54.35	1		1.792966
15	30	3	0	0	18	0	15	4	6	174.76	0		14.551836
15	31	3	0	0	8	6	15	4	6	174.76	0		14.551836
80	159	3	0	0	18	6	15	4	6	174.76	0		14.551836
80	160	3	0	0	8	12	15	4	6	174.76	0		14.551836
80	158	2	0	0	0	4	6	4	4	45.15	0		50.239351
3	5	1	0	0	22	0	14	2	3	54.35	1		1.792966
3	6	1	0	0	16	3	14	2	3	54.35	1		1.792966
11	22	3	0	0	18	12	15	4	6	174.76	0		14.551836
11	23	3	0	0	8	18	15	4	6	174.76	0		14.551836
11	21	2	0	0	4	4	6	4	4	45.15	0		50.239351
48	96	3	0	0	18	18	15	4	6	174.76	0		14.551836
48	95	2	0	0	12	4	6	4	4	45.15	0		50.239351
48	94	1	0	0	22	3	14	2	3	54.35	1		1.792966
79	157	3	0	0	8	24	15	4	6	174.76	0		14.551836
79	156	2	0	0	0	8	6	4	4	45.15	0		50.239351
79	155	1	0	0	16	6	14	2	3	54.35	1		1.792966
76	149	2	0	0	4	8	6	4	4	45.15	0		50.239351
76	150	2	0	0	12	8	6	4	4	45.15	0		50.239351
76	148	1	0	0	22	6	14	2	3	54.35	1		1.792966
31	62	2	0	0	0	12	6	4	4	45.15	0		50.239351
51	101	3	0	0	18	24	15	4	6	174.76	0		14.551836
16	32	2	0	0	4	12	6	4	4	45.15	0		50.239351
14	29	3	0	6	0	0	15	4	6	174.76	0		14.551836
37	73	3	0	6	4	0	15	4	6	174.76	0		14.551836
5	10	3	0	6	12	0	15	4	6	174.76	0		14.551836
5	9	2	0	0	12	12	6	4	4	45.15	0		50.239351
74	145	2	0	0	0	16	6	4	4	45.15	0		50.239351
74	146	2	0	0	4	16	6	4	4	45.15	0		50.239351
43	82	1	0	0	16	9	14	2	3	54.35	1		1.792966
43	83	1	0	0	22	9	14	2	3	54.35	1		1.792966
67	134	2	0	0	12	16	6	4	4	45.15	0		50.239351
8	15	3	0	6	0	6	15	4	6	174.76	0		14.551836
55	109	1	0	0	16	12	14	2	3	54.35	1		1.792966
19	35	1	0	0	22	12	14	2	3	54.35	1		1.792966
19	36	1	0	0	16	15	14	2	3	54.35	1		1.792966
19	37	1	0	0	22	15	14	2	3	54.35	1		1.792966
56	111	2	0	0	0	20	6	4	4	45.15	0		50.239351
56	112	2	0	0	4	20	6	4	4	45.15	0		50.239351
56	110	1	0	0	16	18	14	2	3	54.35	1		1.792966
41	79	2	0	0	12	20	6	4	4	45.15	0		50.239351
41	80	2	0	0	0	24	6	4	4	45.15	0		50.239351
61	123	2	0	0	4	24	6	4	4	45.15	0		50.239351
61	122	1	0	0	22	18	14	2	3	54.35	1		1.792966
54	108	3	0	6	4	6	15	4	6	174.76	0		14.551836
54	107	2	0	0	12	24	6	4	4	45.15	0		50.239351
54	106	1	0	0	16	21	14	2	3	54.35	1		1.792966
6	13	2	0	6	12	6	6	4	4	45.15	0		50.239351
