Name:				203_n100_m200_bt10_9766
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1963.18
Calculation_Time:		186.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			90
Customer_Sequence:		2 8 43 1 49 7 10 46 40 27 11 14 9 3 23 22 35 34 13 16 20 33 19 25 6 32 39 26 45 24 18 30 17 36 48 5 12 37 21 44 4 47 28 29 41 38 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
38	72	3	0	0	0	0	9	7	8	262.16	0		20.790448
38	73	8	0	0	7	0	14	4	3	137.89	0		66.062702
41	79	7	0	0	11	0	9	6	7	308.94	0		43.335689
41	80	9	0	0	17	0	12	6	5	321.41	0		26.813054
41	78	2	0	0	17	5	15	6	4	207.06	1		10.118637
29	55	7	0	0	11	7	9	6	7	308.94	0		43.335689
29	56	7	0	0	0	8	9	6	7	308.94	0		43.335689
28	54	3	0	0	11	14	9	7	8	262.16	0		20.790448
28	53	2	0	0	17	9	15	6	4	207.06	1		10.118637
47	90	3	0	0	0	15	9	7	8	262.16	0		20.790448
47	91	5	0	0	23	0	14	2	8	129.02	1		4.941426
4	7	3	0	0	11	22	9	7	8	262.16	0		20.790448
4	6	1	0	0	7	3	11	3	6	200.38	0		38.007598
4	8	5	0	0	23	8	14	2	8	129.02	1		4.941426
44	85	3	0	9	0	0	9	7	8	262.16	0		20.790448
21	42	3	0	9	0	8	9	7	8	262.16	0		20.790448
21	43	6	0	0	7	9	13	3	3	71.88	0		17.868102
37	71	10	0	0	7	12	12	3	8	178.15	0		19.412832
12	26	1	0	0	7	20	11	3	6	200.38	0		38.007598
5	9	6	0	0	7	26	13	3	3	71.88	0		17.868102
48	92	9	0	0	0	23	12	6	5	321.41	0		26.813054
36	68	3	0	14	7	0	9	7	8	262.16	0		20.790448
36	69	7	0	13	7	8	9	6	7	308.94	0		43.335689
36	70	7	0	13	7	15	9	6	7	308.94	0		43.335689
17	32	10	0	13	7	22	12	3	8	178.15	0		19.412832
30	57	4	0	15	14	0	15	4	7	145.43	0		44.674637
30	58	8	0	15	18	0	14	4	3	137.89	0		66.062702
18	33	4	0	15	18	3	15	4	7	145.43	0		44.674637
18	34	8	0	15	14	7	14	4	3	137.89	0		66.062702
18	35	8	0	15	13	10	14	4	3	137.89	0		66.062702
24	46	2	0	15	17	10	15	6	4	207.06	1		10.118637
45	87	7	0	18	0	0	9	6	7	308.94	0		43.335689
33	65	9	0	18	0	7	12	6	5	321.41	0		26.813054
26	49	9	0	25	6	0	12	6	5	321.41	0		26.813054
26	48	6	0	15	13	13	13	3	3	71.88	0		17.868102
39	74	9	0	25	6	5	12	6	5	321.41	0		26.813054
39	75	9	0	25	6	10	12	6	5	321.41	0		26.813054
32	62	9	0	25	6	15	12	6	5	321.41	0		26.813054
32	61	8	0	25	6	20	14	4	3	137.89	0		66.062702
32	60	6	0	15	13	16	13	3	3	71.88	0		17.868102
6	12	8	0	25	6	23	14	4	3	137.89	0		66.062702
6	11	6	0	15	13	19	13	3	3	71.88	0		17.868102
6	10	2	0	15	17	14	15	6	4	207.06	1		10.118637
25	47	9	0	13	10	22	12	6	5	321.41	0		26.813054
19	38	3	0	30	12	0	9	7	8	262.16	0		20.790448
19	36	1	0	27	0	0	11	3	6	200.38	0		38.007598
19	37	1	0	27	3	0	11	3	6	200.38	0		38.007598
33	64	7	0	18	0	12	9	6	7	308.94	0		43.335689
45	86	5	0	0	23	16	14	2	8	129.02	1		4.941426
33	63	2	0	15	17	18	15	6	4	207.06	1		10.118637
20	39	3	0	30	12	8	9	7	8	262.16	0		20.790448
20	41	9	0	18	0	19	12	6	5	321.41	0		26.813054
20	40	5	0	14	23	0	14	2	8	129.02	1		4.941426
16	31	8	0	13	10	27	14	4	3	137.89	0		66.062702
13	27	4	0	30	19	0	15	4	7	145.43	0		44.674637
34	66	7	0	30	0	6	9	6	7	308.94	0		43.335689
23	45	4	0	30	19	7	15	4	7	145.43	0		44.674637
22	44	8	0	18	0	24	14	4	3	137.89	0		66.062702
35	67	3	0	30	12	16	9	7	8	262.16	0		20.790448
3	5	9	0	27	12	24	12	6	5	321.41	0		26.813054
9	18	7	0	39	0	0	9	6	7	308.94	0		43.335689
9	19	7	0	39	6	0	9	6	7	308.94	0		43.335689
14	28	1	0	30	19	14	11	3	6	200.38	0		38.007598
14	29	2	0	39	12	0	15	6	4	207.06	1		10.118637
11	24	3	0	39	0	7	9	7	8	262.16	0		20.790448
11	23	1	0	30	19	20	11	3	6	200.38	0		38.007598
11	25	8	0	18	0	27	14	4	3	137.89	0		66.062702
27	50	4	0	45	18	0	15	4	7	145.43	0		44.674637
27	52	9	0	39	0	15	12	6	5	321.41	0		26.813054
27	51	6	0	25	6	26	13	3	3	71.88	0		17.868102
40	76	1	0	39	7	7	11	3	6	200.38	0		38.007598
40	77	5	0	14	23	8	14	2	8	129.02	1		4.941426
46	88	8	0	39	0	20	14	4	3	137.89	0		66.062702
46	89	8	0	39	0	23	14	4	3	137.89	0		66.062702
10	20	5	0	14	23	16	14	2	8	129.02	1		4.941426
10	21	5	0	28	23	0	14	2	8	129.02	1		4.941426
10	22	5	0	28	23	8	14	2	8	129.02	1		4.941426
7	13	3	1	53	0	0	9	7	8	262.16	0		20.790448
7	15	10	0	39	7	13	12	3	8	178.15	0		19.412832
7	14	6	0	30	19	26	13	3	3	71.88	0		17.868102
49	93	2	0	39	12	4	15	6	4	207.06	1		10.118637
49	94	5	0	28	23	16	14	2	8	129.02	1		4.941426
1	1	5	0	39	12	8	14	2	8	129.02	1		4.941426
43	83	7	1	53	0	8	9	6	7	308.94	0		43.335689
43	84	8	0	38	0	26	14	4	3	137.89	0		66.062702
8	17	9	1	53	0	15	12	6	5	321.41	0		26.813054
8	16	6	0	39	7	21	13	3	3	71.88	0		17.868102
2	3	6	0	39	7	24	13	3	3	71.88	0		17.868102
2	4	6	0	38	7	27	13	3	3	71.88	0		17.868102
2	2	5	0	39	14	8	14	2	8	129.02	1		4.941426


