Name:				229_n100_m200_bt3_10523
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3437.88
Calculation_Time:		95.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		86
No_of_Items:			176
Customer_Sequence:		35 32 83 3 53 66 47 2 84 48 16 41 11 49 39 9 52 34 50 54 28 4 6 59 42 27 82 58 88 13 71 72 5 77 31 33 55 46 25 61 70 78 30 18 87 51 74 60 36 7 22 38 81 45 80 29 10 23 15 17 24 86 20 26 73 68 44 40 21 37 75 56 85 64 57 43 67 1 12 19 63 8 69 14 79 65 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
65	131	3	0	0	0	0	10	3	5	62.60	1		2.641948
65	132	3	0	0	3	0	10	3	5	62.60	1		2.641948
79	160	1	0	0	6	0	7	3	6	234.58	0		39.219102
79	161	1	0	0	9	0	7	3	6	234.58	0		39.219102
14	27	1	0	0	12	0	7	3	6	234.58	0		39.219102
69	139	3	0	0	15	0	10	3	5	62.60	1		2.641948
8	16	2	0	0	18	0	15	4	3	90.29	0		25.200705
8	15	1	0	0	22	0	7	3	6	234.58	0		39.219102
8	17	3	0	0	18	3	10	3	5	62.60	1		2.641948
63	127	1	0	0	6	6	7	3	6	234.58	0		39.219102
63	128	3	0	0	0	5	10	3	5	62.60	1		2.641948
63	129	3	0	0	3	5	10	3	5	62.60	1		2.641948
19	35	1	0	0	9	6	7	3	6	234.58	0		39.219102
19	36	1	0	0	12	6	7	3	6	234.58	0		39.219102
19	37	1	0	0	22	6	7	3	6	234.58	0		39.219102
12	24	2	0	7	6	0	15	4	3	90.29	0		25.200705
12	23	1	0	0	6	12	7	3	6	234.58	0		39.219102
12	25	3	0	0	15	5	10	3	5	62.60	1		2.641948
1	1	1	0	0	9	12	7	3	6	234.58	0		39.219102
67	134	1	0	0	12	12	7	3	6	234.58	0		39.219102
67	135	1	0	0	22	12	7	3	6	234.58	0		39.219102
67	136	1	0	0	6	18	7	3	6	234.58	0		39.219102
43	89	2	0	7	10	0	15	4	3	90.29	0		25.200705
43	88	1	0	0	9	18	7	3	6	234.58	0		39.219102
57	116	2	0	7	6	3	15	4	3	90.29	0		25.200705
57	115	1	0	0	12	18	7	3	6	234.58	0		39.219102
64	130	3	0	0	18	8	10	3	5	62.60	1		2.641948
85	172	1	0	0	22	18	7	3	6	234.58	0		39.219102
85	173	3	0	0	0	10	10	3	5	62.60	1		2.641948
56	113	2	0	7	10	3	15	4	3	90.29	0		25.200705
56	114	2	0	7	6	6	15	4	3	90.29	0		25.200705
75	151	2	0	7	10	6	15	4	3	90.29	0		25.200705
75	150	1	0	0	6	24	7	3	6	234.58	0		39.219102
75	152	3	0	0	3	10	10	3	5	62.60	1		2.641948
37	74	2	0	7	6	9	15	4	3	90.29	0		25.200705
37	75	3	0	0	15	10	10	3	5	62.60	1		2.641948
37	76	3	0	0	18	13	10	3	5	62.60	1		2.641948
21	40	3	0	0	0	15	10	3	5	62.60	1		2.641948
21	41	3	0	0	3	15	10	3	5	62.60	1		2.641948
40	82	2	0	7	10	9	15	4	3	90.29	0		25.200705
40	83	2	0	7	6	12	15	4	3	90.29	0		25.200705
