Name:				173_n060_m200_bt10_8697
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1432.51
Calculation_Time:		78.15
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		37
No_of_Items:			117
Customer_Sequence:		25 18 11 3 6 40 35 22 2 10 13 9 8 26 37 4 23 28 24 30 33 14 39 12 32 15 16 34 21 31 20 27 29 1 5 7 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	58	1	0	0	0	0	14	3	6	136.95	0		8.735500
19	59	6	0	0	3	0	10	3	8	129.87	1		19.149752
7	20	10	0	0	6	0	7	7	7	283.25	0		21.779173
7	19	9	0	0	13	0	14	4	5	233.04	0		21.407099
7	18	8	0	0	17	0	12	2	5	111.54	0		18.081172
5	13	2	0	0	19	0	14	5	8	355.82	0		142.021252
5	11	1	0	0	13	5	14	3	6	136.95	0		8.735500
5	12	1	0	0	16	5	14	3	6	136.95	0		8.735500
5	14	3	0	0	0	6	15	3	3	48.51	0		12.628823
1	2	2	0	0	19	8	14	5	8	355.82	0		142.021252
1	1	1	0	0	0	9	14	3	6	136.95	0		8.735500
29	91	2	0	0	13	11	14	5	8	355.82	0		142.021252
29	92	2	0	0	18	16	14	5	8	355.82	0		142.021252
29	93	4	0	0	3	8	10	2	6	51.89	1		3.743443
27	85	2	0	0	13	19	14	5	8	355.82	0		142.021252
27	86	3	0	0	0	15	15	3	3	48.51	0		12.628823
27	87	3	0	0	0	18	15	3	3	48.51	0		12.628823
20	60	5	0	0	6	7	6	4	8	92.19	0		76.991228
20	61	8	0	0	0	21	12	2	5	111.54	0		18.081172
20	62	8	0	0	18	24	12	2	5	111.54	0		18.081172
31	99	5	0	0	6	15	6	4	8	92.19	0		76.991228
31	100	7	0	0	20	24	14	3	4	58.64	0		43.881870
31	97	3	0	0	13	27	15	3	3	48.51	0		12.628823
31	101	8	0	7	6	0	12	2	5	111.54	0		18.081172
31	98	4	0	0	3	14	10	2	6	51.89	1		3.743443
21	64	5	0	7	8	0	6	4	8	92.19	0		76.991228
21	65	5	0	6	8	8	6	4	8	92.19	0		76.991228
21	66	7	0	10	3	0	14	3	4	58.64	0		43.881870
