Name:				380_n060_m400_bt3_19057
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		352.87
Calculation_Time:		6.13
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			69
Customer_Sequence:		1 14 8 9 18 3 17 13 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	100	3	0	0	0	0	15	4	6	84.92	0		15.598295
15	101	3	0	0	4	0	15	4	6	84.92	0		15.598295
15	98	2	0	0	8	0	11	3	7	25.49	0		9.096525
15	99	2	0	0	11	0	11	3	7	25.49	0		9.096525
15	95	1	0	0	14	0	12	7	7	225.79	1		2.070575
15	96	1	0	0	0	6	12	7	7	225.79	1		2.070575
15	97	1	0	0	7	7	12	7	7	225.79	1		2.070575
13	87	3	0	0	21	0	15	4	6	84.92	0		15.598295
13	84	2	0	0	21	6	11	3	7	25.49	0		9.096525
13	85	2	0	0	21	13	11	3	7	25.49	0		9.096525
13	86	2	0	0	21	20	11	3	7	25.49	0		9.096525
13	81	1	0	0	14	7	12	7	7	225.79	1		2.070575
13	82	1	0	0	0	13	12	7	7	225.79	1		2.070575
13	83	1	0	0	7	14	12	7	7	225.79	1		2.070575
17	115	3	0	12	8	0	15	4	6	84.92	0		15.598295
17	116	3	0	12	12	0	15	4	6	84.92	0		15.598295
17	112	2	0	12	16	0	11	3	7	25.49	0		9.096525
17	113	2	1	12	0	6	11	3	7	25.49	0		9.096525
17	114	2	0	12	11	6	11	3	7	25.49	0		9.096525
17	108	1	0	0	14	14	12	7	7	225.79	1		2.070575
17	109	1	0	0	0	20	12	7	7	225.79	1		2.070575
17	110	1	0	0	7	21	12	7	7	225.79	1		2.070575
17	111	1	0	0	14	21	12	7	7	225.79	1		2.070575
3	21	3	1	12	0	13	15	4	6	84.92	0		15.598295
3	22	3	1	12	0	19	15	4	6	84.92	0		15.598295
3	19	2	0	12	16	7	11	3	7	25.49	0		9.096525
3	20	2	0	12	16	14	11	3	7	25.49	0		9.096525
3	17	1	0	15	0	0	12	7	7	225.79	1		2.070575
3	18	1	0	16	0	7	12	7	7	225.79	1		2.070575
18	125	3	0	15	19	0	15	4	6	84.92	0		15.598295
18	122	2	0	11	21	6	11	3	7	25.49	0		9.096525
18	123	2	0	11	21	13	11	3	7	25.49	0		9.096525
18	124	2	0	11	21	20	11	3	7	25.49	0		9.096525
18	117	1	0	16	0	14	12	7	7	225.79	1		2.070575
18	118	1	0	16	0	21	12	7	7	225.79	1		2.070575
18	119	1	0	27	7	0	12	7	7	225.79	1		2.070575
18	120	1	0	27	7	7	12	7	7	225.79	1		2.070575
18	121	1	0	27	7	14	12	7	7	225.79	1		2.070575
9	60	3	0	27	14	0	15	4	6	84.92	0		15.598295
9	61	3	0	23	14	6	15	4	6	84.92	0		15.598295
9	62	3	0	23	14	12	15	4	6	84.92	0		15.598295
9	58	2	0	12	16	21	11	3	7	25.49	0		9.096525
9	59	2	0	23	14	18	11	3	7	25.49	0		9.096525
9	56	1	0	27	7	21	12	7	7	225.79	1		2.070575
9	57	1	0	28	0	0	12	7	7	225.79	1		2.070575
8	53	3	0	30	18	0	15	4	6	84.92	0		15.598295
8	54	3	0	22	19	6	15	4	6	84.92	0		15.598295
8	55	3	0	22	19	12	15	4	6	84.92	0		15.598295
8	48	2	0	22	19	18	11	3	7	25.49	0		9.096525
8	49	2	0	39	7	0	11	3	7	25.49	0		9.096525
8	50	2	0	39	10	0	11	3	7	25.49	0		9.096525
8	51	2	0	39	7	7	11	3	7	25.49	0		9.096525
8	52	2	0	39	10	7	11	3	7	25.49	0		9.096525
8	47	1	0	28	0	7	12	7	7	225.79	1		2.070575
14	93	3	0	40	0	0	15	4	6	84.92	0		15.598295
14	94	3	0	40	0	6	15	4	6	84.92	0		15.598295
14	91	2	0	39	7	14	11	3	7	25.49	0		9.096525
14	92	2	0	39	10	14	11	3	7	25.49	0		9.096525
14	88	1	0	28	0	14	12	7	7	225.79	1		2.070575
14	89	1	0	28	0	21	12	7	7	225.79	1		2.070575
14	90	1	0	39	7	21	12	7	7	225.79	1		2.070575
1	8	3	0	40	0	12	15	4	6	84.92	0		15.598295
1	3	2	0	40	4	0	11	3	7	25.49	0		9.096525
1	4	2	0	40	4	7	11	3	7	25.49	0		9.096525
1	5	2	0	40	4	14	11	3	7	25.49	0		9.096525
1	6	2	0	40	0	18	11	3	7	25.49	0		9.096525
1	7	2	0	40	4	21	11	3	7	25.49	0		9.096525
1	1	1	0	45	14	0	12	7	7	225.79	1		2.070575
1	2	1	0	45	14	7	12	7	7	225.79	1		2.070575


