Name:				293_n100_m200_bt10_13198
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1801.57
Calculation_Time:		143.95
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		42
No_of_Items:			88
Customer_Sequence:		18 16 40 46 22 17 20 11 10 33 23 14 3 34 38 42 31 19 27 30 9 2 36 21 8 24 13 32 15 5 7 26 43 35 37 4 39 6 41 12 28 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	2	8	0	0	0	0	9	6	8	159.56	1		3.607257
1	1	2	0	0	6	0	11	5	3	105.27	1		8.472163
28	56	10	0	0	11	0	9	6	6	286.81	0		23.289073
28	55	5	0	0	17	0	9	3	7	94.73	0		18.299964
28	54	1	0	0	20	0	14	4	3	156.62	0		11.556941
12	19	1	0	0	20	3	14	4	3	156.62	0		11.556941
12	20	8	0	0	11	6	9	6	8	159.56	1		3.607257
41	83	10	0	9	0	0	9	6	6	286.81	0		23.289073
41	82	4	0	9	11	0	8	6	6	203.59	0		22.553654
41	81	2	0	0	6	3	11	5	3	105.27	1		8.472163
6	9	8	0	0	0	8	9	6	8	159.56	1		3.607257
39	77	7	0	0	20	6	17	3	6	366.38	0		237.882874
39	76	5	0	0	17	7	9	3	7	94.73	0		18.299964
4	7	6	0	9	0	6	9	6	8	187.09	0		14.123023
37	74	7	0	0	20	12	17	3	6	366.38	0		237.882874
37	73	5	0	0	17	14	9	3	7	94.73	0		18.299964
35	70	4	0	9	11	6	8	6	6	203.59	0		22.553654
35	69	3	0	0	20	18	8	4	8	91.14	0		17.512558
43	88	3	0	8	20	18	8	4	8	91.14	0		17.512558
43	87	2	0	0	6	6	11	5	3	105.27	1		8.472163
26	50	10	0	9	11	12	9	6	6	286.81	0		23.289073
26	49	4	0	9	0	14	8	6	6	203.59	0		22.553654
26	48	3	0	9	11	18	8	4	8	91.14	0		17.512558
7	10	8	0	9	0	20	9	6	8	159.56	1		3.607257
5	8	2	0	0	6	9	11	5	3	105.27	1		8.472163
15	26	7	0	9	17	0	17	3	6	366.38	0		237.882874
15	27	7	0	9	17	6	17	3	6	366.38	0		237.882874
15	25	5	0	0	17	21	9	3	7	94.73	0		18.299964
32	65	6	0	18	0	0	9	6	8	187.09	0		14.123023
32	64	3	0	11	6	0	8	4	8	91.14	0		17.512558
13	21	6	0	18	0	8	9	6	8	187.09	0		14.123023
24	46	8	0	18	10	0	9	6	8	159.56	1		3.607257
8	11	9	0	26	16	0	13	6	6	175.68	0		7.189842
21	40	5	0	9	17	12	9	3	7	94.73	0		18.299964
36	72	6	0	18	0	16	9	6	8	187.09	0		14.123023
36	71	2	0	0	6	12	11	5	3	105.27	1		8.472163
2	3	1	0	0	20	26	14	4	3	156.62	0		11.556941
9	12	10	0	18	0	24	9	6	6	286.81	0		23.289073
30	60	3	0	11	6	8	8	4	8	91.14	0		17.512558
30	59	2	0	0	6	15	11	5	3	105.27	1		8.472163
27	53	5	0	9	17	19	9	3	7	94.73	0		18.299964
3	5	9	0	26	16	6	13	6	6	175.68	0		7.189842
27	52	2	0	0	6	18	11	5	3	105.27	1		8.472163
19	36	6	0	27	0	0	9	6	8	187.09	0		14.123023
19	37	10	0	27	6	0	9	6	6	286.81	0		23.289073
19	35	3	0	11	6	16	8	4	8	91.14	0		17.512558
31	63	9	0	36	0	0	13	6	6	175.68	0		7.189842
31	61	1	0	27	12	0	14	4	3	156.62	0		11.556941
31	62	1	0	27	12	3	14	4	3	156.62	0		11.556941
42	86	9	0	36	6	0	13	6	6	175.68	0		7.189842
42	85	6	0	27	6	6	9	6	8	187.09	0		14.123023
42	84	1	0	27	12	6	14	4	3	156.62	0		11.556941
38	75	7	0	17	22	0	17	3	6	366.38	0		237.882874
34	68	9	0	36	0	6	13	6	6	175.68	0		7.189842
34	67	8	0	27	0	8	9	6	8	159.56	1		3.607257
27	51	2	0	0	6	21	11	5	3	105.27	1		8.472163
3	6	10	0	26	16	12	9	6	6	286.81	0		23.289073
3	4	1	0	27	12	9	14	4	3	156.62	0		11.556941
14	24	10	0	26	16	18	9	6	6	286.81	0		23.289073
14	23	3	0	27	12	12	8	4	8	91.14	0		17.512558
14	22	1	0	36	6	6	14	4	3	156.62	0		11.556941
