Name:				545_n100_m400_bt3_27718
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		179.84
Calculation_Time:		0.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		14 8 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	48	1	0	0	0	0	25	12	12	458.95	0		3.093045
12	51	3	0	0	12	0	34	5	10	374.08	0		15.685300
12	49	2	0	0	17	0	30	8	7	747.79	1		4.863795
12	50	2	0	0	17	7	30	8	7	747.79	1		4.863795
8	34	3	0	0	12	10	34	5	10	374.08	0		15.685300
8	32	2	0	0	0	12	30	8	7	747.79	1		4.863795
8	33	2	0	0	17	14	30	8	7	747.79	1		4.863795
14	55	1	0	30	0	0	25	12	12	458.95	0		3.093045
14	56	1	0	30	0	12	25	12	12	458.95	0		3.093045
14	57	1	0	34	12	0	25	12	12	458.95	0		3.093045
14	58	2	0	0	0	19	30	8	7	747.79	1		4.863795
14	59	2	0	0	17	21	30	8	7	747.79	1		4.863795


