Name:				398_n060_m400_bt10_20031
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		111.03
Calculation_Time:		0.19
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		15 1 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	20	2	0	0	0	0	22	10	11	318.92	0		26.151531
4	22	7	0	0	10	0	24	12	6	212.11	0		27.512863
1	1	2	0	0	0	11	22	10	11	318.92	0		26.151531
4	24	7	0	0	10	6	24	12	6	212.11	0		27.512863
4	21	3	0	0	10	12	21	11	6	196.69	0		29.177909
4	25	10	0	0	10	18	18	6	6	172.63	1		1.696393
4	23	7	0	24	0	0	24	12	6	212.11	0		27.512863
1	4	7	0	24	12	0	24	12	6	212.11	0		27.512863
1	5	7	0	24	0	6	24	12	6	212.11	0		27.512863
1	2	3	0	24	12	6	21	11	6	196.69	0		29.177909
1	3	5	0	0	0	22	15	9	8	289.03	0		26.480754
1	6	10	0	0	16	18	18	6	6	172.63	1		1.696393
1	7	10	0	0	9	24	18	6	6	172.63	1		1.696393
15	88	6	0	21	10	12	26	11	11	375.33	0		26.553749
15	89	7	0	18	9	23	24	12	6	212.11	0		27.512863
15	85	3	1	48	0	0	21	11	6	196.69	0		29.177909
15	86	3	1	48	0	6	21	11	6	196.69	0		29.177909
15	87	5	0	22	0	12	15	9	8	289.03	0		26.480754


