Name:				202_n100_m200_bt10_9744
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2547.80
Calculation_Time:		215.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		70
No_of_Items:			147
Customer_Sequence:		24 30 22 11 51 15 41 45 18 25 31 38 42 72 69 39 61 48 36 29 14 37 49 33 17 4 9 59 12 20 68 1 27 21 46 16 73 63 35 43 5 3 62 34 54 32 52 50 70 13 7 26 28 56 10 6 44 23 55 8 47 53 71 60 40 57 2 67 19 64 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
64	127	5	0	0	0	0	17	6	4	229.14	0		9.084010
64	128	9	0	0	6	0	16	2	5	59.29	0		8.932803
19	42	6	0	0	8	0	7	3	8	58.68	0		5.315889
67	133	6	0	0	11	0	7	3	8	58.68	0		5.315889
67	132	4	0	0	14	0	12	2	6	105.04	0		26.439171
67	131	3	0	0	16	0	13	3	8	291.89	1		16.838623
2	3	9	0	0	19	0	16	2	5	59.29	0		8.932803
57	116	6	0	0	21	0	7	3	8	58.68	0		5.315889
57	117	10	0	0	0	4	9	3	5	108.92	0		72.306617
40	83	8	0	0	8	8	7	5	4	113.18	0		14.688655
40	81	1	0	0	3	4	6	3	4	47.10	0		10.486189
40	82	2	0	7	8	0	12	5	3	114.89	1		13.862504
28	60	9	0	0	6	5	16	2	5	59.29	0		8.932803
71	145	5	0	13	13	0	17	6	4	229.14	0		9.084010
71	144	4	0	0	19	5	12	2	6	105.04	0		26.439171
71	143	2	0	7	8	3	12	5	3	114.89	1		13.862504
53	110	9	0	0	14	6	16	2	5	59.29	0		8.932803
47	98	9	0	0	14	11	16	2	5	59.29	0		8.932803
47	96	4	0	0	0	9	12	2	6	105.04	0		26.439171
47	97	7	0	0	3	8	7	2	8	90.88	0		41.141988
8	16	2	0	7	8	6	12	5	3	114.89	1		13.862504
55	113	3	0	0	16	8	13	3	8	291.89	1		16.838623
55	114	3	0	0	14	16	13	3	8	291.89	1		16.838623
23	50	3	0	7	21	0	13	3	8	291.89	1		16.838623
44	90	5	0	16	13	4	17	6	4	229.14	0		9.084010
6	14	4	0	0	19	11	12	2	6	105.04	0		26.439171
6	13	2	0	7	8	9	12	5	3	114.89	1		13.862504
10	21	9	0	0	0	15	16	2	5	59.29	0		8.932803
10	19	1	0	0	21	8	6	3	4	47.10	0		10.486189
10	20	3	0	0	8	12	13	3	8	291.89	1		16.838623
56	115	10	0	7	3	4	9	3	5	108.92	0		72.306617
28	59	5	0	16	13	8	17	6	4	229.14	0		9.084010
60	120	3	0	17	0	0	13	3	8	291.89	1		16.838623
28	58	4	0	0	6	10	12	2	6	105.04	0		26.439171
26	53	5	0	16	13	12	17	6	4	229.14	0		9.084010
26	54	9	0	0	6	16	16	2	5	59.29	0		8.932803
43	89	10	0	7	3	9	9	3	5	108.92	0		72.306617
13	28	8	0	16	13	16	7	5	4	113.18	0		14.688655
13	29	8	0	16	13	20	7	5	4	113.18	0		14.688655
13	27	7	0	0	11	12	7	2	8	90.88	0		41.141988
70	142	6	0	0	21	12	7	3	8	58.68	0		5.315889
70	140	1	0	0	21	20	6	3	4	47.10	0		10.486189
70	141	3	0	0	8	20	13	3	8	291.89	1		16.838623
50	103	1	0	0	21	24	6	3	4	47.10	0		10.486189
50	105	3	0	7	21	8	13	3	8	291.89	1		16.838623
50	104	2	0	17	3	0	12	5	3	114.89	1		13.862504
52	109	9	0	0	19	17	16	2	5	59.29	0		8.932803
32	66	8	0	16	13	24	7	5	4	113.18	0		14.688655
54	112	9	0	0	0	20	16	2	5	59.29	0		8.932803
54	111	8	0	19	8	0	7	5	4	113.18	0		14.688655
34	68	5	0	29	3	0	17	6	4	229.14	0		9.084010
62	124	10	0	19	8	4	9	3	5	108.92	0		72.306617
3	6	9	0	0	6	21	16	2	5	59.29	0		8.932803
3	5	8	0	23	13	16	7	5	4	113.18	0		14.688655
3	4	3	0	7	21	16	13	3	8	291.89	1		16.838623
5	11	5	0	28	3	4	17	6	4	229.14	0		9.084010
5	12	6	0	19	8	9	7	3	8	58.68	0		5.315889
5	10	1	0	19	8	17	6	3	4	47.10	0		10.486189
7	15	2	0	33	13	0	12	5	3	114.89	1		13.862504
43	88	1	0	7	3	14	6	3	4	47.10	0		10.486189
35	69	9	0	0	19	22	16	2	5	59.29	0		8.932803
63	126	6	0	7	3	18	7	3	8	58.68	0		5.315889
63	125	1	0	7	3	26	6	3	4	47.10	0		10.486189
73	149	6	0	19	8	21	7	3	8	58.68	0		5.315889
73	150	9	0	0	0	25	16	2	5	59.29	0		8.932803
16	36	4	0	16	19	0	12	2	6	105.04	0		26.439171
46	95	6	0	20	21	0	7	3	8	58.68	0		5.315889
46	94	2	0	28	19	0	12	5	3	114.89	1		13.862504
21	46	1	0	20	21	8	6	3	4	47.10	0		10.486189
21	47	3	0	16	0	8	13	3	8	291.89	1		16.838623
27	57	10	0	23	13	20	9	3	5	108.92	0		72.306617
27	56	7	0	0	11	20	7	2	8	90.88	0		41.141988
27	55	1	0	20	21	12	6	3	4	47.10	0		10.486189
1	2	10	0	23	13	25	9	3	5	108.92	0		72.306617
1	1	2	0	28	19	3	12	5	3	114.89	1		13.862504
68	135	9	0	28	9	0	16	2	5	59.29	0		8.932803
68	134	4	0	16	19	6	12	2	6	105.04	0		26.439171
68	136	10	0	28	3	8	9	3	5	108.92	0		72.306617
20	45	6	0	20	21	16	7	3	8	58.68	0		5.315889
20	44	3	0	16	0	16	13	3	8	291.89	1		16.838623
20	43	2	0	28	19	6	12	5	3	114.89	1		13.862504
12	25	5	0	40	18	0	17	6	4	229.14	0		9.084010
12	26	7	0	16	19	12	7	2	8	90.88	0		41.141988
12	24	1	0	20	21	24	6	3	4	47.10	0		10.486189
59	119	9	0	26	11	0	16	2	5	59.29	0		8.932803
9	17	2	0	28	19	9	12	5	3	114.89	1		13.862504
9	18	2	0	27	19	12	12	5	3	114.89	1		13.862504
4	8	9	0	26	11	5	16	2	5	59.29	0		8.932803
4	9	9	0	26	11	10	16	2	5	59.29	0		8.932803
4	7	2	0	27	19	15	12	5	3	114.89	1		13.862504
17	37	4	0	26	11	15	12	2	6	105.04	0		26.439171
17	38	7	0	16	19	20	7	2	8	90.88	0		41.141988
33	67	2	0	27	18	18	12	5	3	114.89	1		13.862504
49	101	5	0	40	18	4	17	6	4	229.14	0		9.084010
49	100	4	0	26	11	21	12	2	6	105.04	0		26.439171
49	102	10	0	28	6	8	9	3	5	108.92	0		72.306617
37	73	4	0	26	3	13	12	2	6	105.04	0		26.439171
37	75	10	0	26	5	13	9	3	5	108.92	0		72.306617
37	74	7	0	23	16	20	7	2	8	90.88	0		41.141988
14	30	5	0	40	18	8	17	6	4	229.14	0		9.084010
14	32	10	0	26	5	18	9	3	5	108.92	0		72.306617
14	31	7	0	26	3	19	7	2	8	90.88	0		41.141988
