Name:				069_n060_m200_bt10_4265
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		130.21
Calculation_Time:		0.11
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		15 14 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	3	6	0	0	0	0	28	9	14	440.88	0		3.328058
1	4	10	0	0	9	0	16	12	12	590.82	0		85.162185
1	2	4	0	0	0	14	31	7	7	488.23	0		39.294739
1	5	10	0	0	9	12	16	12	12	590.82	0		85.162185
1	1	1	0	0	0	21	18	7	9	182.08	0		12.465452
14	42	10	0	16	9	0	16	12	12	590.82	0		85.162185
14	43	10	0	16	9	12	16	12	12	590.82	0		85.162185
14	41	7	0	31	0	0	23	9	8	198.95	0		7.002433
15	47	9	0	32	9	0	27	10	6	302.84	0		65.952521
15	48	9	0	32	9	6	27	10	6	302.84	0		65.952521
15	44	1	0	31	0	8	18	7	9	182.08	0		12.465452
15	45	1	0	31	0	17	18	7	9	182.08	0		12.465452
15	46	3	0	32	7	12	23	13	13	1789.92	1		8.241459


