Name:				215_n100_m200_bt3_10079
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		203.00
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		15 19 14 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	5	2	0	0	0	0	30	14	10	1302.27	0		42.569300
4	6	2	0	0	0	10	30	14	10	1302.27	0		42.569300
4	7	3	0	0	14	0	16	8	9	491.66	0		19.190710
14	24	3	0	0	14	9	16	8	9	491.66	0		19.190710
14	25	3	0	0	0	20	16	8	9	491.66	0		19.190710
14	23	1	0	0	14	18	15	10	11	537.99	1		4.262156
19	35	2	0	30	0	0	30	14	10	1302.27	0		42.569300
19	36	2	0	30	0	10	30	14	10	1302.27	0		42.569300
19	37	3	0	16	14	0	16	8	9	491.66	0		19.190710
15	27	3	0	16	14	9	16	8	9	491.66	0		19.190710
15	28	3	0	15	14	18	16	8	9	491.66	0		19.190710
15	26	1	0	32	14	0	15	10	11	537.99	1		4.262156


