Name:				473_n060_m400_bt10_24298
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		389.84
Calculation_Time:		7.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			83
Customer_Sequence:		14 7 5 9 18 19 8 6 13 15 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	73	4	0	0	0	0	14	5	7	92.50	0		4.216164
12	77	10	0	0	5	0	12	6	6	92.92	0		17.186585
12	78	10	0	0	11	0	12	6	6	92.92	0		17.186585
12	79	10	0	0	17	0	12	6	6	92.92	0		17.186585
12	74	7	0	0	5	6	10	7	6	55.92	0		11.508289
12	75	7	0	0	12	6	10	7	6	55.92	0		11.508289
12	76	9	0	0	19	6	8	5	4	199.72	0		25.944831
15	95	4	0	0	0	7	14	5	7	92.50	0		4.216164
15	96	4	1	0	5	12	14	5	7	92.50	0		4.216164
15	100	10	1	0	5	19	12	6	6	92.92	0		17.186585
15	97	5	0	0	0	14	12	3	8	145.83	0		38.988667
15	98	5	0	0	0	22	12	3	8	145.83	0		38.988667
15	93	3	0	0	19	10	6	6	8	60.37	0		9.819840
15	94	3	0	0	19	18	6	6	8	60.37	0		9.819840
15	92	1	1	0	3	25	9	4	5	44.87	1		1.415994
15	99	6	0	0	3	14	15	2	5	72.28	1		12.425612
13	83	8	0	12	5	0	13	7	5	220.37	0		8.005925
13	85	10	0	12	12	0	12	6	6	92.92	0		17.186585
13	82	7	0	10	12	6	10	7	6	55.92	0		11.508289
13	80	5	1	6	5	12	12	3	8	145.83	0		38.988667
13	81	5	1	6	3	20	12	3	8	145.83	0		38.988667
13	84	9	0	0	19	26	8	5	4	199.72	0		25.944831
6	28	4	0	9	12	12	14	5	7	92.50	0		4.216164
6	29	4	0	9	12	19	14	5	7	92.50	0		4.216164
6	34	10	0	12	5	5	12	6	6	92.92	0		17.186585
6	31	7	0	12	5	11	10	7	6	55.92	0		11.508289
6	32	7	0	12	5	17	10	7	6	55.92	0		11.508289
6	33	7	0	12	5	23	10	7	6	55.92	0		11.508289
6	30	5	0	14	0	0	12	3	8	145.83	0		38.988667
6	27	2	0	9	12	26	16	3	4	106	0		27.884740
8	44	4	0	25	3	0	14	5	7	92.50	0		4.216164
8	45	4	0	25	8	0	14	5	7	92.50	0		4.216164
8	51	10	0	25	13	0	12	6	6	92.92	0		17.186585
8	49	7	0	25	13	6	10	7	6	55.92	0		11.508289
8	50	9	0	12	19	0	8	5	4	199.72	0		25.944831
8	43	1	0	12	19	4	9	4	5	44.87	1		1.415994
8	46	6	0	5	17	12	15	2	5	72.28	1		12.425612
8	47	6	0	5	17	17	15	2	5	72.28	1		12.425612
8	48	6	0	5	17	22	15	2	5	72.28	1		12.425612
19	125	4	0	21	20	0	14	5	7	92.50	0		4.216164
19	127	8	0	24	3	7	13	7	5	220.37	0		8.005925
19	126	5	0	14	0	8	12	3	8	145.83	0		38.988667
19	124	3	0	24	3	12	6	6	8	60.37	0		9.819840
19	123	2	0	12	0	16	16	3	4	106	0		27.884740
19	121	1	0	12	0	20	9	4	5	44.87	1		1.415994
19	122	1	0	12	0	25	9	4	5	44.87	1		1.415994
18	118	8	0	25	13	12	13	7	5	220.37	0		8.005925
18	119	8	0	25	13	17	13	7	5	220.37	0		8.005925
18	120	10	0	25	13	22	12	6	6	92.92	0		17.186585
18	116	5	0	21	20	7	12	3	8	145.83	0		38.988667
18	115	3	0	22	0	20	6	6	8	60.37	0		9.819840
18	117	6	0	21	23	7	15	2	5	72.28	1		12.425612
9	58	8	0	38	13	0	13	7	5	220.37	0		8.005925
9	59	10	0	38	13	5	12	6	6	92.92	0		17.186585
9	56	7	0	38	13	11	10	7	6	55.92	0		11.508289
9	57	7	0	38	13	17	10	7	6	55.92	0		11.508289
9	53	2	0	21	20	15	16	3	4	106	0		27.884740
9	52	1	0	21	20	19	9	4	5	44.87	1		1.415994
9	54	6	0	21	23	12	15	2	5	72.28	1		12.425612
9	55	6	0	24	10	7	15	2	5	72.28	1		12.425612
5	21	8	0	37	13	23	13	7	5	220.37	0		8.005925
5	22	8	0	39	0	0	13	7	5	220.37	0		8.005925
5	23	8	0	39	0	5	13	7	5	220.37	0		8.005925
5	25	10	0	39	7	0	12	6	6	92.92	0		17.186585
5	26	10	0	39	7	6	12	6	6	92.92	0		17.186585
5	20	5	0	37	20	0	12	3	8	145.83	0		38.988667
5	19	2	0	37	20	8	16	3	4	106	0		27.884740
5	24	9	0	30	3	12	8	5	4	199.72	0		25.944831
5	18	1	0	21	20	24	9	4	5	44.87	1		1.415994
7	39	8	0	38	0	10	13	7	5	220.37	0		8.005925
7	40	8	0	38	0	15	13	7	5	220.37	0		8.005925
7	42	10	0	38	0	20	12	6	6	92.92	0		17.186585
7	36	2	0	37	20	12	16	3	4	106	0		27.884740
7	37	2	0	37	20	16	16	3	4	106	0		27.884740
7	38	2	0	37	20	20	16	3	4	106	0		27.884740
7	41	9	0	30	3	16	8	5	4	199.72	0		25.944831
7	35	1	0	30	8	12	9	4	5	44.87	1		1.415994
14	91	10	0	39	7	12	12	6	6	92.92	0		17.186585
14	90	7	1	51	7	0	10	7	6	55.92	0		11.508289
14	89	5	0	38	7	18	12	3	8	145.83	0		38.988667
14	88	3	0	51	7	6	6	6	8	60.37	0		9.819840
14	87	2	0	37	20	24	16	3	4	106	0		27.884740
14	86	1	0	50	13	6	9	4	5	44.87	1		1.415994


