Name:				121_n060_m200_bt3_6434
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		198.90
Calculation_Time:		0.45
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		22 4 2 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	79	1	0	0	0	0	28	10	7	361.54	0		6.995025
24	80	1	0	0	10	0	28	10	7	361.54	0		6.995025
24	81	3	0	0	0	7	15	6	10	215.57	0		11.966677
2	8	3	0	0	6	7	15	6	10	215.57	0		11.966677
2	5	1	0	0	12	7	28	10	7	361.54	0		6.995025
2	6	1	0	0	12	14	28	10	7	361.54	0		6.995025
4	15	3	0	0	0	17	15	6	10	215.57	0		11.966677
2	7	2	0	0	12	21	30	9	6	192.03	1		1.260974
4	11	1	0	28	0	0	28	10	7	361.54	0		6.995025
2	4	1	0	28	10	0	28	10	7	361.54	0		6.995025
22	72	1	0	15	0	7	28	10	7	361.54	0		6.995025
4	13	2	0	30	10	7	30	9	6	192.03	1		1.260974
4	14	2	0	30	10	13	30	9	6	192.03	1		1.260974
4	12	2	0	30	10	19	30	9	6	192.03	1		1.260974
22	73	1	0	15	0	14	28	10	7	361.54	0		6.995025
22	74	1	0	15	0	21	28	10	7	361.54	0		6.995025
22	75	3	0	43	0	7	15	6	10	215.57	0		11.966677


