Name:				158_n060_m200_bt10_7973
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		106.01
Calculation_Time:		0.17
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		17 57 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	115	5	0	0	0	0	18	11	14	381.24	0		4.910118
36	116	8	0	0	11	0	20	9	14	315.12	1		1.950234
17	53	6	0	0	0	14	20	11	6	222.60	0		5.441474
57	184	4	0	18	0	0	30	10	12	962.59	0		18.944130
57	185	5	0	20	10	0	18	11	14	381.24	0		4.910118
57	186	6	0	38	10	0	20	11	6	222.60	0		5.441474
17	50	4	0	20	0	12	30	10	12	962.59	0		18.944130
17	51	5	0	20	10	14	18	11	14	381.24	0		4.910118
17	52	6	0	0	0	20	20	11	6	222.60	0		5.441474
36	117	8	0	0	11	14	20	9	14	315.12	1		1.950234
17	54	8	0	38	10	6	20	9	14	315.12	1		1.950234


