Name:				203_n100_m200_bt10_9762
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1921.20
Calculation_Time:		89.75
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			91
Customer_Sequence:		5 41 44 29 9 36 12 30 2 28 46 40 24 7 3 17 27 19 34 14 37 15 1 16 43 33 8 23 42 20 13 18 38 39 10 11 26 35 6 47 49 32 25 4 45 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	42	3	0	0	0	0	9	7	8	262.16	0		20.790448
21	43	6	0	0	7	0	13	3	3	71.88	0		17.868102
45	87	7	0	0	10	0	9	6	7	308.94	0		43.335689
45	86	5	0	0	16	0	14	2	8	129.02	1		4.941426
4	7	3	0	0	18	0	9	7	8	262.16	0		20.790448
4	6	1	0	0	7	3	11	3	6	200.38	0		38.007598
4	8	5	0	0	16	8	14	2	8	129.02	1		4.941426
25	47	9	0	0	10	7	12	6	5	321.41	0		26.813054
32	62	9	0	0	0	8	12	6	5	321.41	0		26.813054
32	61	8	0	0	10	12	14	4	3	137.89	0		66.062702
32	60	6	0	0	7	9	13	3	3	71.88	0		17.868102
49	93	2	0	0	0	13	15	6	4	207.06	1		10.118637
49	94	5	0	0	7	12	14	2	8	129.02	1		4.941426
47	90	3	0	0	18	8	9	7	8	262.16	0		20.790448
47	91	5	0	0	14	12	14	2	8	129.02	1		4.941426
6	12	8	0	0	9	15	14	4	3	137.89	0		66.062702
6	11	6	0	0	9	18	13	3	3	71.88	0		17.868102
11	24	3	0	0	18	16	9	7	8	262.16	0		20.790448
35	67	3	0	9	18	0	9	7	8	262.16	0		20.790448
10	21	5	0	0	16	16	14	2	8	129.02	1		4.941426
26	48	6	0	0	9	21	13	3	3	71.88	0		17.868102
6	10	2	0	0	0	17	15	6	4	207.06	1		10.118637
11	23	1	0	0	9	24	11	3	6	200.38	0		38.007598
11	25	8	0	14	6	0	14	4	3	137.89	0		66.062702
10	20	5	0	0	7	20	14	2	8	129.02	1		4.941426
26	49	9	0	9	18	8	12	6	5	321.41	0		26.813054
10	22	5	0	0	14	20	14	2	8	129.02	1		4.941426
39	74	9	0	0	18	24	12	6	5	321.41	0		26.813054
39	75	9	0	9	18	13	12	6	5	321.41	0		26.813054
38	72	3	0	14	10	0	9	7	8	262.16	0		20.790448
38	73	8	0	14	6	3	14	4	3	137.89	0		66.062702
18	33	4	0	14	6	6	15	4	7	145.43	0		44.674637
18	34	8	0	14	6	13	14	4	3	137.89	0		66.062702
18	35	8	0	14	6	16	14	4	3	137.89	0		66.062702
13	27	4	0	14	6	19	15	4	7	145.43	0		44.674637
20	39	3	0	14	10	8	9	7	8	262.16	0		20.790448
20	41	9	0	12	18	18	12	6	5	321.41	0		26.813054
20	40	5	0	0	0	21	14	2	8	129.02	1		4.941426
42	81	6	0	12	18	23	13	3	3	71.88	0		17.868102
42	82	6	0	12	21	23	13	3	3	71.88	0		17.868102
23	45	4	0	15	0	0	15	4	7	145.43	0		44.674637
8	17	9	0	14	10	16	12	6	5	321.41	0		26.813054
8	16	6	0	12	18	26	13	3	3	71.88	0		17.868102
33	64	7	0	14	10	21	9	6	7	308.94	0		43.335689
33	65	9	0	25	16	0	12	6	5	321.41	0		26.813054
33	63	2	0	25	16	5	15	6	4	207.06	1		10.118637
43	83	7	0	26	10	0	9	6	7	308.94	0		43.335689
43	84	8	0	14	6	26	14	4	3	137.89	0		66.062702
16	31	8	0	15	0	7	14	4	3	137.89	0		66.062702
1	1	5	0	0	2	21	14	2	8	129.02	1		4.941426
15	30	2	0	25	16	9	15	6	4	207.06	1		10.118637
37	71	10	0	15	0	10	12	3	8	178.15	0		19.412832
14	28	1	0	15	0	18	11	3	6	200.38	0		38.007598
14	29	2	0	25	16	13	15	6	4	207.06	1		10.118637
34	66	7	0	26	10	7	9	6	7	308.94	0		43.335689
19	38	3	0	30	0	0	9	7	8	262.16	0		20.790448
19	36	1	0	14	0	24	11	3	6	200.38	0		38.007598
19	37	1	0	25	22	0	11	3	6	200.38	0		38.007598
27	50	4	0	35	7	0	15	4	7	145.43	0		44.674637
27	52	9	0	26	10	14	12	6	5	321.41	0		26.813054
27	51	6	0	12	21	26	13	3	3	71.88	0		17.868102
17	32	10	0	25	22	6	12	3	8	178.15	0		19.412832
3	5	9	0	26	10	19	12	6	5	321.41	0		26.813054
7	13	3	0	29	0	8	9	7	8	262.16	0		20.790448
7	15	10	0	25	22	14	12	3	8	178.15	0		19.412832
7	14	6	0	25	22	22	13	3	3	71.88	0		17.868102
24	46	2	0	25	16	17	15	6	4	207.06	1		10.118637
40	76	1	0	26	10	24	11	3	6	200.38	0		38.007598
40	77	5	0	0	4	21	14	2	8	129.02	1		4.941426
46	88	8	0	38	7	7	14	4	3	137.89	0		66.062702
46	89	8	0	38	11	0	14	4	3	137.89	0		66.062702
