Name:				160_n060_m200_bt10_7996
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		125.98
Calculation_Time:		0.25
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		19 5 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	33	7	0	0	0	0	26	10	11	1168.21	0		57.194787
10	31	2	0	0	10	0	28	8	9	250.01	0		9.817424
10	34	10	0	0	18	0	25	7	10	188.38	0		6.449604
10	32	5	0	0	0	11	13	11	12	181.65	1		1.911771
5	17	8	0	26	0	0	34	9	10	437.14	0		4.425806
5	16	4	0	26	0	10	28	9	8	685.85	0		15.938921
5	18	10	0	0	11	9	25	7	10	188.38	0		6.449604
5	19	10	0	0	18	10	25	7	10	188.38	0		6.449604
19	63	7	0	26	0	18	26	10	11	1168.21	0		57.194787
5	15	3	0	28	9	0	24	12	6	454.32	1		4.572510
19	61	3	0	28	9	6	24	12	6	454.32	1		4.572510
19	62	3	0	25	10	12	24	12	6	454.32	1		4.572510


