Name:				287_n100_m200_bt3_12732
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2111.72
Calculation_Time:		17.99
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		49
No_of_Items:			102
Customer_Sequence:		44 34 4 3 11 16 1 14 18 40 17 6 28 24 21 42 29 19 12 49 10 33 35 20 50 7 51 25 47 5 27 31 13 43 39 22 52 37 23 9 38 30 32 45 26 15 8 46 48 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
48	96	3	0	0	0	0	7	4	4	50.19	0		8.136560
48	95	1	0	0	4	0	11	6	6	444.17	1		9.758929
46	93	2	0	0	10	0	8	5	8	426.95	0		53.327876
46	92	1	0	0	15	0	11	6	6	444.17	1		9.758929
8	14	2	0	0	10	8	8	5	8	426.95	0		53.327876
8	15	3	0	0	21	0	7	4	4	50.19	0		8.136560
8	13	1	0	0	4	6	11	6	6	444.17	1		9.758929
15	29	2	0	0	10	16	8	5	8	426.95	0		53.327876
15	30	3	0	0	0	4	7	4	4	50.19	0		8.136560
15	28	1	0	0	15	6	11	6	6	444.17	1		9.758929
26	51	3	0	0	21	4	7	4	4	50.19	0		8.136560
45	90	1	0	0	4	12	11	6	6	444.17	1		9.758929
45	91	1	0	0	15	12	11	6	6	444.17	1		9.758929
32	64	3	0	0	0	8	7	4	4	50.19	0		8.136560
32	65	3	0	0	21	8	7	4	4	50.19	0		8.136560
30	60	3	0	0	0	12	7	4	4	50.19	0		8.136560
38	79	2	0	8	10	0	8	5	8	426.95	0		53.327876
38	77	1	0	0	4	18	11	6	6	444.17	1		9.758929
38	78	1	0	0	15	18	11	6	6	444.17	1		9.758929
9	16	1	0	0	4	24	11	6	6	444.17	1		9.758929
23	47	1	0	0	10	24	11	6	6	444.17	1		9.758929
37	76	2	0	11	0	0	8	5	8	426.95	0		53.327876
37	75	1	0	0	16	24	11	6	6	444.17	1		9.758929
52	104	2	0	11	5	0	8	5	8	426.95	0		53.327876
52	105	2	0	11	15	0	8	5	8	426.95	0		53.327876
52	106	3	0	0	0	16	7	4	4	50.19	0		8.136560
22	46	2	0	11	20	0	8	5	8	426.95	0		53.327876
22	45	1	1	11	0	8	11	6	6	444.17	1		9.758929
39	80	3	0	0	0	20	7	4	4	50.19	0		8.136560
43	86	3	0	0	0	24	7	4	4	50.19	0		8.136560
43	85	1	1	11	11	8	11	6	6	444.17	1		9.758929
13	24	1	1	11	0	14	11	6	6	444.17	1		9.758929
31	62	2	0	19	0	0	8	5	8	426.95	0		53.327876
31	63	3	0	17	0	8	7	4	4	50.19	0		8.136560
31	61	1	1	11	11	14	11	6	6	444.17	1		9.758929
27	53	2	0	19	5	0	8	5	8	426.95	0		53.327876
27	54	3	0	17	4	8	7	4	4	50.19	0		8.136560
27	52	1	1	11	0	20	11	6	6	444.17	1		9.758929
5	9	2	0	17	0	12	8	5	8	426.95	0		53.327876
5	8	1	1	11	11	20	11	6	6	444.17	1		9.758929
47	94	3	0	17	10	0	7	4	4	50.19	0		8.136560
25	50	1	0	19	14	0	11	6	6	444.17	1		9.758929
51	101	2	0	17	0	20	8	5	8	426.95	0		53.327876
51	102	2	0	19	20	0	8	5	8	426.95	0		53.327876
