Name:				153_n060_m200_bt3_7781
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		163.72
Calculation_Time:		0.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		7 25 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	86	2	0	0	0	0	28	11	13	678	0		40.627046
6	18	1	0	0	11	0	12	6	13	119.94	0		5.764659
6	19	3	0	0	17	0	28	5	8	567.79	1		5.134558
25	85	2	0	0	0	13	28	11	13	678	0		40.627046
6	17	1	0	0	11	13	12	6	13	119.94	0		5.764659
25	87	2	0	28	0	0	28	11	13	678	0		40.627046
25	84	1	0	12	11	0	12	6	13	119.94	0		5.764659
7	21	2	0	28	11	0	28	11	13	678	0		40.627046
7	22	2	0	28	0	13	28	11	13	678	0		40.627046
7	20	1	0	12	11	13	12	6	13	119.94	0		5.764659
7	23	3	0	0	17	8	28	5	8	567.79	1		5.134558
7	24	3	0	0	17	16	28	5	8	567.79	1		5.134558


