Name:				161_n060_m200_bt100_8021
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		66.25
Calculation_Time:		0.17
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		17 19 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	76	80	0	0	0	0	16	11	6	114.66	0		4.820080
22	74	33	0	0	11	0	23	13	9	396.46	0		12.630707
22	75	56	0	0	0	6	18	9	8	266.36	0		29.567546
22	73	18	0	0	11	9	27	12	10	412.90	0		10.568306
19	66	91	0	0	0	14	17	8	12	354.74	0		44.574996
22	77	92	0	0	11	19	17	7	7	174.65	0		18.980766
19	65	88	0	27	0	0	30	13	14	574.44	0		7.668419
17	58	1	0	27	13	0	32	11	14	795.88	0		21.069401
17	62	97	0	27	0	14	24	13	10	698.24	0		54.535707
17	59	37	0	27	13	14	31	5	13	1188.54	0		43.769952
17	60	69	0	0	18	19	35	5	10	412.18	0		28.703695
17	61	94	0	35	18	14	20	5	11	161.29	1		12.646939


