Name:				135_n060_m200_bt100_6766
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		161.02
Calculation_Time:		0.13
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		1 11 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	57	33	0	0	0	0	25	9	11	539.15	0		12.556042
18	59	98	0	0	9	0	22	11	7	270.88	0		12.678289
18	58	77	0	0	20	0	25	5	7	248.47	0		17.887257
11	35	20	0	0	9	7	27	13	12	882.35	0		19.969832
11	33	7	0	0	0	11	26	7	10	229.35	0		20.453560
11	34	12	0	0	9	19	21	7	7	210.22	0		34.353795
11	36	64	0	0	16	19	12	7	9	357.26	1		9.971575
1	4	96	0	27	0	0	31	10	11	738.12	0		22.511126
1	2	16	0	26	0	11	34	7	14	450.79	1		1.800476
1	3	67	0	27	10	0	33	8	11	661.86	0		22.761743
1	1	14	0	27	7	11	19	13	13	654.16	0		19.057178


