Name:				007_n020_m200_bt10_606
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		297.93
Calculation_Time:		3.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			63
Customer_Sequence:		14 4 6 9 2 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	26	7	0	0	0	0	16	6	8	104.26	0		5.795266
3	25	6	0	0	6	0	16	5	8	83.88	0		1.994467
3	23	4	0	0	11	0	12	6	8	248.82	0		44.782376
3	24	4	0	0	17	0	12	6	8	248.82	0		44.782376
3	27	8	0	0	0	8	14	5	8	193.52	0		9.067769
3	21	2	0	0	5	8	6	4	5	84.15	0		26.858839
3	20	1	0	0	9	8	10	3	4	62.06	1		6.858617
3	22	3	0	0	23	0	7	2	4	12.33	1		2.145841
2	16	7	0	0	12	8	16	6	8	104.26	0		5.795266
2	15	6	0	0	18	8	16	5	8	83.88	0		1.994467
2	11	4	0	0	0	16	12	6	8	248.82	0		44.782376
2	12	4	0	0	12	16	12	6	8	248.82	0		44.782376
2	13	4	0	0	18	16	12	6	8	248.82	0		44.782376
2	17	8	0	12	11	0	14	5	8	193.52	0		9.067769
2	18	8	0	12	16	0	14	5	8	193.52	0		9.067769
2	19	10	0	16	0	0	17	5	5	56.96	0		5.406398
2	14	5	0	0	0	24	10	3	5	63.83	0		18.846743
2	10	3	0	0	23	4	7	2	4	12.33	1		2.145841
9	85	7	0	16	5	0	16	6	8	104.26	0		5.795266
9	84	6	0	16	0	5	16	5	8	83.88	0		1.994467
9	81	4	0	12	5	8	12	6	8	248.82	0		44.782376
9	86	8	0	12	5	16	14	5	8	193.52	0		9.067769
9	82	5	0	0	3	24	10	3	5	63.83	0		18.846743
9	83	5	0	0	12	24	10	3	5	63.83	0		18.846743
9	87	9	0	0	6	13	8	2	7	44.60	0		13.818678
9	79	1	0	0	9	12	10	3	4	62.06	1		6.858617
9	80	3	0	0	9	16	7	2	4	12.33	1		2.145841
6	51	7	0	26	11	0	16	6	8	104.26	0		5.795266
6	52	7	0	16	11	8	16	6	8	104.26	0		5.795266
6	53	7	0	12	10	16	16	6	8	104.26	0		5.795266
6	50	6	0	14	0	13	16	5	8	83.88	0		1.994467
6	54	8	0	12	0	21	14	5	8	193.52	0		9.067769
6	55	8	0	26	17	0	14	5	8	193.52	0		9.067769
6	57	10	0	0	15	24	17	5	5	56.96	0		5.406398
6	58	10	0	10	5	24	17	5	5	56.96	0		5.406398
6	49	5	0	0	20	24	10	3	5	63.83	0		18.846743
6	48	2	0	10	10	24	6	4	5	84.15	0		26.858839
6	56	9	0	12	16	16	8	2	7	44.60	0		13.818678
6	46	1	0	16	17	8	10	3	4	62.06	1		6.858617
6	47	1	0	16	10	24	10	3	4	62.06	1		6.858617
4	31	7	0	32	5	0	16	6	8	104.26	0		5.795266
4	32	7	0	28	5	8	16	6	8	104.26	0		5.795266
4	30	6	0	26	17	8	16	5	8	83.88	0		1.994467
4	29	4	0	26	17	16	12	6	8	248.82	0		44.782376
4	34	10	0	27	5	16	17	5	5	56.96	0		5.406398
4	35	10	0	27	5	21	17	5	5	56.96	0		5.406398
4	33	9	0	16	22	0	8	2	7	44.60	0		13.818678
4	28	1	0	17	13	24	10	3	4	62.06	1		6.858617
14	137	7	0	42	11	0	16	6	8	104.26	0		5.795266
14	135	6	0	32	11	8	16	5	8	83.88	0		1.994467
14	136	6	0	28	10	16	16	5	8	83.88	0		1.994467
14	133	4	0	42	17	0	12	6	8	248.82	0		44.782376
14	138	8	0	33	0	0	14	5	8	193.52	0		9.067769
14	139	8	0	32	0	8	14	5	8	193.52	0		9.067769
14	140	8	0	30	0	16	14	5	8	193.52	0		9.067769
14	141	8	0	42	16	8	14	5	8	193.52	0		9.067769
14	143	10	0	27	10	24	17	5	5	56.96	0		5.406398
14	144	10	0	26	0	24	17	5	5	56.96	0		5.406398
14	134	5	0	26	17	24	10	3	5	63.83	0		18.846743
14	142	9	0	16	22	7	8	2	7	44.60	0		13.818678
14	130	1	0	26	20	24	10	3	4	62.06	1		6.858617
14	131	3	0	27	5	26	7	2	4	12.33	1		2.145841
14	132	3	0	27	7	26	7	2	4	12.33	1		2.145841


