Name:				074_n060_m200_bt100_4359
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		135.60
Calculation_Time:		0.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		23 22 31 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
31	99	90	0	0	0	0	23	13	14	1289.26	1		13.333115
31	96	18	0	0	13	0	27	8	14	465.45	1		16.666626
31	97	32	0	0	0	14	12	12	13	399.34	1		3.360350
31	98	73	0	0	12	14	27	6	8	334.88	1		7.528289
22	67	92	0	27	0	0	28	13	13	877.75	0		13.250341
22	66	68	0	27	13	0	26	10	11	1416.08	0		70.938440
23	70	51	0	27	0	13	31	14	11	554.90	0		9.576113
23	69	46	0	27	14	11	28	7	10	347.69	0		24.905772
23	68	42	0	27	14	21	13	9	8	105.87	0		6.553102
23	72	81	0	40	14	21	15	6	7	197.05	0		50.079710
23	71	73	0	0	12	22	27	6	8	334.88	1		7.528289


