Name:				189_n100_m200_bt10_9170
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		188.72
Calculation_Time:		0.23
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		22 7 20 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	20	3	0	0	0	0	23	13	10	2052.65	0		37.644075
9	21	3	0	0	0	10	23	13	10	2052.65	0		37.644075
7	16	6	0	0	13	0	29	7	7	995.49	0		32.875510
20	41	7	0	23	0	0	34	9	12	901.76	0		11.863054
20	42	9	0	23	0	12	31	11	9	1335.73	0		18.751697
7	15	5	0	23	0	21	31	12	6	824.97	0		18.474375
9	22	10	0	0	20	0	12	5	8	199.48	0		13.471800
7	17	8	0	0	13	7	27	7	10	925.59	1		10.567738
22	46	9	0	29	12	0	31	11	9	1335.73	0		18.751697
22	47	9	0	27	12	9	31	11	9	1335.73	0		18.751697
22	45	5	0	23	12	18	31	12	6	824.97	0		18.474375


