Name:				290_n100_m200_bt3_12967
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3116.13
Calculation_Time:		38.41
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		78
No_of_Items:			158
Customer_Sequence:		15 56 58 51 14 19 21 27 33 2 31 16 42 44 5 59 64 45 69 40 60 46 9 34 12 48 77 17 65 37 75 43 4 80 26 25 11 38 41 54 61 3 57 7 24 81 30 63 76 50 1 6 66 72 79 20 28 47 35 18 23 22 32 52 8 36 62 71 68 53 39 29 13 70 10 49 67 73 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
73	144	1	0	0	0	0	14	2	3	54.35	1		1.792966
67	134	2	0	0	2	0	6	4	4	45.15	0		50.239351
49	99	3	0	0	6	0	15	4	6	174.76	0		14.551836
49	98	2	0	0	10	0	6	4	4	45.15	0		50.239351
49	97	1	0	0	14	0	14	2	3	54.35	1		1.792966
10	20	3	0	0	16	0	15	4	6	174.76	0		14.551836
10	19	1	0	0	20	0	14	2	3	54.35	1		1.792966
70	139	3	0	0	6	6	15	4	6	174.76	0		14.551836
70	140	3	0	0	16	6	15	4	6	174.76	0		14.551836
13	28	2	0	0	2	4	6	4	4	45.15	0		50.239351
13	27	1	0	0	22	0	14	2	3	54.35	1		1.792966
29	59	2	0	0	10	4	6	4	4	45.15	0		50.239351
29	57	1	0	0	0	3	14	2	3	54.35	1		1.792966
29	58	1	0	0	14	3	14	2	3	54.35	1		1.792966
39	76	2	0	0	2	8	6	4	4	45.15	0		50.239351
53	104	1	0	0	20	3	14	2	3	54.35	1		1.792966
53	105	1	0	0	22	3	14	2	3	54.35	1		1.792966
68	136	2	0	0	10	8	6	4	4	45.15	0		50.239351
68	137	2	0	0	2	12	6	4	4	45.15	0		50.239351
68	135	1	0	0	0	6	14	2	3	54.35	1		1.792966
71	141	3	0	0	6	12	15	4	6	174.76	0		14.551836
62	125	3	0	0	16	12	15	4	6	174.76	0		14.551836
62	124	1	0	0	14	6	14	2	3	54.35	1		1.792966
36	72	3	0	0	6	18	15	4	6	174.76	0		14.551836
36	71	1	0	0	20	6	14	2	3	54.35	1		1.792966
8	15	3	0	0	16	18	15	4	6	174.76	0		14.551836
