Name:				295_n100_m200_bt10_13335
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2754.13
Calculation_Time:		3003.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		68
No_of_Items:			130
Customer_Sequence:		67 25 23 61 39 51 20 71 56 6 10 2 46 36 7 64 43 4 40 13 49 37 28 1 8 22 70 62 66 32 11 50 44 19 52 45 18 48 35 14 68 3 29 34 9 26 17 27 58 15 42 65 30 54 33 47 53 16 63 21 5 60 12 24 31 59 38 55 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
55	104	8	0	0	0	0	9	5	4	165.50	1		7.028060
38	72	7	0	0	5	0	16	2	5	119.06	0		186.380384
38	73	8	0	0	7	0	9	5	4	165.50	1		7.028060
59	111	5	0	0	12	0	16	3	7	279.44	0		14.889923
59	110	3	0	0	15	0	9	3	8	77.50	0		16.327585
31	61	8	0	0	18	0	9	5	4	165.50	1		7.028060
24	52	10	0	9	0	0	15	4	6	295.28	1		6.214326
12	27	5	0	0	12	7	16	3	7	279.44	0		14.889923
12	26	2	0	9	15	0	10	6	3	70.99	0		24.512353
60	113	5	0	0	12	14	16	3	7	279.44	0		14.889923
60	112	2	0	9	15	3	10	6	3	70.99	0		24.512353
5	11	3	0	0	15	8	9	3	8	77.50	0		16.327585
5	10	2	0	9	15	6	10	6	3	70.99	0		24.512353
5	12	8	0	0	7	4	9	5	4	165.50	1		7.028060
21	45	2	0	9	15	9	10	6	3	70.99	0		24.512353
21	46	6	0	0	15	16	10	3	3	68.56	0		36.515139
21	47	10	0	0	12	21	15	4	6	295.28	1		6.214326
63	118	9	0	0	23	0	17	2	6	97.89	0		39.772151
16	36	6	0	9	7	0	10	3	3	68.56	0		36.515139
16	37	8	0	0	7	8	9	5	4	165.50	1		7.028060
53	101	5	0	16	10	0	16	3	7	279.44	0		14.889923
53	100	3	0	9	7	3	9	3	8	77.50	0		16.327585
53	102	10	0	9	0	6	15	4	6	295.28	1		6.214326
47	90	1	0	0	5	5	7	2	7	68.31	0		50.879431
33	65	7	0	0	23	6	16	2	5	119.06	0		186.380384
33	64	1	0	0	23	11	7	2	7	68.31	0		50.879431
54	103	7	0	9	21	0	16	2	5	119.06	0		186.380384
33	66	10	0	9	0	12	15	4	6	295.28	1		6.214326
30	60	8	0	0	5	12	9	5	4	165.50	1		7.028060
65	122	8	0	0	4	16	9	5	4	165.50	1		7.028060
3	7	4	0	19	13	0	6	5	7	81.06	0		8.620491
9	19	1	0	0	23	18	7	2	7	68.31	0		50.879431
58	108	2	0	24	0	0	10	6	3	70.99	0		24.512353
15	35	6	0	9	7	11	10	3	3	68.56	0		36.515139
15	34	5	0	16	10	7	16	3	7	279.44	0		14.889923
58	109	6	0	9	7	14	10	3	3	68.56	0		36.515139
17	38	1	0	0	16	19	7	2	7	68.31	0		50.879431
17	39	4	0	24	0	3	6	5	7	81.06	0		8.620491
27	56	7	0	9	21	5	16	2	5	119.06	0		186.380384
26	55	10	0	9	0	18	15	4	6	295.28	1		6.214326
42	81	9	0	17	23	0	17	2	6	97.89	0		39.772151
9	20	10	0	9	0	24	15	4	6	295.28	1		6.214326
34	67	8	0	0	4	20	9	5	4	165.50	1		7.028060
29	59	2	0	34	0	0	10	6	3	70.99	0		24.512353
3	6	4	0	19	13	7	6	5	7	81.06	0		8.620491
42	80	1	0	7	23	11	7	2	7	68.31	0		50.879431
19	42	1	0	7	23	18	7	2	7	68.31	0		50.879431
3	5	2	0	16	10	14	10	6	3	70.99	0		24.512353
14	31	5	0	19	6	0	16	3	7	279.44	0		14.889923
14	33	9	0	9	21	10	17	2	6	97.89	0		39.772151
14	32	6	0	9	7	17	10	3	3	68.56	0		36.515139
35	68	5	0	19	18	0	16	3	7	279.44	0		14.889923
48	91	4	0	16	10	17	6	5	7	81.06	0		8.620491
32	62	4	1	22	10	17	6	5	7	81.06	0		8.620491
18	40	5	0	19	6	7	16	3	7	279.44	0		14.889923
45	87	4	0	24	0	10	6	5	7	81.06	0		8.620491
18	41	7	0	9	21	16	16	2	5	119.06	0		186.380384
45	88	7	0	9	21	21	16	2	5	119.06	0		186.380384
62	116	7	0	0	23	25	16	2	5	119.06	0		186.380384
19	43	10	0	19	5	14	15	4	6	295.28	1		6.214326
68	128	8	0	0	4	24	9	5	4	165.50	1		7.028060
44	85	5	0	19	18	7	16	3	7	279.44	0		14.889923
44	86	8	0	19	5	20	9	5	4	165.50	1		7.028060
64	119	3	0	19	18	14	9	3	8	77.50	0		16.327585
50	95	1	0	16	23	6	7	2	7	68.31	0		50.879431
50	96	1	0	16	23	13	7	2	7	68.31	0		50.879431
11	23	5	0	30	0	3	16	3	7	279.44	0		14.889923
11	25	9	0	26	21	0	17	2	6	97.89	0		39.772151
11	24	8	0	19	5	24	9	5	4	165.50	1		7.028060
48	92	8	0	32	9	0	9	5	4	165.50	1		7.028060
32	63	6	0	15	10	24	10	3	3	68.56	0		36.515139
66	123	9	0	26	21	6	17	2	6	97.89	0		39.772151
66	124	10	0	30	0	10	15	4	6	295.28	1		6.214326
62	115	3	0	27	14	0	9	3	8	77.50	0		16.327585
52	99	5	0	30	3	3	16	3	7	279.44	0		14.889923
62	117	10	0	30	0	16	15	4	6	295.28	1		6.214326
22	48	2	0	36	14	0	10	6	3	70.99	0		24.512353
70	130	1	0	16	23	20	7	2	7	68.31	0		50.879431
70	132	10	0	30	0	22	15	4	6	295.28	1		6.214326
70	131	3	0	27	14	8	9	3	8	77.50	0		16.327585
8	18	6	0	15	10	27	10	3	3	68.56	0		36.515139
1	2	3	0	27	14	16	9	3	8	77.50	0		16.327585
1	3	7	0	15	13	24	16	2	5	119.06	0		186.380384
1	1	1	0	23	23	6	7	2	7	68.31	0		50.879431
28	57	3	0	35	6	0	9	3	8	77.50	0		16.327585
28	58	7	0	26	21	12	16	2	5	119.06	0		186.380384
40	78	6	0	35	17	3	10	3	3	68.56	0		36.515139
37	71	3	0	35	6	8	9	3	8	77.50	0		16.327585
49	94	9	0	25	21	17	17	2	6	97.89	0		39.772151
49	93	8	0	32	9	4	9	5	4	165.50	1		7.028060
13	28	3	0	34	6	16	9	3	8	77.50	0		16.327585
13	30	10	0	41	9	0	15	4	6	295.28	1		6.214326
13	29	8	0	32	9	8	9	5	4	165.50	1		7.028060
64	121	10	0	41	9	6	15	4	6	295.28	1		6.214326
37	70	3	0	36	14	3	9	3	8	77.50	0		16.327585
4	8	2	0	46	13	0	10	6	3	70.99	0		24.512353
4	9	2	0	45	13	3	10	6	3	70.99	0		24.512353
43	84	9	0	25	21	23	17	2	6	97.89	0		39.772151
43	83	7	0	34	23	0	16	2	5	119.06	0		186.380384
43	82	1	0	23	23	13	7	2	7	68.31	0		50.879431
50	97	4	0	24	0	17	6	5	7	81.06	0		8.620491
40	77	1	0	35	17	6	7	2	7	68.31	0		50.879431
64	120	8	0	32	9	12	9	5	4	165.50	1		7.028060
7	16	5	0	43	20	0	16	3	7	279.44	0		14.889923
7	17	5	0	43	20	7	16	3	7	279.44	0		14.889923
7	15	4	0	45	13	6	6	5	7	81.06	0		8.620491
36	69	8	0	31	9	16	9	5	4	165.50	1		7.028060
46	89	3	0	19	18	22	9	3	8	77.50	0		16.327585
56	105	1	0	23	23	20	7	2	7	68.31	0		50.879431
10	21	2	0	46	0	0	10	6	3	70.99	0		24.512353
10	22	8	0	31	9	20	9	5	4	165.50	1		7.028060
6	14	9	0	34	23	5	17	2	6	97.89	0		39.772151
6	13	1	0	28	18	14	7	2	7	68.31	0		50.879431
56	106	1	0	28	18	21	7	2	7	68.31	0		50.879431
2	4	5	0	42	20	14	16	3	7	279.44	0		14.889923
71	133	6	0	34	6	24	10	3	3	68.56	0		36.515139
20	44	10	0	41	9	12	15	4	6	295.28	1		6.214326
51	98	3	0	42	20	21	9	3	8	77.50	0		16.327585
39	75	5	0	44	6	0	16	3	7	279.44	0		14.889923
39	76	5	0	44	6	7	16	3	7	279.44	0		14.889923
39	74	3	0	44	6	14	9	3	8	77.50	0		16.327585
61	114	6	0	34	6	27	10	3	3	68.56	0		36.515139
23	49	4	0	45	13	13	6	5	7	81.06	0		8.620491
23	50	4	0	45	13	20	6	5	7	81.06	0		8.620491
23	51	8	0	31	9	24	9	5	4	165.50	1		7.028060
25	53	2	0	46	0	3	10	6	3	70.99	0		24.512353
25	54	8	0	46	0	6	9	5	4	165.50	1		7.028060
67	126	9	0	30	23	11	17	2	6	97.89	0		39.772151
67	125	1	0	30	23	17	7	2	7	68.31	0		50.879431
67	127	10	0	40	9	18	15	4	6	295.28	1		6.214326


